1,EXT,29
2,EXT NIGHT  MULHOLLAND DRIVE,6
3,INT BLACK CADILLAC LIMOUSINE  NIGHT,15
4,EXT,11
5,INT EXT  CADILLAC LIMOUSINE,28
6,EXT HOLLYWOOD HILLS  LATER  NIGHT,21
7,EXT HOLLYWOOD STREETS  LATER  NIGHT,7
8,EXT HOLLYWOOD STREETS  LATER  NIGHT,9
9,EXT,45
10,EXT HOLLYWOOD STREETS  EARLY DAWN,17
11,INT APARTMENT  EARLY DAWN,16
12,INT DENNYS RESTAURANT  HOLLYWOOD  MORNING,69
13,EXT DENNYS,30
14,EXT,5
15,INT LAX AIRPORT,9
16,EXT LAX AIRPORT,38
17,EXT STREETS  LOS ANGELES  DAY,13
18,EXT  HAVENHURST,98
19,INT APARTMENT  BEDROOM,10
20,INT APARTMENT,84
21,INT APARTMENT BEDROOM,5
22,INT,7
23,INT APARTMENT BEDROOM,68
24,EXT  DOWNTOWN LOS ANGELES  LOW RENT OFFICE BUILDING  DAY,7
25,INT OFFICE ON SIXTH FLOOR,127
26,INT CONFERENCE ROOM  CENTURY CITY BUILDING  DAY,51
27,EXT CENTURY CITY  DAY,6
28,INT OFFICE BUILDING  DAY,8
29,INT CONFERENCE ROOM  DAY,205
30,INT AUNT RUTHS APARTMENT  LATER DAY,28
31,INT BEDROOM  DAY,5
32,INT  EXT APARTMENT  DAY,272
33,INT,17
34,INT DARK ELEGANT ROOM  SOMEWHERE  SIMULTANEOUS,7
35,INT,10
36,INT DARK ELEGANT ROOM  SOMEWHERE,5
37,INT FILTHY LOW CLASS KITCHEN  SOMEWHERE  SIMULTANEOUS,9
38,INT DARK ELEGANT ROOM  SOMEWHERE,5
39,INT FILTHY LOW CLASS KITCHEN  SOMEWHERE  SIMULTANEOUS,6
40,INT A BLUE TABLE  SOMEWHERE  SIMULTANEOUS,11
41,INT  AUNT RUTHS APARTMENT  ,121
42,EXT   HAVENHURST  DAY,66
43,EXT ADAMS HOUSE  BEL AIR,19
44,INT  ADAMS HOUSE  DAY,33
45,INT ADAM AND LORRAINES BEDROOM  DAY,7
46,INT ADAMS KITCHEN  DAY,41
47,INT,15
48,EXT APARTMENT COURTYARD  DAY,5
49,EXT HOLLYWOOD RESIDENTIAL STREET  DAY,16
50,EXT SUNSET BOULEVARD  DAY,58
51,INT DENNYS  DAY,77
52,EXT  HAVENHURST  DAY,9
53,INT  AUNT RUTHS APARTMENT  DAY,38
54,EXT  ADAMS HOUSE  AFTERNOON,46
55,EXT  ADAMS HOUSE  AFTERNOON,9
56,EXT  HAVENHURST  NIGHT,6
57,INT AUNT RUTHS APARTMENT  NIGHT,8
58,EXT COURTYARD  SIMULTANEOUS,4
59,INT AUNT RUTHS APARTMENT  NIGHT  SIMULTANEOUS,10
60,EXT  HAVENHURST COURTYARD  NIGHT,5
61,INT AUNT RUTHS APARTMENT,65
62,EXT BEVERLY HILLS HOTEL  NIGHT,2
63,INT BEVERLY HILLS HOTEL  CORRIDOR OUTSIDE ROOM ,45
64,INT ROOM,85
65,EXT BEACHWOOD CANYON  NIGHT,2
66,INT PORSCHE,153
67,EXT HOLLYWOOD  MORNING,4
68,INT,67
69,INT COCOS APARTMENT  DAY,21
70,INT AUNT RUTHS APARTMENT  DAY,31
71,EXT COURTYARD  HAVENHURST  DAY,68
72,INT AUNT RUTHS APARTMENT  SAME,14
73,INT HOLLYWOOD POLICE STATION  DAY,62
74,EXT ,51
75,INT CAB  DAY,4
76,EXT  PARAMOUNT STUDIOS  MAIN ENTRANCE GATE  DAY,43
77,INT,286
78,INT CORRIDOR EXECUTIVE BUILDING  DAY,40
79,INT  RECORDING STUDIO  DAY,128
80,EXT,50
81,INT CAB  DAY,20
82,INT CAB  LATER,33
83,EXT SIERRA BONITA APARTMENT  BACK ALLEY  DAY,115
84,INT  BUNGALOW   DAY,8
85,EXT SIERRA BONITA APARTMENTS  BUNGALOW   DAY,5
86,INT  BUNGALOW   DAY,19
87,EXT BUNGALOW   DAY,11
88,INT AUNT RUTHS APARTMENT  BATHROOM  DAY,25
89,INT AUNT RUTHS APARTMENT  LATER  DAY,13
90,EXT COURTYARD  HAVENHURST  LATE EVENING  ALMOST,7
91,INT WILKINS APARTMENT  A MOMENT LATER,23
92,INT AUNT RUTHS APARTMENT  BEDROOM  NIGHT,38
93,EXT,7
94,EXT ROOF GARDEN  NIGHT,17
95,INT AUNT RUTHS APARTMENT  NIGHT  A MOMENT LATER,5
