1,EXT OPEN COUNTRY  DAY,52
2,INT HOTEL  NIGHT,8
3,EXT SALOON  NIGHT,4
4,INT CHARLIES SALOON  EVENING,223
5,EXT OUTSKIRTS OF TOWN  NIGHT,10
6,EXT MRS CASLONS MINECABIN  NIGHT,6
7,INT MRS CASLONS MINECABIN  NIGHT,7
8,INT MRS CASLONS LIVING ROOM  NIGHT,302
9,EXT MAIN STREET  NIGHT,3
10,INT HOTEL  NIGHT,48
11,INT CHARLIES SALOON  NIGHT,210
12,EXT SALOON  NIGHT,136
13,INT HOTEL  NIGHT,37
14,INT HOTEL ROOM  NIGHT,60
15,INT HOTEL LOBBY  DAY,61
16,INT MRS CASLONS MINECABIN,116
17,INT SALOON  DAY,25
18,INT CHARLIES OFFICE  DAY,227
19,EXT STAGE LINE DEPOT  DAY,123
20,EXT OFFICER COMPOUND,31
21,INT CHARLIES OFFICE  DAY,60
22,INT SALOON  DAY,32
23,EXT CHARLIES BUGGY  DAY,33
24,EXT BRISTOWS OFFICE  DAY,20
25,EXT BRISTOWS OFFICE  DAY,63
26,INT OFFICE  DAY,52
27,INT CHARLIES CARRIAGE  DAY,163
28,INT HOTEL LOBBY  EVENING,45
29,INT HAVENS ROOM,54
30,EXT STAGE LINE COMPOUND  NIGHT,75
31,EXT OPEN COUNTRY  NIGHT,24
32,EXT MOUNTAIN COUNTRY  NIGHT,3
33,EXT MOUNTAIN COUNTRY  NIGHT,48
34,EXT SKY,2
35,EXT MOUNTAIN ROAD  DAWN,26
36,EXT MOUNTAIN COUNTRY  MORNING,13
37,EXT MOUNTAIN COUNTRY  MORNING,8
38,EXT STREAM  MORNING,17
39,EXT MEADOW  MORNING,22
40,EXT MOUNTAIN COUNTRY  DAY,9
41,EXT CAMP OFFICE  DAY,24
42,EXT SAWMILL ROAD  DAY,41
43,EXT SAWMILL CAMP SITE  DAY,41
44,EXT WAREHOUSE  DAY,8
45,EXT MAIN OFFICE  DAY,103
46,INT COOKHOUSE  DAY,81
47,EXT SAWMILL OFFICE  DAY,45
48,EXT MOUNTAINS  DAY,14
49,INT CAPTAIN ILES OFFICE  POST,53
50,EXT MARKS OFFICE  EVENING,3
51,INT MARKS OFFICE  EVENING,109
52,EXT CHARLIES SALOON  EVENING,10
53,INT MARKS OFFICE  EVENING,69
54,INT HAVENS ROOM  EVENING,6
55,EXT MRS CASLONS MINECABIN  EVENING,18
56,INT MRS CASLONS MINE CABIN  EVENING,181
57,EXT HOTEL  EVENING,42
58,INT CHARLIES SALOON  NIGHT,58
59,INT CHARLIES OFFICE  NIGHT,204
60,INT STAIRWAY  NIGHT,68
61,INT ILES OFFICE  NIGHT,129
62,INT HOTEL LOBBY  NIGHT,26
63,EXT COUNTRY  DAY,80
64,INT CHARLIES SALOON  DAY,160
65,EXT STREET  DAY,70
66,INT HAVENS ROOM  DAY,8
67,INT SALOON  DAY,3
68,INT UPPER HALLWAY  SALOON,2
69,INT CHARLIES OFFICE  DAY,36
70,EXT STREET  NIGHT,3
71,INT CHARLIES OFFICE  DAY,105
72,INT HAVENS BEDROOM  DAY,106
73,INT HOTEL LOBBY  DAY,77
74,EXT STREET  DAY,37
75,EXT COUNTRY ROAD  DAY,8
76,EXT NEAR SAWMILL  NIGHT,9
77,EXT WOODS IN BACK OF WAREHOUSE,7
78,INT WAREHOUSE  NIGHT,27
79,EXT WAREHOUSE  NIGHT,6
80,INT WAREHOUSE  NIGHT,5
81,EXT WAREHOUSE  NIGHT,11
82,INT WOODS  NIGHT,11
83,EXT ARMY POST  DAWN,6
84,INT ARMY POST  ILES OFFICES  DAWN,3
85,INT ILES OFFICE  DAWN,98
86,EXT POST  DAWN,20
87,INT ILES OFFICE  DAWN,4
88,INT CHARLIES OFFICE  DAWN,11
89,EXT STREET  DAWN,3
90,INT CHARLIES OFFICE  DAWN,24
91,EXT STREET  DAWN,3
92,INT CHARLIES OFFICE  DAWN,11
93,EXT STREET  DAWN,2
94,INT SALOON DAWN,18
95,INT CHARLIES OFFICE  DAWN,4
96,EXT CHARLIES DOOR,2
97,INT CHARLIES OFFICE  DAWN,157
