1,INT CITY LIGHTS BOOKSTORE,49
2,EXT CITY LIGHTS BOOKSTORE  NIGHT,3
3,EXT SAN FRANCISCO STREETS,143
4,EXT SAN FRANCISCO  CHARLIES CAR  DUSK,64
5,INT SPILETTIS COFFEE HOUSE  NIGHT,105
6,INT CHARLIES APARTMENT,21
7,EXT SAN FRANCISCO STREET,3
8,EXT BUTCHERS SHOP  MEATS OF THE WORLD,3
9,INT BUTCHERS SHOP,67
10,EXT SAN FRANCISCO STREET,3
11,EXT CHARLIES PARENTS APARTMENT BUILDING  NIGHT,4
12,INT OUTER HALLWAY OF CHARLIES PARENTS APARTMENT  NIGHT,242
13,EXT MEATS OF THE WORLD  LATE AFTERNOON,6
14,INT CITY LIGHTS BOOKSTORE  DAY,22
15,EXT MEATS OF THE WORLD,3
16,INT MEATS OF THE WORLD,77
17,EXT PIER  NIGHT,88
18,INT HARRIETS APARTMENT  NIGHT,113
19,INT HARRIETS BEDROOM  MORNING,5
20,INT BATHROOM  MORNING,14
21,INT HALLWAY  HARRIETS APARTMENT,30
22,INT KITCHEN  LATER,76
23,INT CITY LIGHTS BOOKSTORE  DAY,30
24,EXT DOCKSIDE  ALCATRAZ TOUR KIOSK  MAINLAND  DAY,100
25,INT EL TORO  IN THE MISSION  DAY,57
26,EXT HARRIETS APARTMENT BUILDING  DAY,4
27,INT HARRIETS APARTMENT BUILDING  CONTINUOUS,165
28,EXT POETRY FESTIVAL  NIGHT,47
29,INT POETRY FESTIVAL  NIGHT,6
30,EXT FISHERMANS WHARF  NIGHT,47
31,INT WAX MUSEUM  DAY,10
32,EXT STREET  NIGHT,20
33,INT CHARLIES PARENTS APARTMENT HALLWAY  NIGHT,7
34,INT CHARLIES PARENTS APARTMENT  NIGHT,93
35,INT BATHROOM AT PARENTS  NIGHT,6
36,INT THE LIVING ROOM  NIGHT,43
37,INT CHARLIE IN THE BATHROOM,10
38,INT CHARLIES CAR  NIGHT  CU  HARRIETS FACE,30
39,INT POLICE STATION  DAY,8
40,INT POLICE STATION  DAY,208
41,INT HALLWAY  HARRIETS APARTMENT  EVENING,124
42,INT CHARLIES BEDROOM  NIGHT,191
43,INT BART PLATFORM  DAY,80
44,EXT SAN FRANCISCO CHRONICLE BUILDING  DAY,1
45,INT CHRONICLE ANNOUNCEMENTS DESK,79
46,EXT CHRONICLE ANNOUNCEMENT OFFICE  DAY,2
47,INT MEATS OF THE WORLD,63
48,INT SPILETTIS COFFEE HOUSE  NIGHT,45
49,INT CHARLIES BEDROOM  MIDDLE OF THE NIGHT,17
50,EXT HAIGHTASHBURY STREET  DAY,40
51,INT CHARLIES BEDROOM  EARLY EVENING,32
52,EXTINT CHARLIES CAR  EARLY EVENING,2
53,EXT HARRIETS APARTMENT DOOR  DAY,57
54,INT HARRIETS APARTMENT  NIGHT,19
55,EXT HARRIETS APARTMENT  BALCONY  NIGHT,23
56,INT BATHTUB  HARRIETS APARTMENT  NIGHT,45
57,INT HARRIETS LIVING ROOM,61
58,INT CHARLIES PARENTS APARTMENT  NIGHT,136
59,INT JEWELRY STORE  DAY,2
60,INT TRAVEL AGENCY,4
61,INT DOCTORS OFFICE,5
62,EXT SCOTTISH PRESBYTERIAN CHURCH  ESTABLISHING,1
63,INT SCOTTISH PRESBYTERIAN CHURCH,37
64,INT RECEPTION HALL,66
65,EXT HIGH ABOVE COAST  DAY,3
66,INT CHARLIES CAR  DAY,31
67,INT POLICE STATION  DAY,53
68,EXT POLICE STATION  DAY,2
69,EXT GAS STATION ALONG THE COAST  DAY,15
70,EXT CHARLIES APARTMENT BUILDING  DAY,2
71,INT CHARLIES CAR  EARLY EVENING,47
72,INT HALLWAY  HARRIETS APARTMENT  DAY,2
73,INT LIVING ROOM  DAY,50
74,EXT DRY CREEK LODGE  LATE IN THE DAY,23
75,INT LOBBY OF DRY CREEK LODGE  EVENING,52
76,INT WALTERS PLUMBING  EARLY EVENING,6
77,INT MARTIAL ARTS STUDIO  NIGHT,7
78,INT THE LIZARDS LOUNGE  ATLANTIC CITY,8
79,INT TONYS CUBICLE  NIGHT,25
80,INT CHARLIES HOTEL ROOM  NIGHT,82
81,EXTINT CHARTERED CESSNA  NIGHT,12
82,INT CHARLIES HOTEL ROOM AT DRY CREEK LODGE  NIGHT,32
83,EXT CESSNA  NIGHT,12
84,EXT DRY CREEK LODGE  NIGHT,6
85,INT BEAUTIFUL FRENCH RESTAURANT IN HOTEL  NIGHT,22
86,INT AIRPORT IN OREGON  EARLY EVENING,130
87,INT OREGON AIRPORT  SAMENIGHT,11
88,INT CHARLIE  HARRIETS ROOM  NIGHT,27
89,EXT AIRPORT  NIGHT,52
90,INT CHARLES AND HARRIETS ROOM,82
91,INT COMMANDEERED CAR  NIGHT,6
92,EXT CASTLELIKE ROUND TOWERLEDGE OF TOWER  NIGHT,8
93,INT THE LEVENSTEINS ROOM  NIGHT SAME,6
94,EXT LEDGE  NIGHT,23
95,INT BEDROOM,22
96,INT BEDROOM,24
97,INT LEVENSTEINS WINDOW,7
98,INT LEVENSTEINS WINDOW,2
99,INT THE ROOF,48
