1,EXT THRONE ROOM SPACE  NIGHT,37
2,EXT SHIELD PROJECT PEGASUS FACILITY  NIGHT,7
3,EXT HELICOPTER PAD  CONTINUOUS,11
4,INT FACILITY FLOOR  NIGHT,52
5,INT NASA SPACE RADIATION FACILITY VACUUM CHAMBER  CONTINUOUS,168
6,INT PEGASUS BUNKER ENTRANCE OF EXITING TUNNEL  NIGHT,21
7,INT PEGASUS BUNKER  NIGHT,11
8,INT PEGASUS BUNKERTUNNEL  NIGHT,8
9,INT FACILITY FLOOR  NIGHT,3
10,INT FACILITY FLOOR ELSEWHERE  CONTINUOUS,7
11,INT PEGASUS TUNNEL  NIGHT,8
12,EXT VAN  NIGHT,4
13,EXT HELICOPTER PAD  CONTINUOUS,4
14,INT PEGASUS TUNNEL  NIGHT,4
15,INT RADIATION FACILITY VACUUM CHAMBER  NIGHT,8
16,INT PEGASUS TUNNEL  NIGHT,25
17,INT PEGASUS TUNNEL  NIGHT,6
18,EXT DESERT  NIGHT,19
19,EXT RUSSIA SOLENSKI PLAZA RD FLOOR  NIGHT,108
20,EXT INDIAN SLUM  NIGHT,3
21,INT SHACK  NIGHT,21
22,EXT SLUMS  CONTINUOUS,4
23,EXTINT LITTLE GIRLS SHACK  NIGHT,110
24,EXT OUTSIDE THE LITTLE GIRLS SHACK  NIGHT,3
25,INT LITTLE GIRLS SHACK  NIGHT,5
26,INT SHIELD ANALYTICAL ROOM  NIGHT,49
27,INT BROOKLYN GYM  NIGHT,5
28,EXT HYDRA BASE  DAY FLASHBACK,6
29,INT BROOKLYN GYM  NIGHT,3
30,INT HORTEN HXVIII RED SKULLS SHIP  DAY FLASHBACK,3
31,INT BROOKLYN GYM  NIGHT,4
32,INT HORTEN HXVIII RED SKULLS SHIP  DAY FLASHBACK,2
33,INT BROOKLYN GYM  NIGHT,5
34,INT PROJECT PEGASUS ANTARCTICA  DAY FLASHBACK,6
35,INT BROOKLYN GYM  NIGHT,66
36,INT OCEAN  NIGHT,49
37,INT TONYS PENTHOUSE  NIGHT,172
38,INT QUINJET  DAY,53
39,INT UNDERGROUND LAB  DAY,4
40,EXT THRONE ROOM  NIGHT,47
41,EXT HELICARRIER LANDING STRIP  DAY,65
42,INT HELICARRIER BRIDGE  DAY,9
43,EXT SKY,4
44,INT HELICARRIER BRIDGE  CONTINUOUS,49
45,INT UNDERGROUND LAB VACUUM ROOM  DAY,36
46,INT HELICARRIER BRIDGE  NIGHT,24
47,EXT STUTTGART MUSEUM  NIGHT,4
48,INT STUTTGART GALA  NIGHT,3
49,INT HELICARRIER STEVES LOCKER  NIGHT,5
50,EXT STUTTGART MUSEUM  NIGHT,9
51,INT STUTTGART GALA  NIGHT,9
52,EXT STUTTGART MUSEUM  NIGHT,6
53,EXT STUTTGART GALA  NIGHT,64
54,INT QUINJET  NIGHT,21
55,INT QUINJET  NIGHT,78
56,EXT MOUNTAIN LEDGE  NIGHT,88
57,EXT FOREST  CONTINUOUS,45
58,EXT SKY  NIGHT,4
59,EXT FOREST  CONTINUOUS,51
60,INT HELICARRIER HALLWAY  NIGHT,5
61,INT HELICARRIER DETENTION SECTION  NIGHT,32
62,INT BRIEFING ROOM  CONTINUOUS,3
63,INT HELICARRIER DETENTION SECTION  CONTINUOUS,28
64,INT BRIEFING ROOM  CONTINUOUS,145
65,INT BANNERS LAB  NIGHT LATER,212
66,INT HULL HANGAR SECURE STORAGE C  NIGHT,6
67,INT VAN  NIGHT,6
68,INT BRIEFING ROOM  NIGHT,66
69,INT HELICARRIER DETENTION SECTION  NIGHT,85
70,INT HELICARRIER DETENTION SECTION  NIGHT,31
71,INT BANNERS LAB  MORNING,133
72,INT AIRCRAFT CARRIER  DAY,10
73,INT BANNERS LAB  MORNING,61
74,INT BANNERS LAB  MORNING,73
75,INT BANNERS LAB  MORNING,12
76,INT HELICARRIER BRIDGE  DAY,19
77,INT BANNERS LAB  MORNING,9
78,INT HELICARRIER BRIDGE  DAY,2
79,INT LOWER EQUIPMENT ROOM CARRIER  MORNING,7
80,EXT HELICARRIER DECK  DAY,7
81,EXT ND HALLWAY CARRIER  MORNING,6
82,INT LOWER EQUIPMENT ROOM CARRIER  CONTINUOUS,34
83,INT HELICARRIER DETENTION SECTION  DAY,2
84,INT HELICARRIER BRIDGE  DAY,17
85,EXT HELICARRIER PORT SIDE  DAY,21
86,EXT HELICARRIER PORT SIDE  DAY,17
87,INT LOWER EQUIPMENT ROOM CARRIER  DAY,16
88,INT HELICARRIER AIRCRAFT PORT  CONTINUOUS,14
89,EXT HELICARRIER PORT SIDE  DAY,10
90,EXT HELICARRIER PORT SIDE  DAY,16
91,INT HELICARRIER AIRCRAFT PORT  DAY,23
92,INT HELICARRIER BRIDGE  DAY,16
93,INT HELICARRIER ARMORY SECTION  DAY,7
94,INT HELICARRIER AIRCRAFT PORT  DAY,3
95,INT HELICARRIER BRIDGE  DAY,17
96,EXT SKY  DAY,3
97,EXT OUTSIDE SHUTTLE,19
98,EXT HELICARRIER PORT SIDE  DAY,12
99,INT HELICARRIER BRIDGE  DAY,21
100,INT LOWER EQUIPMENT ROOM CARRIER DAY,7
101,EXT HELICARRIER PORT SIDE  DAY,12
102,INT HELICARRIER DETENTION SECTION  DAY,13
