1,EXT ALLWHITE HIGH SCHOOL WESTERN CAPE  DAY,28
2,EXT FREEWAY  DAY,4
3,EXT ALLWHITE HIGH SCHOOL WESTERN CAPE  DAY,49
4,INT MANDELAS BEDROOM  NIGHT,15
5,INT MANDELAS HOUSE  NIGHT,6
6,EXT MANDELAS HOUSE  NIGHT,11
7,EXT STREET OUTSIDE MANDELAS HOUSE  NIGHT,3
8,INT GREY BMW  NIGHT,14
9,EXT STREET OUTSIDE MANDELAS HOUSE  NIGHT,30
10,EXT JOHANNESBURG STREETS  NIGHT,4
11,EXT HOUGHTON STREETS  NIGHT,6
12,EXT SMALL UPSCALE SHOPS  NIGHT,51
13,INT MANDELAS HOUSE  BEFORE DAWN,51
14,INT PIENAAR PARENTS HOUSE  MORNING,37
15,EXT UNION BUILDINGS PRETORIA  DAY,20
16,INT UNION BUILDING HALLWAYS  DAY,17
17,INT MANDELAS OFFICES  DAY,30
18,INT MANDELAS OFFICE  DAY,17
19,INT UNION BUILDING STAFF DINING ROOM  DAY,13
20,INT UNION BUILDING HALLWAYS  DAY,15
21,INT UNION BUILDING DINING ROOM  DAY,75
22,INT MANDELAS OFFICES  DAY,23
23,INT SECURITY OFFICE  DAY,67
24,INT MANDELAS OFFICE  DAY,43
25,INT SECURITY OFFICE,4
26,INT MANDELAS OFFICE  DAY,28
27,EXT MANDELAS OFFICES  DAY,14
28,INT SECURITY OFFICE  DAY,23
29,INT MANDELAS OFFICES  DAY,10
30,INT SECURITY OFFICE  DAY,74
31,EXT LOFTUS VERSFELD STADIUM  DAY,17
32,INT LOFTUS VERSFELD STADIUM  TUNNEL ONTO FIELD  DAY,25
33,EXT LOFTUS VERSFELD STADIUM  DAY,69
34,INT LOFTUS VERSFELD STADIUM  TUNNEL ONTO FIELD  DAY,24
35,EXT LOFTUS VERSFELD STADIUM  DAY,39
36,INT LOFTUS VERSFELD STADIUM VIP BOX  DAY,78
37,EXT LOFTUS VERSFELD STADIUM  DAY,6
38,INT LOFTUS VERSFELD STADIUM VIP BOX  DAY,58
39,EXT LOFTUS VERSFELD STADIUM  DAY,11
40,INT LOFTUS VERSFELD STADIUM  SPRINGBOK DRESSING ROOM,16
41,INT TV STUDIO,21
42,INT SA RUGBY PRESIDENTS OFFICE  NIGHT,14
43,INT FRANCOIS PIENAARS APARTMENT  NIGHT,18
44,INT MANDELAS HOUSE  NIGHT,52
45,EXT TOWNSHIP  DAY,11
46,INT SMALL BEATUP CHURCH  DAY,39
47,EXT EERSTERUST CONFERENCE CENTER  DAY,8
48,INT CONFERENCE HALL  DAY,43
49,INT MANDELAS OFFICE  DAY,4
50,INT SECURITY OFFICE  DAY,9
51,EXT UNION BUILDINGS PRETORIA  DAY,7
52,INT UNION BUILDING HALLWAYS  DAY,19
53,EXT UNION BUILDINGS PRETORIA  DAY,8
54,INT PRESIDENTS MERCEDES  DAY,37
55,EXT FREEWAY  DAY,6
56,INT CONFERENCE HALL  DAY,9
57,EXT EERSTERUST  CONFERENCE HALL  DAY,9
58,INT CONFERENCE HALL  DAY,138
59,EXT EERSTERUST CONFERENCE CENTER  DAY,5
60,INT PRESIDENTS MERCEDES  DAY,5
61,INT GREY BMW LEAD CAR  DAY,2
62,INT GREY BMW TRAILER  DAY,3
63,INT PRESIDENTS MERCEDES  DAY,43
64,INT SPRINGBOK DRESSING ROOM  DAY,43
65,INT SECURITY OFFICE  DAY,25
66,INT UNITED NATIONS GENERAL ASSEMBLY  DAY,8
67,INT WHITE HOUSE  SOUTH LAWN  DAY,15
68,EXT BUCKINGHAM PALACE  DAY,18
69,INT PIENAAR PARENTS HOUSE  NIGHT,19
70,EXT JOHANNESBURG AIRPORT  NIGHT,32
71,INT GREY BMW  NIGHT,7
72,INT MANDELAS BEDROOM  NIGHT,7
73,EXT MANDELAS HOUSE  NIGHT,53
74,INT MANDELAS HOUSE  DAWN,15
75,INT MANDELAS OFFICE  DAY,29
76,INT PIENAAR PARENTS HOUSE  NIGHT,92
77,EXT UNION BUILDINGS PRETORIA  DAY,2
78,INT NERINES CAR  DAY,25
79,EXT UNION BUILDINGS PRETORIA  DAY,5
80,INT SECURITY OFFICE  DAY,42
81,INT UNION BUILDING HALLWAYS  DAY,26
82,INT MANDELAS OFFICES  DAY,19
83,INT SECURITY OFFICE  DAY,10
84,INT UNION BUILDING BATHROOM  DAY,3
85,INT MANDELAS OFFICES  DAY,19
86,INT MANDELAS OFFICE  DAY,210
87,INT UNION BUILDING HALLWAYS  DAY,5
88,EXT UNION BUILDINGS PRETORIA  DAY,6
89,INT NERINES CAR  DAY,33
90,INT MANDELAS HOUSE  DAY,67
91,INT PIENAAR PARENTS HOUSE  DAY,17
92,EXT SPRINGBOK TRAINING FACILITY  DAY,12
93,INT MANDELAS OFFICE  DAY,20
94,EXT SPRINGBOK TRAINING FACILITY  DAY,5
95,INT MANDELAS OFFICE  DAY,19
96,EXT SPRINGBOK TRAINING FACILITY  DAY,7
97,INT MANDELAS OFFICE  DAY,18
98,EXT SPRINGBOK TRAINING FACILITY  DAY,25
99,INT MANDELAS OFFICE  DAY,9
100,INT DRESSING ROOM  DAY,86
101,INT MANDELAS OFFICES  NIGHT,57
102,EXT FREEWAY  DAY,2
103,INT LUXURY BUS  DAY,4
104,EXT TOWNSHIP  DAY,41
105,INT LUXURY BUS  DAY,10
106,EXT TOWNSHIP  DAY,2
107,INT LUXURY BUS  DAY,2
108,EXT TOWNSHIP  DAY,2
109,INT LUXURY BUS  DAY,11
110,EXT TOWNSHIP  DAY,123
111,INT UNION BUILDING CONFERENCE ROOM  EVENING,28
112,INT PIENAAR PARENTS HOUSE  NIGHT,8
113,EXT CAPE TOWN  AERIAL VIEW  DAY,11
114,EXT CAPE TOWN AIRPORT  DAY,11
115,INT CAPE TOWN AIRPORT  DAY,13
116,EXT CAPE TOWN AIRPORT  DAY,12
117,INT MANDELAS CAPE TOWN HOUSE  DAY,43
118,EXT NEWLANDS  DAY,6
119,INT LUXURY BUS  DAY,7
120,EXT NEWLANDS STADIUM  DAY,6
121,INT NEWLANDS STADIUM  SECURITY CENTER  DAY,43
122,INT PRESIDENTS MERCEDES  DAY,47
123,EXT CAPE TOWN STREETS  EVENING,14
124,INT SPRINGBOK TEAM ROOM  CAPE TOWN HOTEL  NIGHT,60
125,INT TV STUDIO,46
126,EXT CAPE TOWN  DAY,3
127,INT SADF HELICOPTER  DAY,14
128,EXT CAPE  DAY,2
129,INT SADF HELICOPTER  DAY,7
