1,INT,61
2,INT,12
3,EXT,20
4,EXT MINIVAN  DAY,20
5,INT ANCIENT CORRIDOR,205
6,EXT,5
7,INT,162
8,INT,62
9,EXT SURFACE  DAY,30
10,EXT,4
11,INT,12
12,INT,91
13,INT,13
14,INT,39
15,INT,19
16,INT,61
17,INT,72
18,INT,21
19,INT,16
20,INT,22
21,EXT,3
22,INT,27
23,INT,7
24,INT,17
25,INT,4
26,INT,3
27,INT,5
28,INT,4
29,INT,8
30,INT,7
31,INT,14
32,INT,6
33,INT,9
34,INT,6
35,INT,3
36,INT,6
37,INT,26
38,EXT,5
39,INT,9
40,INT,41
41,INT,23
42,INT,29
43,INT,44
44,INT,80
45,INT,37
46,INT,51
47,INT,38
48,INT,88
49,INT,3
50,INT,59
51,INT,41
52,EXT,10
53,INT,26
54,INT,19
55,INT,46
56,INT,34
57,INT,49
58,INT CARGO DOOR  MIDSHIP,18
59,INT,12
60,INT,5
61,INT CARGO BAY,6
62,INT LAB ONE,20
63,INT,7
64,INT LAB ONE,11
65,INT,7
66,INT,8
67,INT,8
68,INT CARGO BAY  PORT SIDE,8
69,INT,3
70,INT,12
71,INT,12
72,INT CARGO BA  PORTSIDE,9
73,INT LAB TWO,30
74,INT,5
75,INT LAB ONE,31
76,INT CARGO BAY  MIDSHIP,19
77,INT LAB ONE,5
78,INT CARGO BAY,7
79,INT,17
80,INT,114
81,INT,19
82,INT GRENDEL BRIDGE,8
83,EXT,3
84,INT,22
85,INT,25
86,INT,22
87,INT,10
88,INT,39
89,INT SHUTTLE DOCKING BAY,8
90,INT,7
91,INT,9
92,INT,40
93,INT,10
94,INT,17
95,INT,9
96,INT,14
97,INT,25
98,INT,26
99,INT,146
100,INT SHUTTLE DOCKING BAY,8
101,INT SHUTTLE COCKPIT,4
102,INT,8
103,INT,10
104,INT,6
105,INT,7
106,INT,13
107,INT,4
108,INT,3
109,INT,4
110,INT,5
111,EXT,3
112,INT,39
113,INT,7
114,EXT,3
115,INT,4
116,EXT,6
117,INT,6
118,EXT,3
119,EXT,3
120,INT,3
121,EXT,3
122,INT,39
123,INT,6
124,INT,109
125,INT,4
126,INT,22
127,INT SHIP CORRIDORS,4
128,INT LAB ONE,4
129,INT CORRIDOR,8
130,INT,35
131,INT,7
132,INT,160
133,INT,16
134,INT,14
135,INT WALKWAY ONE,4
136,INT WALKWAY TWO,2
137,INT WALKWAY THREE,28
138,INT,9
139,INT,5
140,INT,14
141,INT,12
142,INT,19
143,INT,23
144,INT CARGO BAY,13
145,INT WALKWAY THREE,24
146,INT CARGO BAY,54
147,INT,6
148,INT CARGO BAY  BRIDGE SIDE,4
149,INT WALKWAY TWO,83
150,INT CARGO BAY,6
151,INT WALKWAY TWO,13
152,INT,14
153,INT HALL BETWEEN LABS AND CARGO,2
154,INT WALKWAY TWO,6
155,INT,23
156,INT WALKWAY TWO,20
157,INT,16
158,INT WALKWAY TWO,28
159,INT LAB ONE,55
160,INT,42
161,INT,11
162,INT WALKWAY TWO,8
163,INT LABE ONE  NANOTECH MACHINE,22
164,INT,150
165,INT,13
166,INT,3
167,INT,5
168,EXT GRENDEL,6
169,INT,85
170,INT REACTOR CORE,60
171,INT ENGINE ROOM,12
172,INT,28
173,INT,37
174,INT DOCKING BAY,9
175,INT REACTOR ROOM ,16
176,INT,5
177,INT REACTOR ROOM CORRIDOR,3
178,EXT,11
179,INT,63
180,EXT CAMP CRYSTAL LAKE,34
181,INT REACTOR ROOM,4
182,EXT,3
183,INT,8
184,EXT CAMP CRYSTAL LAKE,3
185,INT REACTOR ROOM  DOCKING BAY,6
186,EXT,14
187,INT,7
188,EXT,11
189,INT,3
190,EXT,19
191,INT,12
192,EXT,30
193,EXT,13
194,INT DOCKING BAY,18
195,EXT GRENDEL,112
196,EXT,17
197,EXT,18
