1,EXT,28
2,EXT,104
3,INT,113
4,INT,19
5,INT,71
6,INT,6
7,INT,36
8,EXT,5
9,EXT,176
10,INT,48
11,INT,72
12,INT,89
13,EXT,6
14,INT,9
15,INT,17
16,EXT,8
17,EXT,5
18,EXT,8
19,INT,19
20,EXT,15
21,EXT,114
22,INT,108
23,INT,50
24,INT,41
25,INT,24
26,INT,5
27,INT,17
28,INT,91
29,EXT,5
30,INT,27
31,EXT,17
32,INT,106
33,EXT,26
34,INT,69
35,EXT,17
36,INT,20
37,INT BOWLING ALLEY  POOL ROOMBAR  LATER,172
38,EXT STREET  LATE AFTERNOON,10
39,INT,111
40,EXT,47
41,EXTINT DOWNTOWN  STUDEBAKER  EARLY EVENING,15
42,INT POLICE STATION  OFFICE  NIGHT,7
43,INT,31
44,INT,24
45,EXT,6
46,INT,106
47,EXT,25
48,EXT POLICE STATION  MORNING,4
49,INT THE CAVE  MORNING,38
50,INT,7
51,INT,48
52,INT,59
53,EXT,59
54,INT,32
55,EXT,11
56,EXT SUBURBS  DAY,5
57,INT POLICE STATION  SQUAD ROOM  DAY,7
58,EXT POLICE STATION  DAY,8
59,EXT STREET  DAY,12
60,INT STUDEBAKER,7
61,EXT STREET  DAY,12
62,EXTINT ANOTHER STREET  BOMB SQUAD VAN  DAY,11
63,EXT STREET  DAY,6
64,EXT ANOTHER STREET  DAY,61
65,INT,44
66,INT POLICE STATION  SQUAD ROOM  EARLY EVENING,18
67,EXT,7
68,INT,50
69,EXT,6
70,EXTINT ALLEY  CAR,16
71,EXT STREET  DAY,10
72,EXT STREET,9
73,EXT ELM STREET  DAY,27
74,INT DEPARTMENT STORE  DAY,4
75,EXT DEPARTMENT STORE  SERVICE ENTRANCE  ALLEY  DAY,28
76,EXT CITY STREETS  DAY,5
77,INT,22
78,EXT ALLEY  DAY,12
79,EXTINT STREET  CAMERO  MOVING  DAY,4
80,INT,5
81,INT,38
82,INT,8
83,EXT,12
84,EXTINT,15
85,EXT SELFSTORAGE WAREHOUSE  DAY,81
86,INT,37
87,EXTINT STREET  BOMB SQUAD VAN  MOVING  DAY,31
88,EXT STREETS  DAY,5
89,EXT ANOTHER STREET  DAY,4
90,INT,15
91,EXT ANOTHER STREET  DAY,4
92,INT,15
93,EXTINT STREET  SWAT VAN  MOVING  DAY,14
94,EXTINT STREET  STUDEBAKER  MOVING  DAY,5
95,EXT ALLEY  DAY,248
96,INT POLICE STATION SQUAD ROOM  DAY,4
97,INT POLICE STATION  WINTERS OFFICE  DAY,18
