153,INT EDS BEDROOM  NIGHT,4
154,INT CYNTHIAS BEDROOM,7
155,EXT PARK  DAY,92
156,INT JILLS APARTMENT  NIGHT,27
157,EXT STREET  DAY,35
158,EXT MOVIE THEATRE  NIGHT,4
159,EXT STREET,3
160,EXT RESTAURANT,4
161,INT LIVING ROOM,10
162,INT BEDROOM,11
163,EXT STREET,4
164,EXT BUILDING,7
165,EXT RESIDENTIAL STREET,4
166,INT JILLS KITCHEN,25
167,INT BEDROOM,3
168,INT DORM ROOM,13
169,INT JILLS APARTMENT,8
170,INT SHARIS APARTMENT,5
171,INT CONTROL TRUCK,6
172,INT REAL TV OFFICE,19
173,EXT JILLS BUILDING,8
174,INT TV STUDIO,18
175,INT RESTAURANT  DAY,26
176,EXT STREET  DAY,45
177,INT HALLWAY  NIGHT,15
178,INT HOTEL ROOM,87
179,INT TV STUDIO,42
180,EXT EDS APARTMENT  DAY,8
181,INT EDS APARTMENT  CONTINUOUS,10
182,INT NETWORK OFFICE,46
183,INT BAR  NIGHT,43
184,INT EDS BEDROOM,44
185,INT POOL HALL  NIGHT,67
186,INT TADS HOUSE,6
187,INT HOSPITAL  AN HOUR LATER,74
188,INT TADS HOUSE,5
189,INT HOSPITAL,84
190,INT TV STUDIO,14
191,INT TV STUDIO,16
192,INT TV STUDIO,18
193,EXT CEMETERY GATES  DAY,5
194,EXT CEMETERY  DAY,33
195,EXT GRAVESITE  A LITTLE LATER,48
196,INT CYNTHIAS OFFICE,3
197,INT BAR  NIGHT,36
198,EXT BAR  CONTINUOUS,77
199,INT NETWORK CONFERENCE ROOM  DAY,89
200,INT SHARIS PLACE,3
201,INT CONFERENCE ROOM,79
202,INT CYNTHIAS OFFICE,9
203,EXT STREET,3
204,INT LAWYERS OFFICE  DAY,19
205,INT DINER  NIGHT,9
206,EXT STREET  NIGHT,33
207,INT NETWORK CONFERENCE ROOM  DAY,92
208,INT CONFERENCE ROOM,15
209,INT CONFERENCE ROOM  LATER,34
210,INT EDS APARTMENT  NIGHT,24
211,INT CONFERENCE ROOM,3
212,INT EDS APARTMENT,11
213,INT CONFERENCE ROOM,3
214,INT EDS APARTMENT,7
215,INT CONFERENCE ROOM,4
216,INT EDS APARTMENT,16
217,INT CONFERENCE ROOM,2
218,INT TV STUDIO,3
219,INT TV STUDIO,3
220,EXT CHURCH,29
