1,EXT,15
2,EXT,4
3,EXT,3
4,EXT,16
5,INT,368
6,EXT,21
7,INT,7
8,INT,101
9,INT,131
10,EXT,142
11,EXT,7
12,INT,69
13,INT DORMITORY ROOMNIGHT,23
14,INT,38
15,INT,71
16,EXT,5
17,INT,109
18,EXT,94
19,INT,17
20,INT,191
21,INT,56
22,INT,54
23,INT,48
24,INT,33
25,EXT,17
26,INT THE DEAN LIVING ROOMLATE AFTERNOON,103
27,EXT,37
28,INT,5
29,INT,5
30,INT,11
31,INT,83
32,EXT,68
33,EXT,63
34,INT,81
35,INT,17
36,INT,116
37,EXT,17
38,EXT,195
39,INT,37
40,EXT,65
41,EXT,22
42,INT,36
43,INT,54
44,INT,89
45,INT,81
46,INT,46
47,INT,53
48,INT,49
49,INT,7
50,INT,36
51,EXT,110
52,INT,88
53,EXT,94
54,EXT,22
55,INT SAWYER FAMILYTV ROOMNIGHT,19
56,INT,85
57,INT,37
58,INT,17
59,INT,47
60,INT,32
61,INT,57
62,INT,25
63,INT,5
64,INT,8
65,INT,3
66,EXT,6
67,INT,4
68,INT,78
69,INT,28
70,EXT,44
71,INT,62
72,INT,6
73,INT,6
74,INT,5
75,INT,52
76,INT,25
77,EXT,9
78,EXT,3
79,INT,10
80,INT,60
81,INT,9
82,EXT,4
83,EXT,3
84,INT,243
85,EXT,45
