109,INT BURNETT HOUSE  DEN  NIGHT,14
110,INT BATHROOM  LOWREY AND MEGAN,32
111,INT LOWREYS CONDO  NIGHT,82
112,INT KIDS BEDROOM  NIGHT,36
113,INT LIVING ROOM  NIGHT,60
114,EXT BURNETT HOUSE  NIGHT,4
115,INT NOAHS CAR  CASPER AND NOAH  NIGHT,4
116,INT LOWREYS CONDO  NIGHT,7
117,EXT POLICE HEADQUARTERS  DAY,19
118,INT POLICE STATION  HALLWAY  DAY,92
119,INT SAVEMORE DRUGS  MORNING F S ,90
120,EXT GRUNGY TRAILER PARK  DAY,11
121,EXT TRAILER  DAY,28
122,INT TRAILER  DAY,53
123,EXT LOWREYS BUILDING  AFTERNOON,10
124,INT LOWREYS CONDO  CONTINUOUS ACTION,87
125,INT LOWREYS CONDO  LIVING ROOM,81
126,EXT CLUB HELL  NIGHT,24
127,INT LOWREYS CONDO  NIGHT,12
128,INT CLUB HELL  NIGHT,5
129,INT CLUB HELL  OFFICE  NIGHT,13
130,INT CLUB HELL  NIGHT,22
131,EXT CLUB HELL VALET  LATER,7
132,INT CLUB HELL  NIGHT,12
133,INT CLUB HELL  MENS ROOM  NIGHT,42
134,INT BAR,5
135,INT MENS ROOM,6
136,INT BAR  LOWREY,18
137,INT MENS ROOM  BURNETT AND CASPER,28
138,INT CLUB HELL  OPPOSITE BAR,11
139,INT CLUB HELL OFFICE  FOUCHET,9
140,INT CLUB HELL  DANCE FLOOR,37
141,INT CLUB OFFICE  NIGHT,6
142,INT CLUB DANCE FLOOR,9
143,INT CLUB OFFICE  FOUCHET,7
144,INT CLUB DANCE FLOOR  BACK TO SCENE,41
145,EXT CLUB HELL  LOWREY BURNETT AND JULIE  NIGHT,17
146,EXT MIAMI STREET  NOAHS CAR  NIGHT,5
147,INT UNMARKED CAR  NIGHT,12
148,INT NOAHS CAR  NIGHT,4
149,INT UNMARKED CAR  NIGHT,11
150,EXT GAS STATION AT ROAD DIVIDE  NIGHT,19
151,EXT MIAMI STREET  GAS STATION  BURNETT LOWREY AND,90
152,EXT GAS STATION  AFTERMATH  NIGHT,33
153,INT BURNETT HOUSE  UPSTAIRS  NIGHT,48
154,INT LOWREYS CONDO  NIGHT,6
155,INT LOWREYS CONDO  BEDROOM  NIGHT,119
156,INT MASTER BEDROOM  NIGHT,22
157,INT LOWREYS LIVING ROOM,8
158,INT LOWREYS LIVING ROOM,12
159,INT BURNETT HOUSE  NIGHT,19
160,INT PORSCHE BURNETTS NEIGHBORHOOD  NIGHT,32
161,INT SEDAN  FERGUSON AND CASPER  NIGHT,6
162,INT BURNETT LIVING ROOM  NIGHT,11
163,EXT BURNETT HOUSE  NIGHT,4
164,EXT THERESAS BEDROOM WINDOW  BURNETTS POV,5
165,EXT SIDE YARD  BURNETT,23
166,INT THERESAS BEDROOM  NIGHT,14
167,EXT AWNING  BURNETT,8
168,EXT DRIVEWAY  NIGHT,4
169,INTEXT CASPERS CAR  NIGHT,5
170,EXT UNDER AWNING  BURNETT  NIGHT,7
171,EXT THERESAS BEDROOM WINDOW  BURNETTS POV,5
172,EXT SIDE YARD  BURNETT,5
173,INT THERESAS BEDROOM  NIGHT,7
174,INT LIVING ROOM  NIGHT,4
175,EXT FRONT YARD  NIGHT,39
176,INT SEDAN  FERGUSON AND CASPER,7
