1,INT DAVIDS BEDROOM  EARLY MORNING,23
2,INT DAVIDS BATHROOM  MORNING,6
3,INT DAVIDS BEDROOM  MORNING,3
4,INT DAVIDS NEW YORK CITY APARTMENT  MORNING,4
5,INTEXT NEW YORK CITY GARAGE BELOW APARTMENTSTREETS ,5
6,EXT NEW YORK SIDE STREETS  MORNING,7
7,EXT TIMES SQUARE  MORNING,15
8,INT BEDROOM  MORNING,33
9,INT BATHROOM  MORNING,9
10,INT BEDROOM  MORNING,44
11,INT KITCHEN  MORNING,22
12,INTEXT NEW YORK CITY GARAGESTREETS  DAY,6
13,EXT NEW YORK SIDESTREETS  DAY,4
14,EXT BRIANS APARTMENT  DAY,58
15,INT ANOTHER STREET  DAY  DRIVING,69
16,EXT AAMES PUBLICATIONS  DAY,5
17,INT AAMES PUBLICATIONS  DAY,60
18,INT PRISON PSYCHIATRIC UNIT  NIGHT,183
19,INT DAVIDS APARTMENTBACK ROOM OFF KITCHEN  NIGHT,233
20,INT DAVIDS BEDROOM  NIGHT,68
21,INT PARTY  NIGHT,77
22,INT APARTMENT STAIRCASE,25
23,INT PARTY  NIGHT,3
24,INT HOME APARTMENTOFFICE  NIGHT,25
25,INT PARTY  NIGHT,4
26,INT DAVIDS OTHER APARTMENT  NIGHT,172
27,INT PARTY,3
28,EXT SOFIAS APARTMENT  NIGHT,12
29,INT APARTMENT  NIGHT,36
30,INT KITCHEN  NIGHT,139
31,INT PSYCHIATRIC UNIT CELL  DAY,30
32,INT AARONS CUBLICLEPSYCHIATRIC UNIT  DAY,5
33,INT LIVING ROOM NIGHT,101
34,INT SOFIAS APARTMENT  NIGHT  LATER,91
35,EXT SOFIAS APARTMENT  DAY,74
36,INT JULIANNAS CAR  EARLY MORNING,97
37,EXT CENTRAL PARK  HALL OF TREES  DAY  DREAM,66
38,INT DAVIDS APARTMENT  DAY,17
39,INT PRISON PSYCHIATRIC UNIT  NIGHT ,7
40,INT BEDROOMBATHROOM  MORNING,11
41,INT HALLWAY TO KITCHEN  DAY,29
42,INT PRISON PSYCHIATRIC UNIT  NIGHT ,25
43,INT LIVING ROOM  DAY,4
44,INT OFFICE,33
45,EXT NEW YORK STREET  DAY,13
46,INT HOSPITAL CONFERENCE ROOM  DAY,147
47,EXT MUSEUM OF NATURAL HISTORY BUILDING  NIGHT,9
48,INT DAVIDS APARTMENT LIVING ROOM  DAY,14
49,INT DAVIDS APARTMENT LIVING ROOM  DAY,7
50,INT BEDROOM  NIGHT,6
51,INT DAVIDS APARTMENT LIVING ROOM  DAY,7
52,INT APARTMENT  DAY,20
53,INT BEDROOM  NIGHT,11
54,INT DANCE STUDIO  DAY,42
55,INT BATHROOM  NIGHT,6
56,INT BEDROOM  NIGHT,38
57,INT CLUB  NIGHT,148
58,INT CLUB BATHROOM  NIGHT,7
59,INT CLUB,91
60,EXT CLUB STREET  NIGHT,120
61,EXT CLUB STREETSOFIAS APARTMENT  NIGHT,17
62,EXT SOFIAS APARTMENT  EARLY MORNING,97
63,EXT PRISON  NIGHT,2
64,INT PRISON HALLWAY  NIGHT,6
65,INT PRISON PSYCHIATRIC UNIT  DAY ,88
66,INT SURGICAL THEATRE  DAY,13
67,INT SURGICAL THEATRE  DAY,21
68,INT PRISON PSYCHIATRIC UNIT  NIGHT ,33
69,INT JULIANNA GIANNIS CAR  DAWN  FLASHBACK,3
70,INT PRISON PSYCHIATRIC UNIT  NIGHT  BACK TO PRESENT,7
71,INT DAVIDS APARTMENT  DUSK,55
72,INT DAVIDS APARTMENT  DUSK,27
73,EXT VILLAGE STREET  DAY,9
74,INT FLORENTINES BAR AND GRILL  DAY,66
75,INT DAVIDS BATHROOM  NIGHT,4
76,INT BEDROOMBATHROOM  NIGHT,9
77,INT DAVIDS BEDROOM  NIGHT,13
78,INT BATHROOM,5
79,INT BEDROOM,39
80,INT BEDROOM  NIGHT  MINUTES LATER,52
81,INT POLICE STATIONINTERROGATION ROOM  NIGHT,68
82,INT POLICE STATION  NIGHT,8
83,INTEXT POLICE STATION  NIGHT,66
84,INT FLORENTINES  NIGHT,73
85,INT PRISON PSYCHIATRIC UNIT  DAY ,69
86,INT SOFIAS APARTMENT  DAY  FLASHBACK,53
87,INT SOFIAS BEDROOM  DAY,55
88,INT HALLWAY STAIRS  DAY,6
89,INT PRISON PSYCHIATRIC UNIT  NIGHT ,73
90,INT AARONS CUBICLE  NIGHT,14
91,INT PRISON CORRIDOR  DAY,3
92,INT CAR,4
93,EXT PLAZA  DAY,6
94,INT SKYSCRAPER  DAY,17
95,INT SKYSCRAPERRD FLOORLE OUTER OFFICE AND HALLWAY,59
96,INT LIFE EXTENSION OFFICE,193
97,INT LIFE EXTENSION CORRIDOR  DAY,14
98,INT EMPTY LOBBY  DAY,10
99,INT ELEVATOR  DAY,41
100,EXT SOFIAS APARTMENT  NIGHT  FLASHBACK,40
101,INT ELEVATOR  DAY,61
102,INT ELEVATOR  DAY,27
103,EXT NIGHTCLUB STREET  DAY,25
104,INT RISE PUBLICATIONS  DAY  FLASHBACK,9
105,INT DAVIDS APARTMENT,13
106,INT MOTEL  NIGHT  FLASHBACK,19
107,INT DAVIDS APARTMENT  MEMORIAL  DAY,7
108,INT DAVIDS APARTMENT  DAY,21
109,INT DAVIDS APARTMENT  DAY,9
