121,INT DODGEM CAR TENT,5
122,EXT AMUSEMENT PARK,38
123,EXT TROPICAL BEACH DAY,29
124,EXT SELENAS MANSION NIGHT,11
125,INT SELENAS LIVING ROOM CANDLELIT NIGHT,75
126,EXT TROPICAL BEACH DAY,41
127,INT SELENAS LIVING ROOMPAGAN TEMPLE NIGHT,11
128,EXT BESIDE A STREAM TROPICAL PARADISE DAY,56
129,INT SELENAS LIVING ROOM,10
130,EXT TROPIAL ISLAND,33
131,EXT TROPICAL ISLAND SUNSET SKY ABOVE ISLAND DAY,2
132,EXT ABOVE THE OCEAN DAY,2
133,EXT ABOVE MIDVALE DAY,2
134,EXT SELENAS FRONT LAWN,2
135,INT SELENAS MANSION FRONT HALLLIVING ROOM,20
136,INT SELENAS NEW HOUSE A MOUNTAINTOP PALACE,28
137,EXT SELENAS HOUSE GARDEN,12
138,EXT ABOVE THE MOUNTAINS DAY,3
139,EXT TALIESEN MOUNTAIN SELENAS NEW HOUSE DAY,3
140,EXT GARDEN BEHIND SELENAS NEW HOUSE DAY,2
141,INT CONSERVATORY,10
142,INT PHANTOM ZONE DOOR,8
143,EXT SPACE,2
144,EXT PHANTOM ZONE,32
145,EXT UNITED NATIONS NEW YORK DAY,2
146,INT GENERAL ASSEMBLY,3
147,INT,38
148,EXT THE PHANTOM ZONE,55
149,INT ZALTARS HOUSE,41
150,EXT WALL STREET,3
151,INT STOCK EXCHANGE DAY,2
152,EXT SUPERMARKET,3
153,EXT HIGH ABOVE SELENAS NEW HOUSE TALIESEN MOUNTAIN,3
154,INT ANTE ROOM IN SELENAS NEW HOUSE,8
155,INT SELENAS SITTING ROOM,10
156,EXT BALCONY,6
157,EXT GROUNDS OF SELENAS NEW HOUSE,3
158,INT ZALTARS HOUSE PHANTOM ZONE,12
159,EXT HAMBURGER HEAVEN MIDVALE DAY,2
160,INT HAMBURGER HEAVEN DAY,20
161,INT PRISON,36
162,INT ZALTARS HOUSE IN THE ZONE,73
163,EXT ZALTAR S HOUSE PHANTOM ZONE,12
