130,INT HOWS YOUR MOTHERINLAW SET,5
131,INT BARRISS OFFICE  DAY,4
132,INT DREAM GIRL SET,2
133,INT BARRISS OFFICE  DAY,4
134,INT GAME GAME SET,4
135,INT BARRISS OFFICE  DAY,7
136,INT BAR  NIGHT,49
137,INT BARRISS LIVING ROOM  NIGHT,35
138,EXT PENNYS APARTMENT BUILDING  NIGHT,3
139,INT APARTMENT HALLWAY  NIGHT,20
140,INT DINER  NIGHT,67
141,EXT MOUNTAIN ROAD  NIGHT,28
142,INT DATING GAME SET,9
143,EXT WEST BERLIN STREET  DAY,4
144,INT BEER HALL  NIGHT,35
145,INT TUNNEL  DAY,3
146,INT APARTMENT BATHROOM  DAY,6
147,EXT APARTMENT BUILDING  MOMENTS LATER,4
148,INT CAR RESIDENTIAL STREET  DAY,21
149,INT PARKED CAR  NIGHT,5
150,INT PARKED CAR  AFTERNOON,5
151,INT PARKED CAR  EVENING,22
152,INT HOTEL ROOM  MORNING,80
153,EXT EAST BERLIN STREET  EARLY MORNING,28
154,INT PICARDS CAR  CONTINUOUS,26
155,EXT QUIET EAST BERLIN STREET  EARLY MORNING,29
156,EXT BERLIN WALL  DAY,7
157,EXT CENTRAL PARK  DAY,32
158,INT REHEARSAL HALL  DAY,32
159,EXT FIELD  DAY,7
160,INT REHEARSAL HALL  DAY,33
161,INT GONG SHOW SET  DAY,42
162,INT BARRIS PRODUCTIONS  NIGHT,3
163,INT BARRISS OFFICE  CONTINUOUS,24
164,INT GONG SHOW SET  DAY,71
165,INT HOSPITAL ROOM  DAY,30
166,INT GONG SHOW SET  DAY,15
167,INT WINGS  CONTINUOUS,3
168,INT COFFEE SHOP  DAY,7
169,INT GONG SHOW SET  DAY,2
170,INT SUBURBAN LIVING ROOM  DAY,10
171,INT GONG SHOW SET  DAY,25
172,EXT SWIMMING POOL  DAY,13
173,INT BARRISS BEDROOM  LATE NIGHT,75
174,EXT LA SCALA PARKING LOT  EVENING,4
175,INT LA SCALA  EVENING,98
176,EXT TERRACE  DAY,5
177,EXT LA HOTEL  NIGHT,7
178,INT MARTONIS  NIGHT,96
179,INT BARRISS ROLLS ROYCE  NIGHT,25
180,INT GONG SHOW WINGS  DAY,24
181,INT GONG SHOW SET  CONTINUOUS,29
182,INT BARRISS OFFICE  DAY,31
183,INT CHILDHOOD BEDROOM  DAY,5
184,EXT FRONT PORCH  DAY,4
185,INT BAR  NIGHT,32
186,INT BAR  LATER,22
187,INT TRAIN  NIGHT,3
188,INT BARRISS BEDROOM  NIGHT,9
189,INT GONG SHOW SET  DAY,3
190,INT BARRISS OFFICE  NIGHT,9
191,EXT EAST BERLIN STREET  EARLY MORNING,6
192,INT BARRISS OFFICE  NIGHT,3
193,INT GONG SHOW SET  DAY,15
194,INT AUDITORIUM  NIGHT,22
195,INT BATHROOM  NIGHT,9
196,EXT TERRACE  DAY,9
197,INT BATHROOM  NIGHT,35
198,INT OFFICES OF GRACIE FILMS  DAY,13
199,INT CHATEAU MARMONT BUNGALOW  NIGHT,86
200,EXT SUNSET BLVD  NIGHT,84
201,EXT TERRACE  DAY,6
202,INT HOTEL ROOM  DAY,130
203,INT HOTEL ROOM  MORNING,65
204,EXT PLANE  DAY,1
205,EXT UNION OYSTER HOUSE BOSTON  NIGHT,1
206,INT UNION OYSTER HOUSE BOSTON,29
207,EXT WHARF  NIGHT,47
208,INT PATRICIAS HOTEL ROOM  NIGHT,49
209,INT QUIET CAFE  MORNING,15
210,INT CHAPEL  DAY,27
211,EXT CHAPEL  DAY,16
212,INT CAR  CONTINUOUS,39
