1,EXT JUNK YARD  DAY,11
2,EXT BEHIND THE WORLD OF DONUTS  DAY,29
3,INT THE GRIM HOUSE  DAY,40
4,EXT THE GRIM HOUSE  DAY,63
5,EXT BACK OF THE GRIM HOUSE  DAY,4
6,INT HENRYS APARTMENT  DAY,12
7,INT WORLD OF DONUTS  DAY,69
8,INT HENRYS APARTMENT  NIGHT,167
9,INT THE GRIM HOUSE UPSTAIRS  NIGHT,37
10,INT THE GRIM HOUSE KITCHEN  NIGHT,14
11,INT THE GRIM HOUSE KITCHEN  DAY,39
12,EXT JUNK YARD  DAY,4
13,EXT BEHIND WORLD OF DONUTS  DAY,64
14,INT WORLD OF DONUTS  DAY,32
15,INT THE GRIM HOUSE  DAY,88
16,INT THE GRIM HOUSE BATHROOM  DAY,53
17,INT THE GRIM HOUSE UPSTAIRS  NIGHT,48
18,INT THE GRIM HOUSE KITCHEN  NIGHT,46
19,EXT WORLD OF DONUTS  DAY,51
20,INT WORLD OF DONUTS  DAY,49
21,INT THE GRIM HOUSE KITCHEN  DAY,59
22,EXT THE GRIM HOUSE  DAY,59
23,INT THE GRIM HOUSE KITCHEN  DAY,19
24,INT WORLD OF DONUTS  DAY,51
25,INT THE GRIM HOUSE  DAY,63
26,INT WORLD OF DONUTS  DAY,21
27,INT THE GRIM HOUSE UPSTAIRS  DAY,34
28,INT WORLD OF DONUTS  DAY,104
29,INT THE INFERNO  NIGHT,8
30,INT THE GRIM HOUSE  NIGHT,10
31,INT FAYS ROOM  NIGHT,15
32,INT SIMONS ROOM  NIGHT,5
33,INT THE GRIM HOUSE KITCHEN  NIGHT,6
34,INT THE GRIM HOUSE  DAY,53
35,EXT WORLD OF DONUTS  DAY,14
36,INT CHURCH  DAY,78
37,EXT WORLD OF DONUTS  DAY,80
38,INT THE INFERNO  DAY,14
39,EXT WORLD OF DONUTS  DAY,17
40,INT WORLD OF DONUTS  DAY,5
41,EXT WORLD OF DONUTS  DAY,55
42,INT THE GRIM HOUSE KITCHEN  DAY,70
43,INT THE GRIM HOUSE BATHROOM  DAY,18
44,INT LIBRARY  DAY,5
45,INT LIBRARY STACKS  DAY,92
46,INT LIBRARY READING ROOM  DAY,61
47,INT WORLD OF DONUTS  DAY,46
48,INT THE GRIM HOUSE  NIGHT,35
49,INT HENRYS APARTMENT  NIGHT,95
50,INT CHURCH  DAY,31
51,INT WORLD OF DONUTS  DAY,147
52,INT THE GRIM HOUSE KITCHEN  DAY,80
53,INT HENRYS APARTMENT  DAY,119
54,INT WORLD OF DONUTS  DAY,52
55,INT THE GRIM HOUSE  DAY,44
56,EXT SUBWAY STATION  DAY,3
57,INT TRAIN  DAY,3
58,INT MARYS ROOM  DAY,3
59,INT THE GRIM HOUSE KITCHEN  DAY,11
60,INT PUBLISHING HOUSE LOBBY  DAY,2
61,INT PUBLISHING HOUSE RECEPTION  DAY,26
62,INT CONFERENCE ROOM  DAY,48
63,INT PUBLISHING HOUSE RECEPTION  DAY,15
64,INT CONFERENCE ROOM  DAY,49
65,INT PUBLISHING HOUSE RECEPTION  DAY,55
66,INT WORLD OF DONUTS  DAY,84
67,INT PUBLISHING HOUSE RECEPTION  DAY,63
68,EXT SIDEWALKSUBWAY ENTRANCE  DAY,4
69,INT WORLD OF DONUTS  DAY,35
70,INT THE GRIM HOUSE KITCHEN  DAY,10
71,INT WORLD OF DONUTS  DAY,33
72,INT HENRYS APARTMENT  DAY,10
73,EXT WORLD OF DONUTS  DAY,22
74,INT THE GRIM HOUSE  DAY,10
75,INT HENRYS APARTMENT  DAY,18
76,INT THE GRIM HOUSE  DAY,3
77,INT HENRYS APARTMENT  DAY,3
78,INT THE GRIM HOUSE  DAY,3
79,INT HENRYS APARTMENT  DAY,4
80,INT THE GRIM HOUSE  DAY,3
