1,EXT THE BASTILLE  PARIS  NIGHT,15
2,INT PRISON BLOCK  BASTILLE PRISON  NIGHT,29
3,INT FURNACE  BASTILLE PRISON  NIGHT,56
4,EXT NATO HEADQUARTERS  BRUSSELS  DAY,7
5,INT BRIEFING CHAMBER  NATO HEADQUARTERS  DAY,65
6,INT MARS FACTORY  NIGHT,7
7,INT MENS ROOM  MARS FACTORY  NIGHT,55
8,INT CORRIDOR  NATO HEADQUARTERS  DAY,68
9,INT HIGHTECH DELIVERY BAY  MARS FACTORY  NIGHT,42
10,EXT MARS FACTORY  KYRGYZSTAN  NIGHT,4
11,INT LEAD COUGAR  MARS FACTORY  NIGHT,32
12,EXT CONVOY  MOUNTAIN ROAD  DAWN,4
13,INTEXT REAR COUGAR  MOUNTAIN ROAD  DAY,4
14,INTEXT LEAD COUGAR  MOUNTAIN ROAD  DAY,74
15,EXT CONVOY  MOUNTAIN ROAD  DAY,4
16,INTEXT REAR COUGAR  MOUNTAIN ROAD  DAY,3
17,INT LEAD COUGAR  MOUNTAIN ROAD  DAY,6
18,EXT CONVOY  MOUNTAIN ROAD  DAY,6
19,INTEXT LEAD COUGAR  MOUNTAIN ROAD  DAY,12
20,EXT CONVOY  MOUNTAIN ROAD  DAY,14
21,INTEXT LEAD COUGAR  MOUNTAIN ROAD  DAY,5
22,INTEXT GRIZZLY  MOUNTAIN ROAD  DAY,6
23,INT LEAD COUGAR  MOUNTAIN ROAD  DAY,14
24,EXT CONVOY  MOUNTAIN ROAD  DAY,245
25,INT CONTROL ROOM  THE PIT  DAY,5
26,EXT HOWLER  EGYPTIAN SKIES  DUSK,4
27,INT HOWLER SKIES  DUSK,79
28,INT SECURITY ROOM  THE PIT  DAY,9
29,EXT HOWLER  SKIES  DAY,5
30,INT LANDING PLATFORM  THE PIT  DAY,88
31,INT CONTROL ROOM  THE PIT  DAY,142
32,INTEXT TRIDENT  DAY,87
33,INT DOCKING BAY  DAY,88
34,INT CORRIDORS  DESTRO HEADQUARTERS  DAY,47
35,INT CONTROL ROOM  THE PIT  NIGHT,80
36,INT HAWKS STATEROOM  DAY,35
37,EXT THE BARONESS MANSION  PARIS  NIGHT,5
38,INT FOYER  THE BARONESS MANSION  PARIS  NIGHT,36
39,INT MASTER BEDROOM  THE BARONESS CASTLE  NIGHT,46
40,INT MILITARY CLUB  WASHINGTON DC  NIGHT,15
41,EXT VERANDAH  OFFICERS CLUB  FLASHBACK  NIGHT,92
42,INT THE PIT  URBAN ENVIRONMENT  DAY,46
43,INT TARGET RANGE  URBAN COMBAT LEVEL  DAY,88
44,EXT THE PIT  DESER  DUSK,2
45,INT SECURITY ROOM  THE PIT  NIGHT,7
46,EXT THE PIT  DESERT  NIGHT,6
47,INT MOLE POD  UNDERGROUND  NIGHT,5
48,INT SECURITY ROOM  NIGHT,6
49,INT TRAINING ROOM  NIGHT,32
50,INT THE PITS GENERATOR STATION  NIGHT,45
51,INT PIT BARRACKS  NIGHT,136
52,INT HALLWAY  NIGHT,5
53,INT HAWKS STATEROOM  NIGHT,20
54,INT BARRACKS  NIGHT,6
55,INT MAIN VAULT  NIGHT,6
56,INT MAIN VAULT  MOMENTS LATER,8
57,INT URBAN AREA  NIGHT,119
58,INT ENTRANCE  NIGHT,4
59,INT SECURITY ROOM  THE PIT  NIGHT,5
60,EXT ENTRANCE  THE PIT  NIGHT,5
61,EXT WASHINGTON DC  DAWN,4
62,INT WHITE HOUSE CORRIDOR  DAWN,21
63,INT MCCULLENS,53
64,INT OPERATING CHAMBER  DAY,49
65,INT URBAN AREA  THE PIT  DAY,4
66,EXT A DRIZZLING SAIGON ALLEY  NIGHT,44
67,INT BARRACKS  NIGHT,78
68,INT MEDICAL RECOVERY WING  DAY,12
69,INT MEDICAL WING  DAY,7
70,INT MEDICAL EXAMINATION ROOM  THE PIT  DAY,23
71,INT CORRIDOR  THE PIT  DAY,28
72,INT CONTROL ROOM  THE PIT  DAY,32
73,EXT BLACK SKY  NIGHT,3
74,INT THE HOWLER  NIGHT,5
75,EXT JUNGLE VILLAGE  DAY,4
76,INT BLACKHAWK HELICOPTER DAWN  FLASHBACK,27
77,EXT JUNGLE VILLAGE  FLASHBACK  DAY,67
78,INT BLACKHAWK HELICOPTER  FLASHBACK,3
79,INT HOWLER  NIGHT,2
80,EXT PARIS  FRANCE  DAY,2
81,EXT GUARD SHED  LABORATORY  DAY,16
82,INT FOYER  LABORATORY  DAY,6
83,INT PARTICLE ACCELERATOR CHAMBER  LABORATORY  DAY,40
84,EXT BRAWLER  CITY STREETS  DAY,4
85,INT BRAWLER  LABORATORY  DAY,20
86,INT PARTICLE ACCELERATOR CHAMBER  LABORATORY  DAY,38
87,INTEXT BRAWLER  LABORATORY  DAY,5
88,INTEXT SCARAB  DAY,3
89,INT FOYER  DAY,3
90,EXT GUARD SHED  DAY,6
91,INTEXT BRAWLERSCARAB  DAY,41
92,INTEXT SCARAB  CITY STREETS  DAY,5
