1,EXT BEVERLY HILLS MANSE,216
2,INT MASSEY MEYERSON CONFERENCE ROOM  DAY,145
3,EXT RUNNING PATH  SAN VICENTE BLVD  MORNING,395
4,INT GYM  CLOSE ON,466
5,INT SARAH SORKINS BEACH HOUSE  NIGHT,62
6,INT GIANT MOCK TUDOR  BEVERLY HILLS,66
7,INT MILES MASSEYS OFFICE,49
8,INT OFFICE,38
9,INT MILES OFFICE,17
10,INT PRIVATE BATHROOM,274
11,INT HOWARDS HOUSE  NIGHT,40
12,EXT A WEDDING BOWER  AKA CHUPPA,202
13,INT LEAR JET COCKPIT,20
14,INT CABIN OF LEAR JET,25
15,INT MILES OFFICE,52
16,INT FANCY RESTAURANT,44
17,INT CAR,13
18,INT BEDROOM  MASSEY MANSION,93
19,INT DEN  MASSEY MANSION,129
20,INT BEDROOM  NIGHT,67
21,INT CHAPEL,182
22,INT CHAPEL,41
23,INT MASSEY HOUSE  MORNING,42
24,EXT MASSEY MYERSON  CONFERENCE ROOM  DAY,47
25,INT DEN  MASSEY HOUSE,63
26,INT QUATRAIN ANTIQUES  DAY,77
27,INT FLOWER STORE  EVENING,50
28,INT RUTH RABINOWS OFFICE,48
29,INT MASSEY HOUSE  NIGHT,46
30,INT KITCHEN,21
31,INT KENNETHS HOUSE,34
32,INT MASSEY HOUSE,22
33,INT HALLWAY  MASSEY HOUSE,12
34,INT POLICE STATION  MONTAGE  DAY,5
35,INT POLICE STATION  DAY,2
36,INT HOLDING TANK  DAY,6
37,INT RUTHS CAR,33
38,INT MASSEY HOUSE  DAY,183
39,INT BEDROOM  MASSEY HOUSE,81
40,INT REX REXROTH MANSION,26
41,INT KENNETHS HOUSE,89
42,INT MASSEY MANSION  NIGHT,57
43,EXT MASSEY MANSION,2
44,INT MANSION,142
45,INT MASSEY MYERSON CONFERENCE ROOM  DAY,118
46,EXT MASSEY HOUSE  DAY,6
