1,EXT SNOWCAPPED MOUNTAINS  DUSK,65
2,EXT THE KINGDOM OF ARENDELLE  NIGHT,2
3,INT CASTLE NURSERY  NIGHT,28
4,INT CASTLE STAIRCASE  NIGHT,5
5,INT BALLROOM  NIGHT,73
6,INT DARK ROOM  NIGHT,4
7,EXT ARENDELLE  NIGHT,4
8,EXT FJORD MOUNTAIN FOREST  NIGHT,9
9,EXT BLACK MOUNTAINS  NIGHT,4
10,EXT THE VALLEY OF THE LIVING ROCK  NIGHT,95
11,INT CASTLE WINDOW  DAY,4
12,INT HALLWAY ELSAS DOOR  DAY,13
13,INT ANNAS ROOM  A       ,30
14,INT HALLWAY ELSAS DOOR  DAY A    ,4
15,INT HALLWAY  DAY A A     ,7
16,INT PORTRAIT ROOM  DAY A    ,9
17,INT EMPTY LIBRARY  DAY L    ,11
18,INT ELSAS ROOM  NIGHT E      ,11
19,INT LIBRARY  DAY A      E,4
20,INT KING AND QUEENS QUARTERS  DAY A   ,4
21,INT ELSAS ROOM  DAY E     ,6
22,EXT DOCKS  DAY T K  Q    ,1
23,EXT ROUGH SEAS  NIGHT L  T   ,2
24,INT CASTLE  DAY A    K  Q ,2
25,EXT CEMETERY  DAY A     ,2
26,INT HALLWAY ELSAS DOOR A    ,18
27,INT ELSAS ROOM  DAY E      ,6
28,EXT THE KINGDOM OF ARENDELLE  MORNING,62
29,INT CASTLE ANNAS BEDROOM  DAY,33
30,EXT CASTLE HALL  DAY,72
31,INT LIBRARY ELSA        ,149
32,INT CHURCH CHAPEL  DAY,29
33,INT GREAT HALL  NIGHT,179
34,EXT BALCONY  NIGHT,154
35,INT BALL  NIGHT,130
36,EXT COURTYARD  NIGHT,56
37,INT CASTLE COURTYARD  NIGHT,90
38,EXT HIGH UP IN THE MOUNTAINS  NIGHT,91
39,EXT THE FJORD FOREST  DAY,25
40,EXT MOUNTAIN  NIGHT,18
41,EXT A SMALL BUILDING AND STABLE  NIGHT,8
42,INT WANDERING OAKENS TRADING POST  SAUNA  NIGHT,112
43,EXT WANDERING OAKENS TRADING POST AND SAUNA  NIGHT,16
44,INT WANDERING OAKENS TRADING POST AND SAUNA  NIGHT,13
45,INT OAKENS STABLES  NIGHT,71
46,EXT MOUNTAIN HIGH  NIGHT,260
47,EXT SHARP MOUNTAIN RIDGE  DAWN,3
48,EXT MOUNTAIN FOREST CLEARING  DAY,23
49,INT FROZEN WILLOW TREES  DAY,268
50,EXT ARENDELLE VILLAGE  DAY,81
51,EXT THE NORTH MOUNTAIN  DAY,32
52,EXT STEEP MOUNTAIN FACE  DAY,77
53,EXT BASE OF THE ICE PALACE  DAY,66
54,INT ELSAS PALACE  DAY,243
55,EXT ICE PALACE  DAY,311
56,INT ELSAS PALACE  DAY,12
57,EXT BLACK MOUNTAINS  NIGHT,351
58,EXT,26
59,INT ELSAS PALACE  DAY,25
60,INT ICE PALACE  DAY,32
61,INT ARENDELLE DUNGEON  DAY,38
62,EXT THE FJORDS  DAY,25
63,EXT CASTLE COURTYARD  DAY,39
64,INT LIBRARY  DAY,138
65,INT COUNCIL CHAMBER  NIGHT,41
66,INT ELSAS DUNGEON  DAY,13
67,EXT MOUNTAIN SLOPE  DAY,40
68,INT LIBRARY  NIGHT,128
69,INT CASTLE HALLWAY  DAY,8
70,EXT FJORD  DAY,2
71,EXT CASTLE  DAY,13
72,EXT FJORD  DAY,201
73,EXT ARENDELLE  DAY,34
74,EXT VILLAGE SQUARE  DAY,10
75,EXT ARENDELLE DOCKS  DAY,58
