1,EXT A HOUSE IN THE HOLLYWOOD HILLS  NIGHT,13
2,INT HOUSE STUDY  NIGHT,157
3,INT HOUSE  STAIRWAY  NIGHT,31
4,INT HOUSE  THE DOWNSTAIRS HALL  NIGHT,24
5,EXT THE HOUSE  NIGHT,70
6,EXT HOLLYWOOD HILLS  NIGHT,3
7,EXT HOLLYWOOD HILLS  NIGHT,9
8,INT FERRARI  NIGHT,4
9,EXT HOLLYWOOD HILLS  NIGHT,10
10,EXT A SIDE STREET IN HOLLYWOOD  NIGHT,13
11,INT,3
12,INT,15
13,INT APARTMENT BUILDING HALLWAY  NIGHT,35
14,INT VIVIANS APARTMENT  KITCHEN,7
15,INT APARTMENT HALLWAY  NIGHT,7
16,EXT APARTMENT BUILDING  NIGHT,4
17,EXT HOLLYWOOD BLVD  NIGHT,33
18,INT FALAFEL STAND  NIGHT,20
19,EXT HOLLYWOOD BLVD  NIGHT,39
20,EXT HOLLYWOOD BLVD  WIG SHOP  NIGHT,65
21,INT FALAFEL STAND  NIGHT,52
22,EXT HOLLYWOOD BLVD  NIGHT,3
23,EXT HOLLYWOOD BLVD  NIGHT,50
24,EXT HOLLYWOOD BLVD  ANGLE ON FERRARI  NIGHT,4
25,EXT HOLLYWOOD BLVD  BACK TO SCENE  NIGHT,107
26,INT FERRARI  MOVING  NIGHT,65
27,EXT SANTA MONICA BLVD  NIGHT,3
28,INT FERRARI  MOVING  NIGHT,110
29,INT FERRARI  NIGHT,4
30,EXT HOLLYWOOD BLVD  NIGHT,3
31,EXT REGENT BEVERLY WILSHIRE HOTEL  NIGHT,7
32,INT FERRARI  NIGHT,24
33,INT REGENT BEVERLY WILSHIRE HOTEL LOBBY  NIGHT,24
34,INT HOTEL  ELEVATOR  NIGHT,17
35,INT HOTEL  HALLWAY  NIGHT,11
36,INT HOTEL  PENTHOUSE  NIGHT,224
37,INT PENTHOUSE BEDROOM  NIGHT,7
