1,EXT ON THE ROAD TO LAS VEGAS  DAY,114
2,EXT FURTHER DOWN THE ROAD TO LAS VEGAS  DAY,73
3,EXT EVEN FURTHER DOWN THE ROAD TO LAS VEGAS  DAY,138
4,INT THE BEVERLY WILLS HOTEL POGO LOUNGE   DAY,97
5,EXT BEVERLY WILLS HOTEL  FRONT ENTRANCE  DAY,24
6,EXT SUNSET BLVD  DAY,6
7,EXT POLYNESIAN BAR  DAY,8
8,INT POLYNESIAN BAR  DAY,44
9,EXT SUNSET BLVD  DUSK,6
10,EXT SUNSET BLVD  TRAFFIC JAM  DUSK,10
11,EXT CAR RENTAL AGENCY  NIGHT,48
12,EXT RUNDOWN BEACH HOUSE  NIGHT,11
13,EXT PACIFIC OCEAN  NIGHT,17
14,EXT AND EVEN FURTHER DOWN THE ROAD TO LAS VEGAS  DAY,125
15,EXT UNBELIEVABLY FAR DOWN THE ROAD TO LAS VEGAS  DAY,61
16,EXT LAS VEGAS MINT HOTEL  DUSK,1
17,T RED SHARK     MINT,15
18,INT HOTEL LOBBY  DAY,86
19,INT NAUTICAL BAR  DAY,97
20,INT MINT HOTEL SUITE  DUSK,137
21,EXT DESERT  DAWN,32
22,INT RACE BAR TENT  DAY,27
23,EXT DESERT  DAY,16
24,INT RACE BAR TENT  DAY,9
25,EXT DESERT  DAY,8
26,INT RACE BAR TENT  DAY,119
27,EXT DESERT  DAY,25
28,EXT DESERT  DAY,96
29,EXT LAS VEGAS STREETS  NIGHT,70
30,EXT DESERT ROOM HOTEL  NIGHT,26
31,INT DESERT FROM HOTEL LOBBY  NIGHT,69
32,EXT LAS VEGAS STREETS  NIGHT,21
33,EXT BAZOOKO CIRCUS  NIGHT,11
34,EXT BAZOOKO CIRCUS CASINO  NIGHT,61
35,INT BAZOOKO CIRCUS CASINO  NIGHT,59
36,INT BAZOOKO CIRCUS REVOLVING MERRYGOROUND BAR  NIGHT,138
37,EXT BAZOOKO CIRCUS CASINO  NIGHT,11
38,INT MINT HOTEL CORRIDOR OUTSIDE THEIR SUITE  NIGHT,12
39,INT MINT HOTEL SUITE  NIGHT,94
40,INT ELEVATOR  DAY FLASHBACK,68
41,INT CORRIDOR  DAY,8
42,INT MINT HOTEL SUITE  DAY,12
43,INT MINT HOTEL SUITE  NIGHT,31
44,INT CASINOLOBBY MINT HOTEL,41
45,INT MINT HOTEL SUITE  NIGHT,5
46,INT MINT HOTEL SUITE BATHROOM  NIGHT,71
47,INT MINT HOTEL SUITE  NIGHT,11
