1,INT A MENTAL HOSPITAL  DAY,49
2,INT A HALLWAY  DAY,27
3,INT AN OFFICE  DAY,51
4,INT REC ROOM  DAY,26
5,INT WOOLRIDGES OFFICE,25
6,INT REC ROOM,5
7,INT WOOLRIDGES OFFICE,20
8,INT HALLWAY  DAY,5
9,INT CLASSROOM  DAY,40
10,INT REC ROOM,14
11,INT HALLWAY  DAY,20
12,INT CLASSROOM  DAY,49
13,INT HALLWAY  DAY,12
14,INT CLASSROOM  DAY,149
15,INT HALLWAY  DAY,57
16,EXT BUS STATION  MILLSBURG  DAY,9
17,EXT DAIRY QUEEN  DAY,41
18,EXT LAUNDROMAT  DAY,34
19,EXT STREET  DAY,72
20,INT BUS STATION  DAY,12
21,INT MENTAL HOSPITAL  DAY,4
22,INT WAITING ROOM  DAY,3
23,INT WOOLRIDGES OFFICE  DAY,80
24,INT WOOLRIDGE DEN  NIGHT,39
25,INT BEDROOM  NIGHT,10
26,INT WOOLRIDGE KITCHEN  NIGHT,22
27,INT WOOLRIDGE DEN AND HALLWAY  MORNING,19
28,INT FIXIT SHOP  DAY,3
29,INT FIXIT SHOP  DAY,133
30,INT SHOP WORKROOM  NIGHT,35
31,INT SHOP  DAY,65
32,EXT STREET  DAY,49
33,INT BENS DOLLAR STORE  DAY,141
34,EXT WOODED AREA  LATE AFTERNOON,161
35,INT SHOP  DAY,25
36,INT WHEATLEY LIVING ROOM  NIGHT,105
37,EXT PORCH  NIGHT,47
38,INT LIVING ROOM  NIGHT,133
39,INT GARAGE  NIGHT,43
40,INT HAMBURGER ESTABLISHMENT  DAY,122
41,INT WHEATLEY KITCHEN  NIGHT,72
42,INT GARAGE  NIGHT,48
43,INT BACKYARD  NIGHT,123
44,INT DOYLES TRUCK  NIGHT,11
45,EXT STREET  NIGHT,4
46,INT TRUCK  NIGHT,47
47,INT LIVING ROOM  NIGHT,297
48,INT LIVING ROOM  NIGHT,50
49,INT KITCHEN  NIGHT,110
50,EXT COVS PARKING LOT  DAY,47
51,EXT PARKING LOT  DAY,47
52,INT VAUGHANS DINING ROOM  NIGHT,133
53,EXT SIDEWALK  NIGHT,16
54,INT COXS SHOP  DAY,58
55,EXT SIDEWALK  DUSK,30
56,EXT SECRET PLACE  NIGHT,247
57,EXT RESIDENTIAL NEIGHBORHOOD  DAY,100
58,EXT WHEATLEY HOUSE  DAY,3
59,INT HOUSE  DAY,86
60,INT SHOP  DAY,7
61,EXT PARKING LOT  DAY,34
62,INT WHEATLEY GARAGE  DAY,60
63,EXT JUNIOR HIGH FOOTBALL FIELD  DAY,33
64,EXT SIDEWALK  DAY,32
65,INT GARAGE  DAY,3
66,EXT STREET  DAY,7
67,INT SHED  DAY,8
68,EXT YARD  DAY,2
69,INT SCREENEDIN PORCH  DAY,3
70,INT KITCHEN  DAY,3
71,INT LIVING ROOM  DAY,50
72,EXT YARD,8
73,EXT A LARGE OLD WOODEN SLAT BRIDGE  DUSK,3
74,INT WHEATLEY HOUSE  NIGHT,31
75,INT CHURCH  DAY,5
76,INT WHEATLEY LIVING ROOM  DAY,83
77,INT GARAGE  DAY,3
78,EXT DRIVEWAY  DAY,59
79,EXT SECRET PLACE  DAY,135
80,EXT VAUGHANS HOUSE  DAY,53
81,EXT BUS STATION  NIGHT,2
82,EXT WHEATLEY HOUSE  NIGHT,2
83,EXT OLD WOODS BRIDGE  NIGHT,2
84,INT COXS SHOP  NIGHT,2
85,EXT WHEATLEY HOUSE  NIGHT,3
