1,INT ALEXS BEDROOM  NIGHT  CLOSE  BED,76
2,INT ALEXS BEDROOM  LATER,17
3,INT JOHN F KENNEDY AIRPORT  MORNING  TELEVISION MONITOR,88
4,INT CHECK IN DESK  AIRPORT  DAY,40
5,INT,32
6,INT AIRLINE GATE  AIRPORT  AFTERNOON  CLOSE  GATE ,41
7,INT MENS ROOM  AIRPORT  OVERHEAD,21
8,INT BOARDING AREA  GATE   CLOSE  ALEXS BOARDING PASS,28
9,INT   FIRST CLASS CABIN  AFTERNOON  CLOSE  BABY,7
10,INT ECONOMY CLASS CABIN    AFTERNOON,209
11,INT BOARDING AREATUNNEL  GATE   DAY,42
12,EXT GATE   AFTERNOON  CARTER TERRY  BILLYS POV,2
13,INT GATE   OBSERVATION WINDOW  AFTERNOON,67
14,INT JFK INTERNATIONAL AIRPORT  PRESS ROOM   NIGHT,64
15,INT A ROOM  AIRPORT  NIGHT  CLOSE  SCHRECK  WEINE,51
16,INT A ROOM  AIRPORT  NIGHT  TOD,8
17,INT A SECOND ROOM  AIRPORT  NIGHT  MS LEWTON,7
18,INT A ROOM  AIRPORT  NIGHT  WEINE,12
19,INT JFK INTERNATIONAL BUILDING  PRESS ROOM   NIGHT,17
20,INT KEN BROWNINGS CAR  NIGHT,10
21,INT ALEXS BEDROOM  NIGHT,9
22,INT LIVING ROOM  BROWNING HOUSE  NIGHT  TV,21
23,EXT MT ABRAHAM HIGH SCHOOL  DAY  CLOSE  ALEX,135
24,EXT MT ABRAHAM HIGH SCHOOL  DAY  THE PODIUM,21
25,EXT WAGGNER HOUSE  NIGHT  ESTABLISHING,6
26,INT LIVING ROOM  WAGGNER HOUSE  NIGHT,4
27,INT ALEXS BEDROOM  NIGHT  CLOSE  TABLE FAN,13
28,INT BATHROOM  WAGGNER HOUSE  NIGHT,10
29,INT ALEXS BEDROOM  NIGHT,7
30,INT BATHROOM  WAGGNER HOUSE  NIGHT CLOSE RAZOR BLADE,23
31,INT ALEXS BEDROOM  NIGHT  NEWSPHOTO  CLEAR RIVERS,19
32,INT BATHROOM  WAGGNER HOUSE  NIGHT  SHOWER CURTAIN,24
33,INT LIVING ROOM  WAGGNER HOUSE  NIGHT,2
34,INT BATHROOM  WAGGNER HOUSE  NIGHT  CLOSE  TODS NECK,21
35,EXT WAGGNER HOUSE  LATER  CLOSE  SIREN LIGHTS,63
36,EXT NEIGHBORHOOD  DAY  CLOSE  LEAVES ON TREES,20
37,INTEXT GARAGE  CLEAR RIVERS HOUSE  DAY,113
38,INT FUNERAL HOME  FOYER  NIGHT,13
39,INT DOWNSTAIRS HALLWAY  FUNERAL HOME  NIGHT,7
40,INT MORGUE  FUNERAL HOME  NIGHT,171
41,EXT MAIN STREET  DAY,66
42,EXT STARBUCKS  DAY,162
43,INT BROWNING LIVING ROOM  NIGHT  CLOSE  ALKA SELTZER,54
44,INT ALEXS BEDROOM  DAY   SCHEMATIC,13
45,INT VALERIE LEWTONS HOUSE  NIGHT  VALERIE LEWTON,21
46,EXT LEWTONS HOUSE  NIGHT  MS LEWTONS POV  FRONT YARD,2
47,INT MS LEWTONS HOUSE  NIGHT,10
48,EXT LEWTONS HOUSE  NIGHT,15
49,INT MS LEWTONS HOUSE  NIGHT  VALERIE LEWTON,5
50,INT INTERROGATION ROOM  POLICE STATION  NIGHT,13
51,INT MS LEWTONS HOUSE  NIGHT,11
52,INT INTERROGATION ROOM  POLICE STATION  NIGHT,29
53,INT MS LEWTONS KITCHEN  NIGHT  SET OF CUTLERY KNIVES,11
54,INT INTERROGATION ROOM  POLICE STATION  NIGHT,40
55,INT MS LEWTONS HOUSE  NIGHT  CLOSE  TEAPOT,25
56,EXT POLICE STATION  NIGHT,3
57,INT MS LEWTONS HOUSE  NIGHT,35
58,EXT NEIGHBORHOOD STREET  NIGHT,8
59,INT LIVING ROOM  LEWTONS HOUSE  NIGHT  THE FLAMES,4
60,INT KITCHEN  LEWTONS HOUSE  NIGHT,7
61,EXT LEWTONS HOUSE  NIGHT,3
62,INT LEWTONS HOUSE  NIGHT  MS LEWTON,35
63,EXT LEWTONS STREET  NIGHT,10
64,INTEXT GARAGE  CLEAR RIVERS HOUSE  DAY  CLEAR RIVERS,20
65,EXT MT ABRAHAM HIGH SCHOOL  NIGHT,29
66,EXT HIGHWAY  NIGHT,3
67,INT CARTERS CAR  NIGHT,18
68,EXT SEASHORE  JONES BEACH SATE PARK  NIGHT,10
69,EXT BEACH  NIGHT,105
70,INT CARTERS CAR  NIGHT,85
71,EXT AN INTERSECTION  NIGHT,2
72,INT CARTERS CAR  NIGHT,9
73,EXT ANOTHER INTERSECTION  NIGHT,2
74,INT CARTERS CAR  NIGHT,15
75,EXT TRAFFIC LIGHT INTERSECTION  NIGHT,2
76,INT CARTERS CAR  NIGHT,21
77,EXT A SECOND TRAFFIC LIGHT INTERSECTION  NIGHT,4
78,INT CARTERS CAR  NIGHT,2
79,EXT A SECOND TRAFFIC LIGHT INTERSECTION  NIGHT,2
80,INT CARTERS CAR  NIGHT,17
81,EXT BACKSTREET  NIGHT,21
82,EXT TRAIN TRACKS  NIGHT,2
83,INT CARTERS CAR  NIGHT,2
84,EXT TRAIN TRACKS  NIGHT,8
85,INT CARTERS CAR  NIGHT,10
86,EXT TRAIN TRACKS  NIGHT  CARTERS POV  THE TRAIN,10
87,INT CARTERS CAR  NIGHT,9
88,EXT TRAIN TRACKS  NIGHT,129
89,EXT CABIN  NIGHT,2
90,INT CABIN  DAY  A SMALL TABLE,10
91,INT BATHROOM  CLEAR RIVERS HOUSE  DAY,9
92,INT CABIN  NIGHT  CRACK BENEATH DOOR,31
93,INT BEDROOM  CLEAR RIVERS HOUSE  DAY,2
94,EXT CLEAR RIVERS STREET  DAY  CLEARS POV,2
95,INT BEDROOM  CLEAR RIVERS HOUSE  DAY,8
96,INT UNMARKED CAR  NIGHT,21
97,INT CABIN  NIGHT,19
98,INT CLEAR RIVERS HOUSE  NIGHT,2
99,EXT CLEAR RIVERS HOUSE  NIGHT  POWER LINE,2
100,INT CLEAR RIVERS HOUSE  NIGHT,2
101,EXT CLEAR RIVERS HOUSE  NIGHT  CLEARS POV  POWER LINES,3
102,INT CLEAR RIVERS HOUSE  NIGHT,2
103,INT KITCHEN  CLEAR RIVERS HOUSE  NIGHT,2
104,EXT BACKYARD  CLEAR RIVERS HOUSE  NIGHT  CLEARS POV,3
105,INT KITCHEN  CLEAR RIVERS HOUSE  NIGHT,3
106,EXT BACKYARD  CLEAR RIVERS HOUSE  NIGHT  CLOTHESLINE,3
107,EXT CABIN  NIGHT,2
108,INT UNMARKED CAR  NIGHT,4
109,EXT CABIN  NIGHT  WEINES POV  THROUGH CAR WINDOW,5
110,EXT BACKYARD  CLEAR RIVERS HOUSE  NIGHT,21
111,EXT FOREST  NIGHT,8
112,EXT BACKYARD  CLEAR RIVERS HOUSE  NIGHT  CLEARS FEET,16
113,EXT FOREST  NIGHT  SMALL CREEK,20
114,EXT BACKYARD  CLEAR RIVERSS HOUSE NIGHT,7
115,EXT FOREST  NIGHT  CLOSE  ALEXS EYES,5
116,EXT WINDOW  CLEAR RIVERS HOUSE  NIGHT,3
117,EXT FOREST  NIGHT,11
118,EXT CLEAR RIVERS HOUSE  NIGHT,2
119,INT CLEAR RIVERS HOUSE  NIGHT,2
120,INT HALLWAY  CLEAR RIVERS HOUSE  NIGHT,3
121,EXT EDGE OF THE WOODSBACKYARD  NIGHT,3
122,INT GARAGE  CLEAR RIVERS HOUSE  NIGHT,2
123,EXT GARAGE  CLEAR RIVERS HOUSE  NIGHT,2
124,INT COROLLA  NIGHT,4
125,INT COROLLA  NIGHT,2
126,EXT BACKYARD  CLEAR RIVERS HOUSE  NIGHT,2
127,INT GARAGE  CLEAR RIVERS HOUSE  NIGHT,6
128,EXT GARAGE  CLEAR RIVERS HOUSE  NIGHT,4
129,INT COROLLA  NIGHT,2
130,INT GARAGE  CLEAR RIVERS HOUSE  NIGHT  DOOR OPENER MOTER,6
131,EXT CLEAR RIVERS HOUSE  NIGHT  POWER LINE,2
132,INT COROLLA  NIGHT,2
133,INT GARAGE  CLEAR RIVERS HOUSE  NIGHT  DOOR OPENER MOTOR,2
134,EXT GARAGE  CLEAR RIVERS HOUSE  NIGHT,2
135,INT GARAGE  CLEAR RIVERS HOUSE  NIGHT,4
136,EXT GARAGE  CLEAR RIVERS HOUSE  NIGHT,4
137,INT COROLLA  NIGHT,2
138,EXT GARAGE  CLEAR RIVERS HOUSE  NIGHT,6
139,INT COROLLA  NIGHT,2
140,EXT GARAGE  CLEAR RIVERS HOUSE  NIGHT,84
141,INT DELIVERY ROOM  DAY  CLEAR,39
142,INT ALEXS BEDROOM  DAY  FLOWERS,24
