1,EXT,82
2,EXT SAN FRANCISCO NIGHT,4
3,EXT,9
4,INT,62
5,EXT,8
6,INT,39
7,EXT STREET OUTSIDE MARKS PLACE,40
8,EXT CATHOLIC CHURCH,4
9,INT,41
10,INT SIDE CHAPEL DAY,114
11,INT,11
12,EXT,17
13,INT,22
14,INT,13
15,INT MARKS PLACE,13
16,EXT,27
17,INT,18
18,INT,35
19,EXT STREET NEAR CLOTHING STORE DAY,3
20,INT,22
21,INT SIDE CHAPEL,45
22,EXT,16
23,INT,55
24,EXT CARMENS DRIVEWAY,11
25,INT,51
26,INT,8
27,EXT GREGS PLACE DAY,9
28,INT GREGS PLACE DAY,15
29,INT,12
30,EXT,19
31,INT,28
32,EXT,8
33,INT,39
34,INT,120
35,INT LAURAS OFFICE DAY,24
36,INT CHURCH,5
37,INT SIDE CHAPEL,166
38,EXT,14
39,INT,30
40,EXT,20
41,EXT STREET,6
42,INT,49
43,INT,55
44,INT,14
45,INT,11
46,EXT,6
47,INT,18
48,EXT,31
49,INT,242
50,INT,8
51,INT,8
52,INT,7
53,INT,106
54,INT,52
55,EXT,60
56,EXT,6
57,INT,21
58,INT CHERYLS BEDROOM,23
59,INT SIDE CHAPEL,19
60,INT,17
61,EXT STREET OUTSIDE MARKS PLACE DAY,25
62,INT,34
63,INT SIDE CHAPEL,29
64,INT,54
65,INT,6
66,INT,20
67,EXT,7
68,INT,20
69,INT,22
70,INT,28
71,EXT CLOTHING STORE,11
72,INT,36
73,EXT,18
74,INT,15
75,EXT,15
76,INT,29
77,EXT,15
78,INT,30
79,INT,28
80,INT,66
81,EXT,8
82,INT,37
83,INT,20
84,INT,20
85,INT,33
86,INT,131
87,INT,8
88,INT,13
89,INT,8
90,INT,10
91,INT,9
92,EXT STREET OUTSIDE MARKS PLACE NIGHT,5
93,INT,44
94,EXT,9
95,INT,28
96,INT,10
97,INT,12
98,INT,9
99,INT,10
100,INT,8
101,INT,10
102,EXT,85
103,EXT,11
104,INT,48
105,INT,19
106,INT,34
107,INT,8
108,EXT,25
109,EXT,18
110,EXT,34
111,INT SIDE CHAPEL,11
112,EXT,13
113,INT,17
114,EXT,7
115,INT,52
116,INT,22
117,INT,18
118,INT SOMEWHERE NIGHT,8
119,INT,8
120,INT,19
121,EXT,8
122,INT,12
123,INT,15
124,INT,13
125,INT,16
126,INT,10
127,INT,17
128,INT,20
129,INT,46
130,INT,19
131,INT,100
132,EXT,22
133,EXT,6
134,INT,19
135,INT,33
136,INT,16
137,INT,20
138,INT,65
139,INT,16
140,INT,12
141,INT,78
142,EXT,25
143,INT,14
144,EXT HOSPITAL,15
145,INT,109
146,EXT MARKS PLACE,6
147,INT,23
148,EXT,8
149,EXT,12
150,EXT,22
151,INT,78
