95,INT EDS HOUSEHALLWAY  NIGHT,2
96,INT EDS HOUSEMASTER BEDROOM  NIGHT,16
97,INT UPSCALE RESTAURNT  NIGHT,35
98,EXT EDS HOUSEPOOL  NIGHT,26
99,INT FERRARI  NIGHT,21
100,EXT EDS HOUSE  NIGHT,9
101,INT EDS HOUSELIVING ROOM  NIGHT,23
102,INT EDS HOUSEKITCHEN  NIGHT,8
103,EXT EDS HOUSEBACKYARD  NIGHT,153
104,EXT EDS HOUSE  MORNING,3
105,INT EDS HOUSEHALLWAY  MORNING,10
106,INT EDS HOUSEMIKES BEDROOM  MORNING,38
107,EXT EDS HOUSE  DAY,4
108,INT LOS ANGELES COURT HOUSECOURTROOM  DAY,32
109,EXT LOS ANGELES COURT HOUSE  DAY,12
110,INT LOS ANGELES COURT HOUSECOURTROOM  DAY,101
111,INT BMW CONVERTIBLE  DAY,22
112,INT EDS HOUSEMIKES BEDROOM  DUSK,7
113,EXT EDS HOUSE  DUSK,11
114,INT MIKES HOUSEKITCHEN  DUSK,5
115,INT FITCH SENIOR HIGH SCHOOLGYM  NIGHT,36
116,INT FITCH SENIOR HIGH SCHOOLGYM  LATER,87
