1,EXT CARIBBEAN SEA  DAY,14
2,EXT HMS DAUNTLESS  FORECASTLE  DAY,207
3,INT GOVERNORS MANSION  ELIZABETHS BEDROOM,96
4,INT GOVERNORS MANSION  FOYER  DAY,82
5,EXT GOVERNORS MANSION  DAY,16
6,EXT PORT ROYAL  HARBOR  DAY,26
7,EXT PORT ROYAL  DOCKS  DAY,30
8,EXT FORT CHARLES  DAY,21
9,EXT PORT ROYAL  NAVY DOCK  DAY,143
10,EXT FORT CHARLES  DAY,39
11,EXT PORT ROYAL  NAVY DOCKS  DAY,16
12,EXT PORT ROYAL  NAVY DOCKS  DAY,29
13,EXT PORT ROYAL  VARIOUS  DAY,20
14,EXT PORT ROYAL  CLIFFSIDE  DAY,3
15,EXT PORT ROYAL  OCEAN  DAY,224
16,EXT PORT ROYAL  TOWN  ALLEY  DAY,10
17,INT BLACKSMITHS FORGE  DAY,195
18,EXT PORT ROYAL  NIGHT,12
19,INT GOVERNORS MANSION  ELIZABETHS BEDROOM  NIGHT,11
20,INT BLACKSMITHS FORGE  NIGHT,7
21,INT CELL BLOCK  NIGHT,16
22,EXT FORT CHARLES  PARAPETS  NIGHT,20
23,INT CELL BLOCK  NIGHT,18
24,EXT PORT ROYAL  HARBOR  NIGHT,4
25,EXT PORT ROYAL  TOWN  NIGHT,8
26,INT BLACKSMITHS FORGE  NIGHT,8
27,EXT FORT CHARLES  PARAPETS  NIGHT,18
28,INT GOVERNORS MANSION  ELIZABETH  S BEDROOM  NIGHT,8
29,INT SECOND FLOOR HALLWAY  NIGHT,13
30,INT SITTING ROOM  NIGHT,24
31,INT ELIZABETHS BEDROOM  NIGHT,4
32,INT SITIING ROOM  NIGHT,2
33,INT ELIZABETHS BEDROOM  NIGHT,7
34,INT SECOND FLOOR HALLWAYFOYER  CONTINUOUS  NIGHT,14
35,INT DINING ROOM  NIGHT,14
36,INT FIRST FLOOR HALLWAY  NIGHT,2
37,INT DINING ROOM  CONTINUOUS  NIGHT,13
38,INT DUMBWAITER  NIGHT,26
39,INT KITCHEN  NIGHT,45
40,EXT PORT ROYAL  STREET  NIGHT,15
41,INT FORT CHARLES  CELL BLOCK  NIGHT,76
42,EXT PORT ROYAL  NIGHT,11
43,EXT BLACK PEARL  MAIN DECK  NIGHT,163
44,EXT PORT ROYAL  HARBOR  PREDAWN,6
45,EXT PORT ROYAL  STREET  PREDAWN,6
46,INT GOVERNORS MANSION  MORNING,7
47,INT FORT CHARLES  NORRINGTONS OFFICE  MORNING,71
48,INT FORT CHARLES  JAIL CELLS  MORNING,113
49,EXT PORT ROYAL  DOCKS  MORNING,48
50,EXT PORT ROYAL  MORNING,11
51,EXT H M S DAUNTLESS  MAIN DECK  MORNING,51
52,EXT DAUNTLESS  STERN  MORNING,24
53,EXT DAUNTLESS  FORECASTLE  DAY,7
54,EXT PORT ROYAL  DOCK  DAY,27
55,EXT H  M S DAUNTLESS  DAY,7
56,EXT HMS INTERCEPTOR  DAY,31
57,EXT H  M S DAUNTLESS  DAY,53
58,EXT CARIBBEAN SEA  EVENING,5
59,INT BLACK PEARL  CAPTAINS CABIN  EVENING,19
60,INT BLACK PEARL  CAPTAINS CABIN  NIGHT,146
61,EXT BLACK PEARL  MAIN DECK  NIGHT,49
62,INT BLACK PEARL  CAPTAINS CABIN  NIGHT,3
63,EXT CARIBBEAN SEA  DAY,3
64,EXT INTERCEPTOR  MAIN DECK  DAY,133
65,EXT TORTUGA  DAY,28
66,INT THE FAITHFUL BRIDE  DAY,45
67,EXT THE FAITHFUL BRIDE  REAR  DAY,29
68,INT THE FAITHFUL BRIDE  DAY,77
69,EXT TORTUGA  DOCK  LATER  DAY,62
70,EXT H M S INTERCEPTOR  DAY,27
71,INT BLACK PEARL  CAPTAINS CABIN  DAY,6
72,EXT BLACK PEARL  CROW S NEST  DAY,23
73,EXT CARIBBEAN SEA  DAY,3
74,EXT HMS INTERCEPTOR  DAY,104
75,EXT ISLA DE MUERTA  CAVE ENTRANCE  EVENING,19
76,INT ISLA DE MUERTE ,18
77,EXT HMS INTERCEPTOR  NIGHT,18
78,INT ISLA DE MUERTE  CAVES  NIGHT,20
79,EXT ISLA DE MUERTE  LAGOON  NIGHT,28
80,INT CAVES  UNDERWATER LAGOON  NIGHT,7
81,INT CAVES  BED CAVERN  NIGHT,3
82,INT CAVES  MAIN CAVERN  NIGHT,121
83,INT ISLA DE MUERTE  SMALL CAVERN  NIGHT,27
84,EXT ISLA DE MUERTE  NIGHT,12
85,EXT ISLA DE MUERTE  CLEARING  NIGHT,42
86,EXT ISLA DE MUERTE  NIGHT,135
87,EXT INTERCEPTOR  DAY,55
88,EXT CARIBBEAN OCEAN  DAY,3
89,EXT BLACK PEARL  DAY,6
90,EXT INTERCEPTOR  DAY,9
91,EXT CARIBBEAN SEA  DAY,3
92,EXT BLACK PEARL  DAY,8
93,INT BLACK PEARL  BRIG  DAY,9
94,EXT INTERCEPTOR  DAY,11
95,EXT BLACK PEARL  PORT SIDE  DAY,5
96,EXT INTERCEPTOR  DAY,31
97,EXT BLACK PEARL  MAIN DECK  DAY,121
98,EXT CARIBBEAN SEA  DAY,2
99,EXT BLACK PEARL  MAIN DECK  DAY,77
100,EXT CARIBBEAN SEA  UNDERWATER  DAY,11
101,EXT CARIBBEAN SEA  DAY,13
102,EXT ISLET  BEACH  DAY,166
103,EXT ISLET  BEACH  LATER  NIGHT,70
104,EXT ISLET  BEACH  MORNING,48
105,EXT ISLET  LEEWARD SHORE  DAY,10
106,EXT HMS DAUNTLESS  MAIN DECK  DAY,99
107,INT THE BLACK PEARL  BRIG  DAY,48
108,EXT H M S DAUNTLESS  MAIN DECK  EVENING,62
109,EXT ISLA DE MUERTA  CAVE ENTRANCE  EVENING,3
110,EXT HMS DAUNTLESS  MAIN DECK  NIGHT,14
111,INT ISLA DE MUERTA  CAVES  NIGHT,13
112,EXT ISLA DE MUERTE  NIGHT,4
113,INT ISLA DE MUERTA  CAVES  NIGHT,21
114,INT DAUNTLESS  CAPTAINS QUARTERS  NIGHT,14
