1,EXT COUNTRYSIDE  NIGHT B  W,39
2,INT TRAILER  DAY,9
3,EXT TRAILER PARK  DAY,3
4,INT TRAILER  DAY,7
5,EXT TRAILER PARK  DAY,10
6,EXT PACIFIC COAST HIGHWAY  DAY,4
7,EXT COLONIALSTYLE HOUSE  DAY,13
8,INT HOUSE  LIVING ROOM  DAY,87
9,EXT STREETS OF DUDLEY  DAY ,21
10,INT WHALES HOUSE  LIVING ROOM  DAY,19
11,EXT WHALES HOUSE  DAY,68
12,INT WHALES HOUSE  STUDIO  DAY,10
13,INT WHALE HOUSE  DUDLEY  NIGHT ,33
14,INT WHALES HOUSE  BEDROOM  DAY,4
15,INT WHALES HOUSE  KITCHEN  DAY,17
16,INT WHALES HOUSE  LIVING ROOM  DAY,71
17,EXT WHALES HOUSE  BACKYARD  DAY,26
18,EXT WHALES HOUSE  UPPER PATIO  DAY,12
19,EXT WHALES HOUSE  POOLSIDE  DAY,21
20,INT FACTORY SHOP FLOOR  DUDLEY  DAY ,13
21,EXT WHALES HOUSE  BACKYARD  DAY,328
22,EXT WHALES HOUSE  DAY,3
23,INT WHALES HOUSE  STUDIO  DAY,62
24,INT FACTORY SHOP FLOOR  DUDLEY  DAY ,9
25,INT CLAYS TRAILER  DAY,53
26,INT WHALES HOUSE  STUDIO  DAY,6
27,EXT WHALES HOUSE  BACKYARD  DAY,47
28,INT WHALES HOUSE  STUDIO  DAY,241
29,EXT WHALES HOUSE  DAY,5
30,INT EXAMINATION ROOM  DAY,5
31,INT DOCTORS OFFICE  DAY,82
32,INT HALLWAY  DAY,7
33,INT WHALES HOUSE  FOYER  DAY,10
34,INT WHALES HOUSE  KITCHEN  DAY,46
35,INT WHALES HOUSE  STUDIO  DAY,260
36,INT HARRYS BEACHCOMBER  NIGHT,146
37,INT WHALES HOUSE  LIVING ROOM  NIGHT,26
38,INT HARRYS BEACHCOMBER  NIGHT,54
39,INT WHALES HOUSE  LIVING ROOM  NIGHT,27
40,INT HARRYS BEACHCOMBER  NIGHT,13
41,INT WHALES HOUSE  LIVING ROOM  NIGHT,10
42,INT HARRYS BEACHCOMBER  NIGHT,15
43,INT WHALES HOUSE  LIVING ROOM  NIGHT,25
44,INT HARRYS BEACHCOMBER  NIGHT,88
45,EXT HARRYS BEACHCOMBER  NIGHT,143
46,EXT TRAILER PARK  NIGHT,18
47,INT WHALES HOUSE  BEDROOM  NIGHT,16
48,INT WHALES HOUSE  BEDROOM  DAY,11
49,INT WHALES HOUSE  BEDROOM  NIGHT,11
50,INT SPECIAL MAKEUP TRAILER  UNIVERSAL STUDIOS  DAY ,83
51,INT SOUNDSTAGE  DAY,132
52,INT WHALES HOUSE  BEDROOM  NIGHT,15
53,INT PRISON CELL  NIGHT BLACK  WHITE,25
54,EXT COUNTRYSIDE  NIGHT,3
55,INT FRANKENSTEINS LAB  NIGHT,39
56,INT WHALES HOUSE  BEDROOM  DAY,20
57,INT WHALES HOUSE  BEDROOM  DAY,5
58,INT WHALES HOUSE  BATHROOM  DAY LATER,6
59,INT WHALES HOUSE  BEDROOM  DAY LATER,9
60,EXT WHALES HOUSE  DAY,19
61,INT WHALES HOUSE  KITCHEN  DAY,177
