1,INT CLEAN UPSCALE MODERN BATHROOM,107
2,EXT HOUSE FRONT DOOR MOMENTS LATER,5
3,EXT DRIVEWAY,11
4,EXT STREET OUTSIDE THE GATE,6
5,INT ANNIES CAR IN TRAFFIC CONTINUOUS,2
6,INT LILLIANS BEDROOM,117
7,INT HARRINGTONS JEWELRY STORE,106
8,INT ANNIE AND STEVES APT THAT NIGHT,35
9,INT ANNIES BEDROOM,6
10,INT JONIS RESTAURANT THAT FRIDAY NIGHT,107
11,FLASHBACK EXT LILLIANS COTTAGE LAKE MILLS  ,34
12,EXT STREETNEWSSTAND NEXT MORNING,138
13,INT ANNIES APARTMENT LATER,18
14,INT ANNIES BATHROOM DAY OF ENGAGEMENT PARTY,5
15,INT SCREENED IN PORCH JUDYS HOUSE,89
16,EXT HIGHWAY LATER,596
17,INT SEXY NAIL NAIL SALON NEXT DAY,9
18,INT HARRINTONS DONNAS OFFICE LUNCHTIME,45
19,INT SEXY NAIL THAT NIGHT,17
20,INT ANNIES BEDROOM,2
21,EXT OCCASIONZ BRIDAL SHOP DAYTIME,120
22,INT OCCASIONZ BRIDAL SHOP DAYTIME,27
23,INT BRIDESMAIDS DRESS ROOM,20
24,INT ANNIES DRESSING ROOM,53
25,INT ANNIES DRESSING ROOM,102
26,EXT OCCASIONZ RESTAURANT BRIDALTHEMED CAFE PATIO,123
27,EXT HIGHWAY ANNIE DRIVING BACK,78
28,INT HARRINGTONS JEWELRY STORE DAYTIME,23
29,INT ANNIES BEDROOM,40
30,INT THAI RESTAURANT THAT NIGHT BAR AREA,95
31,EXT MINIMART LATER THAT NIGHT,2
32,INT MINI MART,70
33,INT RHODES POLICE CAR,45
34,INT FAST FOOD RESTAURANT COUNTER LATER,80
35,EXT GAS STATION CONTINUOUS,14
36,INT HARRINGTONS JEWELRY STORE,41
37,INT ANNIES APT THAT NIGHT,265
38,INT AIRPLANE,3
39,EXT AIRPORT LAS VEGAS,46
40,EXT THE NEW MARQUIS ROYAL SUITES LATER,16
41,EXT HOTEL CONTINUOUS,2
42,EXT HOTEL RICK LATER,5
43,INT HOTEL RICK CHECKIN DESK,26
44,INT THE NEW MARQUIS ROYAL SUITES,4
45,INT HOTEL RICK ANNIES ROOM,6
46,INT THE NEW MARQUIS ROYAL SUITES,7
47,INT HOTEL RICK ANNIES BATHROOM,6
48,INT THE NEW MARQUIS ROYAL SUITES,3
49,INT HOTEL RICK,5
50,INT THE NEW MARQUIS ROYAL SUITES THAT NIGHT,30
51,INT THE VELOUR COBRA CLUB RESTAURANT LATER THAT NIGHT,108
52,EXT RESTAURANT CONTINUOUS,5
53,INT CASINO LATER,3
54,INT PARTY BUS,33
55,INT CASINO,44
56,EXT CASINO A HALF HOUR LATER,28
57,INT CAB PARKING LOT IN FAST FOOD RESTAURANT LATER,29
58,EXT JUNGLE LOUNGE,34
59,INT JUNGLE LOUNGE,30
60,INT PARTY BUS,12
61,INT BAR NEXT DOOR,27
62,INT ANNIES ROOM HOTEL RICK,58
63,EXT HOTEL RICK FIVE MINUTES LATER,8
64,INT ANNIES HOTEL BATHROOM,5
65,INT THE NEW MARQUIS ROYAL SUITES BUFFET TABLE,97
66,INT FANCY CASINO SHOPPING MALL LATER,3
67,INT STRIP CLUB THAT NIGHT,58
68,EXT STRIP CLUB,18
69,INT AIRPLANE DAY,56
70,EXT HIGHWAY LATER,70
71,INT ANNIES APT LATER THAT EVENING,10
72,INT DOCTORS OFFICE NEXT DAY,91
73,INT ANNIES LAUNDRY ROOM,6
74,INT HELENS LIVING ROOM CREAM COUCH,33
75,INT HARRINGTONS LATER,48
76,INT DONNAS OFFICE,20
77,INT ANNIES APARTMENT LATER THAT DAY,3
78,INT ANNIES APT,64
79,INT ANNIES APARTMENT DAYTIME,32
80,INT ANNIES CAR,187
81,INT HELENS GREAT ROOM LATER,218
82,INT ANNIES CAR MOMENTS LATER HIGHWAY,82
83,EXT BILL COZBIS AUTO ELECTRIC,22
84,INT STEVES CAR CONTINUOUS,36
85,INT ANNIE AND STEVES APT,6
86,INT JONIS,11
87,INT COFFEE SHOP DAY,26
88,INT ANNIES BEDROOM THAT NIGHT,3
89,INT LILLIANS PARENTS HOUSE,9
90,INT QUAINT BAKERY DAY,24
91,INT COLLEGE CAMPUS,19
92,EXT BILL COZBIS EVENING,2
93,INT BILL COZBIS,23
94,EXT HIGHWAY,13
95,INT ANNIES APT NIGHTTIME,14
96,INT HELENS ESCALADE,30
97,EXT HIGHWAY CONTINUOUS,5
98,INT HELENS ESCALADE  HOURS LATER,25
99,INT HELENS ESCALADE,79
100,INT HELENS ESCALADE CONTINUOUS,300
101,INT ANNIE HALLWAY LATE THAT NIGHT EARLY AM,72
102,EXT WEDDING RECEPTION BELMONT CLUB DUSK,27
