1,EXT FORT BRAGG  DAY,70
2,INT SPECIAL FORCES COMMAND CENTRE  DAY,57
3,EXT SPECIAL FORCES COMMAND CENTRE  DAY,11
4,INT SPECIAL FORCES COMMAND CENTRE  DAY,17
5,INT ABANDONED HOSPITAL  DAY,20
6,INT LOCAL NEWSPAPER OFFICE  DAY,38
7,INT OFFICE  LATER,30
8,INT BOBS HOUSE  NIGHT,70
9,INT HOTEL ROOM  DAY,53
10,EXT KUWAIT CITY ,11
11,INT HOTEL LOUNGE  DAY,58
12,EXT HOTEL TERRACE  NIGHT,97
13,EXT GUS LACEYS HOUSE MICHIGAN  DAY  THE PAST,9
14,INT GUS LACEYS HOUSE  DAY,177
15,EXT HOTEL TERRACE  THE PRESENT  AS BEFORE,11
16,INT HOTEL CORRIDOR  MOMENTS LATER,69
17,INT LYNS HOTEL ROOM  LATER,277
18,EXT EXPRESSWAY  IRAQ  MORNING,17
19,EXT ROAD  DAY,50
20,EXT VIETNAM  DAY  THE PAST,8
21,INT CAR  AS BEFORE,13
22,EXT VIETNAM  DAY  THE PAST,102
23,INT MILITARY HOSPITAL  THE PAST  DAY,17
24,EXT HIGHWAY  THE PAST  DAY,17
25,EXT GROUNDS  DAY,14
26,INT ROOM  DAY,6
27,EXT POOL  DAY,8
28,EXT HILL  DAY,9
29,INT ROOM  DAY,7
30,EXT HOUSE  DAY,9
31,INT ESALEN INSTITUTE  DAY,29
32,EXT FORT BRAGG  MAIN GATES  THE PAST  DAY,18
33,EXT DESERT  DAY,120
34,EXT DESERT  DAY,7
35,EXT DESERT  SUNSET,13
36,INT CAR  DESERT  LATER,28
37,INT FORT BRAGG  NIGHT  THE PAST,67
38,EXT POOL  DAY  THE PAST,14
39,INT LABORATORY  DAY  THE PAST,29
40,EXT POOL  DAY  THE PAST,6
41,INT OFFICE  DAY  THE PAST,42
42,INT FORT BRAGG OFFICERS QUARTERS  DAY,9
43,INT CAR  THE PRESENT  DAWN,11
44,EXT DESERT  CONTINUOUS,30
45,EXT DESERT ROAD  EARLY MORNING,44
46,EXT DESERT ROAD  DAY,20
47,EXT DESERT ROAD  DAY  MUCH LATER,50
48,EXT DESERT ROAD DAY  BACK OF TRUCK,47
49,INT ROOM  NIGHT,214
50,EXT DESERT  EARLY MORNING,78
51,INT GROOM LAKE NEVADA  DAY  THE PAST,18
52,INT OFFICE  DAY  THE PAST,25
53,INT EXMESS HALL  FORT BRAGG NORTH CAROLINA  DAY,34
54,INT EXMESS HALL  DAY,51
55,INT EXMESS HALL  DAY,35
56,EXT FORT BRAGG  DAY,8
57,EXT  DAY  JEDI WARRIORS,7
58,INT MESS HALL  DAY,4
59,INT MESS HALL  DAY  JEDI WARRIORS,4
60,EXT FIELD  DAY,5
61,INT INSIDE THE JEEP  DAY,9
62,EXT ON THE FIELD  DAY,5
63,INT CLASSROOM  DAY,4
64,INT JEDI CLASSROOM  DAY,7
65,EXT FIELD  DAY,17
66,EXT FORT BRAGG  ROOFTOP  SUNSET,13
67,INT EXMESS HALL  EVENING,15
68,EXT BRIG GENERAL HOPGOODS GARDEN  DAY  THE PAST,29
69,INT DINNER PARTY  NIGHT  THE PAST,15
70,EXT FUNCTION ROOM  NIGHT  THE PAST,21
71,INT MESS HALL  DAY  THE PAST,14
72,INT PSI EXPERIMENT ROOM  DAY  THE PAST,43
73,EXT FIELD  DAY  THE PAST,5
74,INT GYM  DAY  THE PAST,28
75,INT REMOTE VIEWING ROOM  DAY  THE PAST,40
76,INT EXMESS HALL  DAY,21
77,INT REMOTE VIEWING ROOM  DAY  THE PAST,21
78,EXT THE SKY  DAY  THE PAST,92
79,INT DOJO  DAY  THE PAST,38
80,EXT ARMY BASE  DAY  THE PAST,18
81,INT DOJO  DAY,23
82,EXT DESERT  EARLY MORNING,24
83,EXT ROAD  MOMENTS LATER,44
84,EXT ROAD,29
85,INT SUV  DAY,140
86,EXT TOWN  GAS STATION  DAY,20
87,EXT GAS STATION  CONTINUOUS,105
88,EXT STREET  MOMENTS LATER,9
89,INT MAHMUDS HOUSE  EVENING,85
90,INT MAHMUDS HOUSE  BEDROOM  NIGHT,25
91,INT REMOTE VIEWING ROOM  DAY  THE PAST,28
92,INT CORRIDOR  DAY  THE PAST,12
93,INT STAFF CAR  FORT BRAGG  DAY  THE PAST,24
94,INT EXMESS HALL  FORT BRAGG  DAY  THE PAST,16
95,EXT FIELD  MORNING  THE PAST,14
96,INT REMOTE VIEWING ROOM  DAY  THE PAST,17
97,INT REMOTE VIEWING ROOM  DAY  LATER,17
