1,EXT A LARGE NEW YORK APARTMENT BUILDING  DAY,127
2,INT THE BLANDINGS BEDROOM  DAY,31
3,INT THE CLOSET,19
4,INT THE HALL,13
5,INT CHILDRENS BEDROOM,11
6,INT THE HALL,15
7,INT THE HALL,11
8,INT THE BLANDINGS BEDROOM,87
9,INT THE HALL,14
10,INT THE BATHROOM,149
11,INT THE BLANDINGS BREAKFAST NOOK  DAY,278
12,INT FOYER,20
13,INT LIVING ROOM,228
14,EXT RADIO CITY  ESTABLISHING SHOT  STOCK,2
15,INT CORRIDOR OUTSIDE OF JIMS OFFICE  DAY,5
16,INT JIMS OFFICE  DAY,54
17,INT JIMS CAR  DAY  PROCESS,7
18,INT THE CAR  DAY  PROCESS,9
19,INT THE CAR  DAY,37
20,INT THE CAR  DAY,7
21,INT THE CAR  DAY,7
22,INT THE CAR  DAY,191
23,EXT THE OLD HACKETT PLACE  ANOTHER ANGLE  DAY,102
24,INT THE BLANDINGS BREAKFAST NOOK  DAY,201
25,INT BILL COLES OFFICE  DAY,194
26,EXT LANSDALE COUNTY COURTHOUSE  DAY,4
27,INT RECORDS ROOM LANSDALE COUNTY COURTHOUSE  DAY,63
28,EXT RURAL COUNTRYSIDE  DAY,8
29,INT THE CAR  PROCESS,4
30,EXT THE OPPOSITE SIDE OF THE BRIDGE,10
31,EXT A ROAD  DAY,3
32,INT THE CAR,8
33,EXT THE BRIDGE,7
34,EXT A ROAD  DAY,4
35,INT THE CAR  DAY,24
36,EXT THE OLD HACKETT PLACE  DAY,72
37,EXT THE OLD HACKETT PLACE  DAY,79
38,EXT THE OLD HACKETT HOUSE  DAY,10
39,EXT THE OLD HACKETT HOUSE  DAY,9
40,EXT THE OLD HACKETT HOUSE  DAY,19
41,INT HENRY L SIMMS LIVING ROOM  DAY,293
42,EXT ROAD NEAR OLD HACKETT HOUSE  DAY  WINTER  PROCESS,33
43,EXT HILL OVERLOOKING THE OLD HACKETT PLACE  PROCESS OF,23
44,INT THE BLANDINGS LIVING ROOM  NIGHT,458
45,INT SIMMS LIVING ROOM  DAY,103
46,INT THE CAR  DAY,162
47,EXT AT THE WELL RIG,135
48,INT JIMS OFFICE  DAY,88
49,EXT THE EXCAVATION AT BALD MOUNTAIN  DAY,65
50,EXT THE BLANDINGS HOUSE  DAY,5
51,INT THE INCOMPLETE LIVING ROOM  LOCATION   DAY,190
52,INT THE CLOSET,16
53,INT CLOSET,49
54,INT FOYER  STAIRWAY,6
55,INT THE BLANDINGS BREAKFAST NOOK  DAY,105
56,EXT ROAD AND COVERED BRIDGE  DAY,25
57,EXT ROAD AT THE HOUSE  DAY,17
58,INT THE CAR  DAY,6
59,EXT THE FRONT OF THE HOUSE  DAY,74
60,EXT THE FRONT DOOR OF THE HOUSE  DAY,17
61,EXT SIDE OF HOUSE  DAY,19
62,EXT REAR OF HOUSE  DAY,86
63,EXT THE HOUSE  LATE AFTERNOON,2
64,INT THE FOYER  LATE AFTERNOON,93
65,INT PANTRY  OFF KITCHEN  DAY,111
66,INT THE DINING ROOM,26
67,INT THE BLANDINGS CAR  PROCESS,28
68,INT THE BLANDINGS LIVING ROOM  NIGHT,88
69,EXT THE HOUSE  NIGHT,3
70,INT THE KITCHEN  NIGHT,17
71,INT THE BLANDINGS BATHROOM  NIGHT,128
72,INT THE BEDROOM,74
73,EXT RADIO CITY  NIGHT STOCK,2
74,INT JIMS OFFICE  NIGHT,48
75,INT THE BLANDINGS LIVING ROOM  NIGHT,97
76,INT JIMS OFFICE  EARLY MORNING,85
77,EXT THE BLANDINGS HOME  DAY,7
78,INT BLANDINGS LIVING ROOM  DAY,427
79,INT THE FOYER,10
