1,EXT PENTHOUSE APARTMENT  LONDON  NIGHT,17
2,INT FLETCHERS APARTMENT  NIGHT,87
3,EXT RAIL TRACK  DAY,3
4,INT TRAIN COMPARTMENT  DAY,3
5,EXT RAIL TRACK  DAY,4
6,INT TRAIN CORRIDOR  DAY,2
7,EXT RAIL TRACK  DAY,3
8,INT TRAIN TOILET  DAY,3
9,EXT RAIL TRACK  EVENING,3
10,INT TRAIN RESTAURANT CAR  EVENING,3
11,EXT RAIL TRACK  NIGHT,3
12,INT TRAIN COMPARTMENT  NIGHT,3
13,EXT NEWCASTLE STATION  NIGHT,4
14,INT THE LONG BAR  NIGHT,39
15,INT FRANK CARTERS HOUSE  HALL  NIGHT,6
16,INT FRANK CARTERS HOUSE  LANDING  NIGHT,4
17,INT FRANK CARTERS HOUSE  BEDROOM  NIGHT,11
18,INT FRANK CARTERS HOUSE  LIVING ROOM  NIGHT,9
19,INT LAS VEGAS BOARDING HOUSE  ENTRANCE HALL  NIGHT,21
20,INT BOARDING HOUSE  BEDROOM  NIGHT,35
21,INT FRANK CARTERS HOUSE  LIVING ROOM  DAY,3
22,INT FRANK CARTERS HOUSE  LIVING ROOM  DAY,8
23,INT HEARSE  DAY,9
24,INT FRANK CARTERS HOUSE  LIVING ROOM  DAY,24
25,INT HEARSE  DAY,5
26,INT FRANK CARTERS HOUSE  LIVING ROOM  DAY,32
27,EXT FRANK CARTERS HOUSE  DAY,17
28,INT LIMOUSINE  DAY,33
29,EXT CREMATORIUM GATES  DAY,5
30,INT CREMATORIUM  DAY,10
31,INT CREMATORIUM COMMITTAL CHAMBER  DAY,5
32,EXT CREMATORIUM  DAY,75
33,INT CREMATORIUM COMMITTAL CHAMBER  DAY,3
34,INT THE HALF MOON PUB  DAY,128
35,EXT RACE TRACK  DAY,5
36,EXT TRACK ENCLOSURE  DAY,7
37,EXT TRACK ENCLOSURE  DAY,4
38,EXT TRACK ENCLOSURE  DAY,4
39,EXT TRACK SADDLING ENCLOSURE  DAY,128
40,EXT RACE TRACK  DAY,2
41,INT HIRE CAR  AFTERNOON,4
42,INT CADILLAC  LATE AFTERNOON,5
43,INT HIRE CAR  LATE AFTERNOON,5
44,EXT THE HEIGHTS  LATE AFTERNOON,12
45,INT THE HEIGHTS  LATE AFTERNOON,4
46,INT THE HEIGHTS  SITTING ROOM  LATE AFTERNOON,255
47,INT THE HEIGHTS  HALLWAY  EVENING,21
48,EXT SCRAPYARD  DAY,34
49,INT THE HALF MOON  NIGHT,52
50,EXT ALLEY IN TOWN CENTRE  NIGHT,45
51,INT BOARDING HOUSE  HALLSITTING ROOM  NIGHT,21
