1,INT MAIN CABIN,72
2,INT NAVBAY  MAIN CABIN,15
3,EXT SHIP  PLANETS ATMOSPHERE  DAY,3
4,INT PASSAGE TO FLIGHT DECK,7
5,INT FLIGHT DECK  DAY,6
6,INT NAVBAY  MAIN CABIN,11
7,INT FLIGHT DECK  DAY,2
8,INT SHIP  DAY,2
9,INT FLIGHT DECK  DAY,2
10,EXT SHIP  PLANETS ATMOSPHERE  DAY,5
11,INT FLIGHT DECK  DAY,3
12,EXT SHIP  PLANETS ATMOSPHERE  DAY,3
13,INT NAVBAY  MAIN CABIN,10
14,INT FLIGHT DECK  DAY,14
15,INT MAIN CABIN,9
16,INT FLIGHT DECK  DAY,23
17,EXT SHIP  PLANETS ATMOSPHERE  DAY,3
18,INT NAVBAY  MAIN CABIN,8
19,INT FLIGHT DECK  DAY,6
20,EXT SHIP  PLANETS ATMOSPHERE  DAY,2
21,INT FLIGHT DECK  DAY,9
22,INT CRYOLOCKER  DAY,3
23,INT FLIGHT DECK  DAY,7
24,INT NAVBAY  MAIN CABIN,3
25,INT MAIN CABIN  DAY,8
26,INT FLIGHT DECK  DAY,7
27,INT MAIN CABIN  CRASH SHIP  DAY,27
28,INT FLIGHT DECK  CRASH SHIP  DAY,21
29,INT MAIN CABIN  CRASH SHIP  DAY,38
30,EXT CRASH SHIP  DAY,26
31,INT CRASH SHIP  DAY,2
32,EXT CRASH SHIP  DAY,3
33,EXT TOP OF CRASH SHIP  DAY,39
34,INT MAIN CABIN  CRASH SHIP  DAY,51
35,INT MACHINE LEVEL  CRASH SHIP  DAY,10
36,INT CARGO HOLD  DAY,13
37,INT PARIS CONTAINER  CARGO HOLD  DAY,41
38,INT MAIN CABIN  CRASH SHIP  DAY,11
39,EXT CRASH SHIP  DAY,6
40,INT CARGO HOLD  DAY,4
41,INT NAV BAY  CRASH SHIP  DAY,28
42,EXT CRASH SHIP  DAY,53
43,EXT PLANET  DAY,42
44,EXT CRASH SHIP  DAY,29
45,EXT BONEYARD OVERLOOK  DAY,19
46,EXT BONEYARD  DAY,10
47,EXT SKULL  BONEYARD  DAY,10
48,INT SKULL  BONEYARD  DAY,8
49,EXT SKULL  BONEYARD  DAY,3
50,INT SKULL  BONEYARD  DAY,5
51,EXT SKULL  BONEYARD  DAY,10
52,INT SKULL  BONEYARD  DAY,14
53,EXT SKULL  BONEYARD  DAY,23
54,INT SKULL  BONEYARD  DAY,11
55,EXT START OF GAUNTLET  DAY,19
56,EXT BONEYARD  DAY,3
57,EXT GRAVE SITE  SPIRED HILLS  DAY,4
58,EXT RIBCAGE  THE GAUNTLET  DAY,21
59,EXT SETTLEMENT  DAY,27
60,INT MAIN ROOM  SETTLEMENT  DAY,7
61,INT LIVING QUARTERS  SETTLEMENT  DAY,19
62,EXT PORCH  SETTLEMENT  DAY,9
63,EXT SETTLEMENT  DAY,4
64,EXT SKIFF  DAY,8
65,EXT TOP OF CRASH SHIP  DAY,10
66,EXT CRASH SHIP  DAY,10
67,INT CARGO HOLD  DAY,58
68,EXT SKIFF  DAY,15
69,EXT GRAVE SITE  SPIRED HILLS  DAY,11
70,EXT GRAVE  DAY,6
71,INTEXT CRASH SHIP  DAY,2
72,EXT GRAVE  DAY,3
73,EXT CRASH SHIP  DAY,2
74,EXT GRAVE SITE  SPIRED HILLS  DAY,4
75,EXT SPIRED HILLS  DAY,7
76,EXT SETTLEMENT  DAY,14
77,EXT GRAVE SITE  SPIRED HILLS  DAY,11
78,INT MAIN CABIN  CRASH SHIP  DAY,71
79,EXT CRASH SHIP  DAY,45
80,EXT GRAVE  DAY,4
81,INT BURROW  DAY,3
82,EXT GRAVESITE  SPIRED HILLS  DAY,3
83,INT UPHILL TUNNEL  DAY,3
84,INT THE LAIR  DAY,25
85,INT SPIRE  DAY,6
86,EXT GRAVESITE  SPIRED HILLS  DAY,5
87,INT SPIRE  DAY,15
88,EXT SPIRED HILLS  DAY,23
89,INT SPIRE  DAY,2
90,INTEXT CRASH SHIP  DAY,5
91,INT BATTERY BAY  CRASH SHIP  DAY,7
92,INT CARGO HOLD  DAY,4
93,INT MAIN CABIN  CRASH SHIP  DAY,54
94,EXT PLANET  DAY,43
95,EXT THE GAUNTLET  DAY,12
96,EXT SKIFF  DAY,27
97,EXT SETTLEMENT  DAY,3
98,INT SKIFF  DAY,23
99,EXT SETTLEMENT  DAY,5
100,EXT MOISTURERECOVERY UNIT  SETTLEMENT  DAY,6
101,INT MAIN ROOM  SETTLEMENT  DAY,4
102,EXT CORING ROOM  SETTLEMENT  DAY,24
103,INT CORING ROOM  DAY,6
104,INT MAIN ROOM  SETTLEMENT  DAY,26
105,EXT CORING ROOM  DAY,5
106,INT CORING ROOM  DAY,4
107,INT MAIN ROOM  SETTLEMENT  DAY,39
108,INT CORING ROOM  DAY,8
109,INTEXT MAIN ROOM  SETTLEMENT  DAY,4
110,INT CORING ROOM  DAY,7
111,EXT SETTLEMENT  DAY,2
112,INT MAIN ROOM  SETTLEMENT  DAY,2
113,INT CORING ROOM  DAY,18
114,EXT SETTLEMENT  DAY,3
115,INT CORING ROOM  DAY,62
116,INT LIVING QUARTERS  SETTLEMENT  DAY,11
117,EXT SETTLEMENT  DAY,20
118,INT SKIFF  DAY,53
119,EXT SKIFF  SETTLEMENT  DAY,15
120,EXT SETTLEMENT  DAY,2
121,EXT SKIFF  DAY,7
122,INT SKIFF  DAY,69
123,INT PRIVATE ROOM  SETTLEMENT  DAY,58
124,EXT SETTLEMENT  DAY,15
125,EXT SETTLEMENT  DAY,9
126,INT PRIVATE ROOM  SETTLEMENT  DAY,3
127,EXT INCINERATOR  SETTLEMENT  DAY,8
128,EXT RIBCAGE  THE GAUNTLET  DAY,4
129,EXT CRASH SHIP  DAY,4
130,INT BATTERY BAY  CRASH SHIP  DAY,5
131,EXT CRASH SHIP  DAY,6
132,EXT SKY  DAY TO DUSK,2
133,EXT CRASH SHIP  DUSK,6
134,EXT SPIRED HILLS  DUSK,2
135,EXT SKY  DUSK,2
136,EXT CRASH SHIP  DEEP DUSK,3
137,EXT SPIRED HILLS  DEEP DUSK,5
138,EXT CRASH SHIP  DEEP DUSK,34
139,INTEXT CARGO HOLD  DEEP DUSK,4
140,EXT CRASH SHIP  DEEP DUSK,6
141,EXT SPIRED HILLS  DEEP DUSK,2
142,EXT CRASH SHIP  DEEP DUSK,15
143,EXT SKY  DEEP DUSK TO NIGHT,2
144,INT CARGO HOLD  NIGHT,84
145,INT FIRST CONTAINER  CARGO HOLD  NIGHT,15
146,INT SECOND CONTAINER  CARGO HOLD  NIGHT,3
147,INT FIRST CONTAINER  CARGO HOLD  NIGHT,3
148,INT THIRDFOURTH CONTAINERS  CARGO HOLD  NIGHT,4
149,INT FIFTH CONTAINER  CARGO HOLD  NIGHT,36
150,INT SIXTH CONTAINER  CARGO HOLD  NIGHT,5
151,INT FIFTH CONTAINER  CARGO HOLD  NIGHT,45
152,INT SIXTH CONTAINER  CARGO HOLD  NIGHT,119
153,EXT PLANET  NIGHT,3
154,EXT CRASH SHIP  NIGHT,30
155,INT MAIN CABIN  CRASH SHIP  NIGHT,5
156,INT MAIN CABIN  CRASH SHIP  NIGHT,24
157,INT BATTERY BAY  CRASH SHIP  NIGHT,2
158,INT MAIN CABIN  CRASH SHIP  NIGHT,3
159,EXT CRASH SHIP  NIGHT,48
160,EXT NIGHT,12
161,EXT NIGHT,5
162,EXT NIGHT,46
163,EXT NIGHT,49
164,EXT SKY  NIGHT,2
165,EXT NIGHT,155
166,EXT BONEYARD  NIGHT,4
167,EXT BONEYARD  NIGHT,18
168,EXT BONEYARD  NIGHT,8
169,EXT BONEYARD  NIGHT,29
170,EXT BONEYARD  NIGHT,14
171,EXT BONEYARD  NIGHT,20
172,EXT BONEYARD  NIGHT,2
173,EXT BONEYARD  NIGHT,16
174,EXT BONEYARD  NIGHT,8
175,EXT BONEYARD  NIGHT,46
176,EXT NIGHT,28
177,EXT CANYON RIM  THE GAUNTLET  NIGHT,6
178,EXT START OF GAUNTLET  NIGHT,35
179,EXT BONEYARD  NIGHT,33
180,EXT START OF GAUNTLET  NIGHT,15
181,EXT THE GAUNTLET  NIGHT,7
182,EXT CANYON RIM  THE GAUNTLET  NIGHT,2
183,EXT THE GAUNTLET  NIGHT,36
184,EXT CHOKEPOINT  THE GAUNTLET  NIGHT,55
185,EXT THE GAUNTLET  NIGHT,16
186,EXT THE GAUNTLET  NIGHT,3
187,EXT THE GAUNTLET  NIGHT,24
188,EXT CREVICE  THE GAUNTLET  NIGHT,2
189,EXT THE GAUNTLET  NIGHT,4
190,EXT CREVICE  THE GAUNTLET  NIGHT,6
191,EXT MUDDY RISE  THE GAUNTLET  NIGHT,6
192,EXT CREVICE  THE GAUNTLET  NIGHT,20
193,INT SKIFF  NIGHT,4
194,EXT CREVICE  THE GAUNTLET  NIGHT,6
195,EXT SKIFF  NIGHT,6
196,EXT MUDDY RISE  THE GAUNTLET  NIGHT,5
197,EXT SKIFF  NIGHT,2
198,INT SKIFF  NIGHT,2
199,EXT SETTLEMENT  NIGHT,2
200,EXT CREVICE  THE GAUNTLET  NIGHT,9
201,INT SKIFF  NIGHT,7
202,EXT SKIFF  NIGHT,92
203,EXT CREVICE  THE GAUNTLET  NIGHT,10
204,EXT THE GAUNTLET  NIGHT,5
205,EXT MUDDY RISE  THE GAUNTLET  NIGHT,45
206,EXT NIGHT,4
207,EXT SETTLEMENT  NIGHT,4
208,EXT SETTLEMENT  NIGHT,11
209,EXT SKIFF  NIGHT,41
210,EXT PLANETS ORBIT  NIGHT,4
211,INT SKIFF  NIGHT,29
