1,EXT LOWER MANHATTAN SKYLINE  BROOKLYN BRIDGE  MORNING,34
2,EXT ATLANTIC AVENUE BEDFORD STUYVESANT  MORNING,7
3,EXT ROOSEVELT WHITNEY HIGH SCHOOL BEDFORD,34
4,INT RWHS A BUILDING  MAIN ENTRANCE,6
5,INT RWHS  MAIN FLOOR,11
6,INT STAIRWELL,5
7,INT RWHS  BOTTOM FLOOR,6
8,EXT TREVORS CLASSROOM,51
9,INT RWHS  TREVORS CLASSROOM  CONTINUOUS ACTION,147
10,INT RWHS  A BUILDING  MAIN CORRIDOR  SECOND,14
11,INT COUNSELING OFFICES  WAITING AREA,141
12,INT RWHS A BUILDING  MAIN CORRIDOR  MORNING,19
13,INT RWHS  AT NORTH STAIRWELL,29
14,EXT TREVORS HOUSE SOUTHERN CALIFORNIA ,10
15,INT TREVORS HOUSE  LIVING ROOM,5
16,INT TREVORS HOUSE  BEDROOM,20
17,INT TREVORS HOUSE  TREVORS PRAYER  SERIES OF SHOTS,43
18,EXT JOHN QUINCY ADAMS HS SAN FERNANDO VALLEY ,15
19,EXT JQA PARKING LOT,5
20,INTEXT TREVORS  RAMBLER AMERICAN  FACULTY,11
21,INT JOHN QUINCY ADAMS  A BUILDING ENTRANCE  FEW,27
22,INT JOHN QUINCY ADAMS  A BUILDINGMAIN CORRIDOR ,34
23,INT JOHN QUINCY ADAMS  MAIN CORRIDORCLASSROOMS ,8
24,INT JOHN QUINCY ADAMS  CLASSROOM ,10
25,INT JOHN QUINCY ADAMS  CLASSROOM COMPUTER LAB,46
26,INT MENS BATHROOM,15
27,EXT JOHN QUINCY ADAMS  BUNGALOWS  MORNING,26
28,EXT UTILITY SHED AND VICINITY  MORNING,10
29,EXT UTILITY SHED,21
30,INT UTILITY SHED  MOMENTS LATER,14
31,INT BUNGALOW   MORNING,208
32,INT BUNGALOW   THROUGH WINDOW PANE,13
33,INT BUNGALOW   MORNING,27
34,EXT BUNGALOW   TREVORS POV  TEXTBOOKS,5
35,INT BUNGALOW ,173
36,EXT JQA  FACULTY DINING ROOM,6
37,INT JQA  FACULTY DINING ROOM  LUNCHTIME,166
38,EXT BUNGALOW   AFTERNOON SIXTH PERIOD NEXT DAY,4
39,INT BUNGALOW   CLOCK ON WALL  CONTINUOUS ACTION,144
40,INT BUNGALOW   CLOSE ON VENETIAN BLINDS  LATER,198
41,EXT LA RIVER OVERPASS  NIGHT,91
42,EXT LA RIVER  NIGHT,7
43,INT BUNGALOW   ON BENNYS EMPTY DESK  NEXT MORNING,16
44,EXT VACANT DIRT LOT  AFTERNOON,14
45,INT JOHN QUINCY ADAMS  A BUILDING  MAIN CORRIDOR ,67
46,EXT TREVORS HOUSE  EVENING,7
47,INT TREVORS LIVING ROOM  CONTINUOUS ACTION,205
48,INT TREVORS  HALLWAYBATHROOM,9
49,EXT MOTHER HENRYS  AFTER MIDNIGHT,57
50,INT TREVORS BEDROOM  AROUND  AM,7
51,EXT TREVORS HOUSE  LOW ANGLE  TREVOR  NIGHT,9
52,INT TREVORS HOUSE,11
53,EXT TREVORS BUNGALOW  DAY,4
54,INT TREVORS BUNGALOW  DAY,224
55,INT BUNGALOW   TEN MINUTES LATER,44
56,EXT BUNGALOW   MOMENTS LATER,6
57,EXT JQA  ON EDGE OF BUNGALOWS,82
58,INT PRINCIPAL GARCIAS OFFICE  AFTERNOON,152
59,EXT GARCIAS OFFICE  MAIN CORRIDOR  AFTERNOON,24
60,INT HYLANDS OFFICE  AFTERNOON,42
61,EXT TRAFFIC SIGNAL  AFTERNOON,5
62,INTEXT RAMBLER  CONTINUOUS ACTION,21
63,EXT RITAS BUS STOP  TREVORS POV,29
64,INT TREVORS RAMBLER,13
65,INT BUNGALOW   AFTERNOON NEXT DAY FIFTH PERIOD,170
66,INT BUNGALOW   ON VIDEO CAMERA  SHORT WHILE LATER,59
67,EXT TREVORS HOUSE   PM,4
68,INT TREVORS LIVING ROOM  CONTINUOUS ACTION,22
69,INT TREVORS KITCHEN  TREVOR,17
70,INT TREVORS LIVING ROOM,50
71,INT TREVORS BEDROOM  THAT EVENING MAGIC HOUR,10
72,EXT BLYTHE STREET PROJECTS  EVENING,19
73,INT APARTMENT   CONTINUOUS ACTION,73
74,INT APARTMENT   FRONT DOOR,38
75,INT APARTMENT   CESARS POV  TREVOR AND MRS,14
76,INT APARTMENT   KITCHEN  MOMENTS LATER,36
77,EXT BLYTHE STREET PROJECTS  EVENING,46
78,EXT PARKING LOTBUNGALOW   NEXT MORNING,14
79,INT BUNGALOW   CONTINUOUS ACTION,68
80,EXT ATHLETIC FIELD  MORNING NUTRITION PERIOD,84
81,EXT BURBANK AIRPORT  LANDING RUNWAY  TWILIGHT,5
82,EXT TREVORS RAMBLER AIRPORT VICINITY  NIGHT,4
83,INTEXT RAMBLER  TREVOR AND ELLEN  CONTINUOUS ACTION,44
84,EXT INTERSECTION  CONTINUOUS ACTION  NIGHT,9
85,INT RAMBLER  CONTINUOUS ACTION,9
86,EXT TREVORS HOUSE  NIGHT,6
87,INTEXT TREVORS FRONT YARD THROUGH CAR WINDSHIELD ,17
88,EXT TREVORS HOUSE  DRIVEWAY  RAMBLER  CONTINUOUS,28
89,EXT TREVORS HOUSE  OTHER SIDE OF ALLEY WALL  JACK,5
90,EXT TREVORS HOUSE  ELLEN AND TREVOR  NIGHT,21
91,EXT TREVORS HOUSE  IN ALLEY  THAT NIGHT,14
92,INT TREVORS BEDROOM  NIGHT,42
93,EXT ALLEY BEHIND TREVORS HOUSE  NIGHT,19
94,EXT FREEWAY UNDERPASS  LATER THAT NIGHT,16
95,EXT FREEWAY UNDERPASS  NIGHT,39
96,EXT FREEWAY UNDERPASS,12
97,INT TREVORS BEDROOM  NIGHT  AM,11
98,INT TREVORS LIVING ROOM  NIGHT,8
99,INT TREVORS BEDROOM  MOMENTS LATER,17
100,INT TREVORS FOYER  A SHORT WHILE LATER,5
101,EXT FREEWAY UNDERPASS  PREDAWN,5
102,EXT FREEWAY UNDERPASS  TIGHT ON CESARS FACE ,30
103,INT EMERGENCY ROOM  CONTINUOUS ACTION  MORNING,73
104,INT ER RECEIVING DESK  ANONYMOUS POV  CONTINUOUS,31
105,EXT BUNGALOW   AFTERNOON TH PERIOD,4
106,INT BUNGALOW   CONTINUOUS ACTION,63
107,INT JOHN QUINCY ADAMS  A BUILDINGCOMPUTER LAB ,67
108,INT JOHN QUINCY ADAMS SCHOOL LIBRARY  MORNING,107
109,EXT LOS ANGELES RIVERSEPULVEDA DAM BASIN  AFTERNOON,15
110,INT JOHN QUINCY ADAMS COMPUTER LAB  AFTER LUNCH,101
111,INT JOHN QUINCY ADAMS MAIN OFFICE  MOMENTS LATER,52
112,EXT LOS ANGELES COUNTY CORONERS OFFICE DOWNTOWN ,9
113,INT ASSISTANT CORONERS OFFICE  CONTINUOUS ACTION,58
114,INT AUTOPSY ROOM  EVENING,20
115,INT TREVORS BEDROOM  LATER THAT NIGHT,9
116,INT TREVORS HALLWAY,166
117,EXT STUDENT QUADQUEBRADITA  AFTER SCHOOL,29
118,INT JOHN QUINCY ADAMS  MENS BATHROOM  AFTER SCHOOL,47
