1,INT UNIMART  DAY,86
2,EXT UNIMART PARKING LOT  LATER,18
3,INT MEETING ROOM   UNIMART  LATER,114
4,EXT UNIMART  PARKING LOT  LATE AFTERNOON,2
5,INT UNIMART  ELECTRONICS  LATER,31
6,INT MEETING ROOM   SAME,119
7,EXT UNIMART PARKING LOT  AFTERNOON,24
8,EXT INTERSECTION  LATER,39
9,INT RIVERBANK BRANCH  LATE AFTERNOON,44
10,EXT DERBY COURT  EVENING,9
11,EXT LAMARRS HOUSE  KITCHEN WINDOW  SAME,16
12,INT LARRY CROWNES HOME  EVENING,36
13,EXT MEGASAVE  MORNING,6
14,EXT PLUGITIN CENTER PARKING LOT  MORNING,5
15,EXT WHITE FRONT HOUSE AND HOME  PARKING LOT  LATER,4
16,INT FURNITURE PLANET  LATER,21
17,EXT PATTERSONS FAMILY APPLIANCES  GARDEN AND PATIO  LATER,38
18,EXT A RESTAURANT ON RESTAURANT ROW  DAY,2
19,EXT RESTAURANT ON RESTAURANT ROW  SAME,5
20,EXT BACK OF RESTAURANT   DAY,3
21,INT RESTAURANT   WALKIN REFRIGERATOR  DAY,2
22,INT HUGE KITCHEN OF HOTEL RESTAURANT  DAY,23
23,EXT PERRYS COFFEE SHOP  DAY,2
24,INT PERRYS COFFEE SHOP  SAME,30
25,EXT DERBY COURT  MORNING,3
26,EXT LARRY CROWNES HOME  SAME,4
27,EXT LAMARRS HOUSE  KITCHEN WINDOW  SAME,3
28,EXT LAMARRS GARAGE  SAME,38
29,EXT LAMARRS GARAGE  SAME,59
30,INT LARRY CROWNES HOME  NIGHT,4
31,INT LARRYS HOUSE  MORNING,6
32,EXT EAST CITY COMMUNITY COLLEGE  MORNING,3
33,INT REGISTRARS OFFICE  SAME,51
34,EXT ECCC TEACHERS PARKING LOT  MORNING,34
35,EXT ECCC  PORTABLE CLASSROOMS,4
36,INT PORTABLE CLASSROOM  SPEECH   LATER,80
37,EXT ECCC CAMPUS  SAME,2
38,INT ECON   LATER,53
39,INT ECCC  PORTABLE CLASSROOM  LATER,21
40,EXT DERBY COURT  LATER,3
41,EXT LAMARRS HOUSE  GARAGE  SAME,13
42,INT LAMARRS RUMPUS ROOM  SAME,61
43,EXT DERBY COURT  LATER,24
44,EXT TAINOT TOWNHOME  DEN  EVENING,86
45,EXT TAINOT TOWNHOME  PATIO  SAME,13
46,EXT CITY STREET  MORNING,5
47,INT INTERSECTION  SAME,26
48,EXT ECCC SCOOTER PARKING LOT  MORNING,58
49,INT SPEECH   LATER,105
50,INT ECON  CLASSROOM  LATER,20
51,EXT EAST CITY COMMUNITY COLLEGE  SCOOTER PARKING LOT ,88
52,EXT DERBY COURT  LATER,45
53,INT GARAGE  SAME,20
54,EXT LAMARR HOUSE  SAME,4
55,INT LARRY CROWNES HOME  LATER,4
56,INT LARRYS HOUSE  SAME,148
57,EXT LARRYS HOUSE  MORNING,7
58,EXT LAMARRS HOUSE  KITCHEN WINDOW,2
59,EXT ECCC CAMPUS  DAY,5
60,INT SPEECH  LATER,88
61,INT ECON   LATER,37
62,EXT STREET  LATER,3
63,EXT SQUARE HOLE SELFSTORAGE  LATER,2
64,EXT SQUARE HOLE NO   SAME,11
65,INT SQUARE HOLE NO   SAME,48
66,INTEXT  MERCEDES CAR  AFTERNOON,53
67,INT LARRYS HOME  KITCHEN  MORNING,80
68,EXT PERRYS COFFEE SHOP  MORNING,3
69,INT PERRYS COFFEE SHOP  SAME,29
70,INT LARRY CROWNES HOME  MORNING,19
71,EXT STREET  LATER,2
72,INT PERRYS COFFEE SHOP  LATER,8
73,INT PERRYS COFFEE SHOP  KITCHEN  SAME,33
74,INT SPEECH  DAY,53
75,EXT ECCC  LATER,2
76,INT ECON   LATER,65
77,EXT ECCC  LATER,31
78,INT BIG BALLOON CHILDRENS HAIR SALON  LATER,46
79,EXT RIVERBANK BRANCH  LATER,2
80,INT RIVERBANK BRANCH  LATER,56
81,EXT SQUARE HOLE NO   MORNING,27
82,EXT DONUT SHOP  MORNING  RAIN,6
83,INT MERCEDES CAR  MORNING  RAIN,146
84,EXT STREET  DAY,2
85,INT PERRYS COFFEE SHOP  KITCHEN  AFTERNOON,4
86,EXT PERFECT SPACE  DAY,8
87,INT PERRYS COFFEE SHOP  KITCHEN  LATE AFTERNOON,12
88,EXT PERRYS COFFEE SHOP  LATER,2
89,INT PERRYS COFFEE SHOP  SAME,107
90,EXT CHEESECAKE FACTORY  PARKING LOT  EARLY EVENING,26
91,INT CAR SHOT  MERCEDES SEVENYEAR OLD CAR  NIGHT,38
92,EXT INTERSECTION  CONTINUOUS,63
93,EXT BUSINESS STREET  LATER,113
94,EXT INTERSECTION  MINUTES LATER,3
95,EXT STREET  RIDING SHOT  LATER  ON THE SCOOTER,48
96,EXT CEDAR HILLS TOWNHOMES  NIGHT,3
97,EXT TAINOT TOWNHOUSE  SAME,145
98,INT TAINOT TOWNHOUSE  SAME,6
99,EXT TAINOT TOWNHOUSE  SAME,3
100,EXT TAINOT TOWNHOUSE  MORNING,12
101,EXT ECCC TEACHERS PARKING LOT  MORNING,9
102,EXT ECCC CAMPUS  SAME,50
103,INT SPEECH   DAY,110
104,EXT LARRY CROWNES HOME  AFTERNOON,60
105,EXT UNIMART  PARKING LOT  DAY,3
106,INT UNIMART MAIN ENTRANCE  SAME,40
107,EXT A PARK  DAY,89
108,EXT TAINOT TOWNHOME  PATIO,3
109,EXT ECCC PARKING LOT  MORNING,2
110,INT SPEECH   MORNING,43
111,INT ECON   LATER,16
112,EXT TALIAS NEW STORE  LATER,54
113,EXT LARRYS HOUSE  DAY,9
114,EXT PERRYS COFFEE SHOP  NIGHT,18
115,INT PERRYS COFFEE SHOP  SAME,157
116,INT TAINOT TOWNHOME  LATER,12
117,EXT LARRY CROWNES CULDESAC  NIGHT,9
118,EXT TAINOT TOWNHOUSE  MORNING,4
119,EXT LARRY CROWNES HOME  MORNING,4
120,INT SPEECH   LATER,88
121,INT ECON   LATER,12
122,INT LARRY CROWNES HOME  KITCHEN,11
123,EXT LARRY CROWNES HOME  LATER,48
124,INT PERRYS COFFEE SHOP  LATER,87
125,EXT PERRYS COFFEE SHOP  PARKING LOT  SAME,43
126,INT PERRYS COFFEE SHOP  SAME,8
127,EXT ECCC PARKING LOT  MORNING,4
128,INT PORTABLE CLASSROOM  DAY,30
129,EXT ECCC CAMPUS  LATER,58
130,EXT ECCC TEACHERS PARKING LOT  LATER,5
131,EXT MERCEDES CAR  LATER,13
132,EXT TALIAS NEW STORE  SAME,30
133,EXT TATTOO PARLOR  STAIRS TO UPPER FLOOR,24
134,INT LARRY CROWNES APARTMENT  KITCHEN,11
