1,EXT APARTMENT  DAY,15
2,EXT SCHOOL PLAYGROUND  DAY,3
3,INT LUMBERYARD WAREHOUSE  DAY,5
4,INT BUS  EARLY MORNING,6
5,INT POLICE DEPARTMENT  DAY,3
6,EXT LUMBERYARD  DAY,4
7,EXT BUS STOP  DAY,4
8,INT WAREHOUSE  DUSK,8
9,EXTINT APARTMENT  DAY,6
10,INT LUMBERYARD OFFICE  DAY,7
11,INT POLICE DEPARTMENT,5
12,INT WALTERS APARTMENT  DAY,6
13,EXT WAREHOUSE  DUSK,14
14,INT POLICE DEPARTMENT  DAY,10
15,INT BUS  DAY,3
16,INT LUMBERYARD WAREHOUSE  DAY,2
17,INT WALTERS APARTMENT  DAY,6
18,EXT POLICE DEPARTMENT  DAY,2
19,INT POLICE DEPARTMENT,12
20,INT OFFICE  NIGHT,129
21,EXT PHARMACY STRIP MALL  NIGHT,7
22,INT PHARMACY  NIGHT,31
23,INT WALTERS APARTMENT  NIGHT,167
24,EXT SCHOOLYARD  DAWN,41
25,INT WAREHOUSE  DAY,29
26,INT WAREHOUSE CAFETERIA  DAY,44
27,INT BUS  DUSK,4
28,INT WALTERS APARTMENT  NIGHT,17
29,EXT WALTERS APARTMENT  DAY,15
30,INT WAREHOUSE  DAY,4
31,EXT WAREHOUSE  DUSK,25
32,INT CAR  NIGHT,72
33,INT WALTERS APARTMENT  NIGHT,141
34,INT WALTERS BEDROOM  NIGHT,81
35,INT WALTERS APARTMENT  MORNING,13
36,INT APARTMENT BEDROOM  MORNING,5
37,INT APARTMENT  DAY,8
38,INT ROSENS OFFICE  DAY,55
39,INTEXT APARTMENT  DAY,19
40,INT BUS  MORNING,18
41,INT WAREHOUSE  DAY,3
42,INT WAREHOUSE CAFETERIA  DAY,8
43,INT WAREHOUSE BATHROOM  DAY,40
44,EXT WAREHOUSE  LATER,6
45,INT DINER  NIGHT,7
46,INT BAR  NIGHT,7
47,INT WALTERS BATHROOM  NIGHT,3
48,INT WALTERS BEDROOM  NIGHT,4
49,INT WALTERS BEDROOM  MORNING,175
50,INT VICKIS CAR  DAY,6
51,INT WALTERS APARTMENT  NIGHT,8
52,EXT WALTERS APARTMENT LANDING  NIGHT,11
53,INT WALTERS APARTMENT  NIGHT,129
54,INT ROSENS OFFICE  DAY,131
55,INT WALTERS APARTMENT  MORNING,33
56,INT WAREHOUSE LOCKER ROOM  DAY,6
57,EXT WAREHOUSE  DAY,15
58,INT WAREHOUSE CAFETERIA  DAY,16
59,EXT WAREHOUSE  DUSK,7
60,INT VICKIS APT  MORNING,16
61,INT WALTERS APT  MORNING,8
62,INT VICKIS CAR  A LITTLE LATER,4
63,EXT RESERVOIR  DAY,146
64,INT OFFICE SPACE,16
65,INT WALTERS BEDROOM  DAY,77
66,INT WALTERS APT  NIGHT,158
67,EXT WALTERS APT  DAY,7
68,EXT MALL  DAY,12
69,INT MALL  DAY,12
70,INT BOOKSTORE  DAY,41
71,INT ROSENS OFFICE,71
72,INT BUSSTOP  DAY,9
73,INT WALTERS KITCHEN  NIGHT,87
74,EXT WALTERS APARTMENT  CONTINUED,3
75,INT WALTERS APARTMENT  CONTINUED,53
76,INT WAREHOUSE LOCKER ROOM  DAY,11
77,INT WAREHOUSE  DAY,9
78,INT WAREHOUSE  LATER,35
79,INT BUS  DUSK,4
80,INT ROSENS OFFICE  NIGHT,232
81,INT BAR  NIGHT,155
82,INT WALTERS BEDROOM  NIGHT,27
83,INT WALTERS BEDROOM  EARLY MORNING,72
84,INT WALTERS APT  DAY,42
85,INT VICKIS CAR  DAY,4
86,INT BUS  DAY,10
87,EXT BUSSTOP  DAY,3
88,EXT PARK  DAY,143
89,INT BUS  DAY,7
90,INT WALTERS APARTMENT  NIGHT,14
91,INT BUS  NIGHT,6
92,INT WALTERS APT  NIGHT,186
93,INT BUS  MORNING,3
94,INT WAREHOUSE  MORNING,4
95,INT WAREHOUSE LOCKER ROOM  DAY,54
96,INT WAREHOUSE  DAY,7
97,INT WAREHOUSE  LATER,3
98,INT WAREHOUSE OFFICE  DAY,27
99,EXT WAREHOUSE  DAY,3
100,INT BUS  DAY,3
101,EXT WALTERS APT  DAY,8
102,INT WALTERS APT  DAY,25
103,INT BUS  DAY,2
104,EXT PARK  DAY,3
105,INT WALTERS APT  DAY,8
106,EXT PARK  DAY,4
107,INT VICKIS CAR  DAY,7
108,EXT STREETS MONTAGE  SAME TIME,10
109,EXT PARK  DAY,303
110,EXT WALTERS APARTMENT  NIGHT,33
111,INT WALTERS APARTMENT  NIGHT,4
112,EXT VICKIS APARTMENT  NIGHT,7
113,INT WALTERS BATHROOM  NIGHT,3
114,INT WALTERS BEDROOM  NIGHT,4
115,EXT CITY STREETS  NIGHT,5
116,A EXT SCHOOL  W        ,2
117,B EXT PARK  R       ,5
118,EXT CITY STREET  NIGHT,4
119, EXT COP CAR  NIGHT  W     ,4
120,E EXT PARK  R       ,3
121,EXT CITY STREET  NIGHT,4
122, EXT HOUSE  NIGHT  W       ,5
123,G EXT SCHOOL  W     C,1
124,EXT CITY STREET  NIGHT,3
125, EXT PARK  R      ,5
126,EXT VICKIS APARTMENT  NIGHT,3
127,EXTINT VICKIS APARTMENT  NIGHT,6
128,EXT SCHOOLYARD  DAY,4
129,EXT WALTERS APARTMENT BUILDING  DAY,2
130,INT WALTERS APARTMENT  DAY,142
131,INT VICKIS CAR  LATE AFTERNOON,51
