1,EXT KIGALI AIRPORT DAY,25
2,EXT KIGALI AIRPORT TARMAC DAY,23
3,EXT KIGALI STREETS DAY,50
4,INT RUTAGANDAS WAREHOUSE DAY,49
5,EXT KIGALI AIRPORT TARMAC DAY,12
6,EXT KIGALI STREETS DAY,23
7,EXT HOTEL ENTRANCE DAY,6
8,EXT HOTEL FORECOURT DAY,11
9,INT HOTEL LOBBY DAY,25
10,INT HOTEL KITCHEN DAY,26
11,INT BANQUET ROOMHOTEL MILLE COLLINES DAY,5
12,INT HOTEL LOBBY DAY,28
13,INT KITCHENHOTEL MILLE COLLINES DAY,10
14,INT HOTEL BAR DAY,40
15,INT HOTEL LOBBY DAY,18
16,INT HOTEL TOURISM OFFICE DAY,28
17,INT HOTEL BANQUET ROOM DAY,44
18,INT HOTEL LOBBY DAY,6
19,EXT HOTEL GROUNDS NIGHT,4
20,EXT HOTEL REAR CAR PARK NIGHT,55
21,EXT HOTEL FORECOURT NIGHT,3
22,EXT KIGALI STREETS NIGHT,12
23,EXT KIGALI NEIGHBORHOOD NIGHT,6
24,EXT PAULS HOUSE NIGHT,34
25,EXT PAULS GARDEN NIGHT,38
26,INT PAULS KITCHEN DAY,34
27,EXT PAULS GARDEN NIGHT,3
28,EXT NEIGHBORS SIMONS YARD NIGHT,9
29,INT NEIGHBORS SIMONS HOUSE NIGHT,7
30,INT PAULS KITCHEN NIGHT,36
31,EXT NEIGHBORS SIMONS YARD NIGHT,8
32,EXT PAULS HOUSE NIGHT,16
33,EXT VICTORS HOUSE NIGHT,43
34,INT PAULS LIVING ROOM NIGHT,8
35,INT PAULS BEDROOM NIGHT,43
36,EXT HOTEL FRONT GATE MORNING,6
37,EXT HOTEL FORECOURT DAY,6
38,INT HOTEL LOBBY DAY,93
39,EXT HOTEL FORECOURT DAY,21
40,INT HOTEL LOBBY DAY,61
41,INT HOTEL BANQUET ROOM DAY,4
42,INT HOTEL CONFERENCE ROOM DAY,23
43,INT HOTEL BAR DAY,28
44,INT HOTEL CONFERENCE ROOM EVENING,6
45,EXT HOTEL FORECOURT NIGHT,12
46,EXT HOTEL POOL TERRACE NIGHT,51
47,EXT HOTEL FORECOURT EVENING,6
48,INT,8
49,EXT PAULS STREET NIGHT,6
50,EXT PAULS HOUSE NIGHT,8
51,INT PAULS LIVING ROOM NIGHT,6
52,INT PAULS KITCHEN NIGHT,4
53,INT PAULS HALL NIGHT,4
54,INT PAULS BEDROOM NIGHT,87
55,EXT UNDERGROWTH NIGHT,7
56,EXT PAULS GARDEN NIGHT,8
57,EXT NEIGHBORS YARD NIGHT,6
58,EXT PAULS GARDEN NIGHT,6
59,EXT UNDERGROWTH NIGHT,11
60,INT PAULS KITCHEN NIGHT,33
61,EXT KIGALI DAWN,6
62,INT PAULS BEDROOM DAWN,16
63,INT PAULS LIVING ROOM DAWN,58
64,EXT PAULS HOUSE DAWN,64
65,INT VAN TRAVELING  DAY,6
66,EXT KIGALI STREET DAY,11
67,EXT HOTEL DIPLOMAT DAY,15
68,INT HOTEL DIPLOMAT LOBBY DAY,2
69,INT HOTEL DIPLOMAT MANAGERS OFFICE DAY,29
70,INT HOTEL DIPLOMAT LOBBY DAY,2
71,EXT HOTEL DIPLOMAT ENTRANCE DAY,125
72,EXT HOTEL FRONT GATE DAY,12
73,EXT HOTEL FORECOURT DAY,10
74,INT HOTEL LOBBY DAY,10
75,INT HOTEL OFFICE DAY,2
76,EXT HOTEL DAY,12
77,EXT HOTEL FRONT GATE DAY,21
78,EXT HOTEL FORECOURT DAY,20
79,INT HOTEL LOBBY DAY,47
80,INT HOTEL CORRIDOR DAY,17
