1,EXT SPACE,9
2,EXT THE NEAR SIDE OF THE PLANETS SURFACE,136
3,INT THE SHUTTLE,40
4,EXT SPACE,8
5,INT THE SHUTTLE,66
6,EXT EARTH  CLOSE SHOT MINIATURE RADAR SCREEN,356
7,INT CITY SIDE OF DRAWBRIDGE,248
8,EXT THE EDGE OF THE EARTHS ATMOSPHERE,28
9,EXT THE BATTLEFIELD  MOMENTS LATER,343
10,EXT ASTROTRAIN,5
11,INT ASTROTRAIN,40
12,INT THE SHIP,49
13,EXT ASTROTRAIN  SAME TIME,5
14,EXT SPACE  LATER,299
15,EXT AUTOBOT CITY  ULTRA MAGNUS,253
16,INT DINOBOT SHUTTLE KUP AND HOT ROD IN COCKPIT,19
17,INT DINOBOT SHUTTLE  COCKPIT,6
18,INT ULTRA MAGNUS SHUTTLE  COCKPIT,60
19,INT DINOBOT SHUTTLE  KUP,88
20,INT THE DINOBOT SHUTTLE,24
21,INT THE SHIP KUP AND HOT ROD,24
22,INT THE DINOBOT SHUTTLE,9
23,EXT ANGLE ON THE SHIP,20
24,INT ULTRA MAGNUS SHUTTLE  ULTRA MAGNUS SPRINGER,405
25,INT THE SHUTTLE,21
26,INT THE SHUTTLE,99
27,EXT THE SHUTTLE,33
28,EXT,43
29,EXT UNICRON,23
30,EXT THE PRIMROSE PATH,262
31,EXT THE SECOND MOON OF CYBERTRON,158
32,EXT JUNKION  THE CHASE,259
33,INT THE CRUISER,331
34,EXT SPACE  SAME TIME,5
35,INT,23
36,INT  CRUISER,8
37,INT JUNKION SHIP  WRECKGAR AT CONTROLS,22
38,EXT THE SPACE BATTLE  SAME TIME,20
39,INT CRUSHED JUNKION SHIP,10
40,EXT SPACE,21
41,INT UNICRONS HEAD  SAME TIME,10
42,EXT THE BRAIN AREA,26
43,INT ANOTHER CHAMBER  LATER,54
44,EXT SPACE  THE BATTLE,26
45,INT THE CORRIDOR IN UNICRON  SAME TIME,52
46,INT,101
47,INT,42
48,EXT SPACE  THE BATTLE,3
49,INT THE JUNKION SHIP,7
50,INT THE DARK CAVERN,33
51,EXT UNICRON  SAME TIME,3
52,INT THE DARK CAVERN,9
53,EXT SPACE  THE BATTLE,4
54,INT THE JUNKION SHIP,7
55,EXT SPACE,4
56,INT THE CORRIDOR WHERE KUP ETAL ARE TRAPPED,53
57,EXT UNICRON,15
