1,INT ROOM  NIGHT SAN FRANCISCO,144
2,EXT LOUISIANA  DAY ,26
3,INT WATERFRONT TAVERN  NIGHT,35
4,EXT WATERFRONT  NIGHT,8
5,EXT WHARF  NIGHT,55
6,INT ROOM  SAN FRANCISCO,8
7,EXT WATERFRONT  DAY,9
8,INT LAVISH FRENCHFURNISHED BEDROOM AT POINT DU LAC,62
9,EXT GRAVEYARD  NIGHT,34
10,INT LOUIS BEDROOM  NIGHT,42
11,EXT PLANTATION  NIGHT,39
12,EXT POINTE DU LAC  NIGHT,33
13,EXT CEMETERY  NIGHT,163
14,EXT GRAVEYARD  NIGHT,6
15,INT ROOM SAN FRANCISCO  NIGHT,25
16,EXT MANSION  NIGHT,16
17,INT MANSION  NIGHT,17
18,EXT POINTE DU LAC,2
19,INT BASEMENT  POINTE DU LAC,40
20,INT DINING ROOM  NIGHT,108
21,EXT NEW ORLEANS  NIGHT,40
22,EXT TAVERN  NIGHT,15
23,INT FRENCH QUARTER MANSION  BALLROOM,41
24,EXT LAWNS  NIGHT,20
25,EXT TREES  NIGHT,5
26,EXT LAWNS NIGHT,43
27,EXT POINTE DU LAC  NIGHT,10
28,INT SLAVEHUT  NIGHT,12
29,EXT SLAVEHUT  NIGHT,3
30,EXT CHICKENCOOP  NIGHT,4
31,EXT SLAVE QUARTER  NIGHT,4
32,EXT DOVECOTE  DAY,5
33,INT CABIN  NIGHT,3
34,EXT SWAMP BY FIELDS  DAY,5
35,EXT SLAVEQUARTERS  NIGHT,6
36,INT DINING ROOM IN MANSION  NIGHT,55
37,EXT SLAVE QUARTERS  NIGHT,5
38,INT POINTE DU LAC DINING ROOM  NIGHT,46
39,EXT MANSION  NIGHT,29
40,INT BURNING MANSION  NIGHT,19
41,EXT LARGE GRAVEYARD  DAWN,3
42,INT CRYPT,17
43,INT ROOM SAN FRANCISCO  NIGHT,22
44,EXT NEW ORLEANS  EVENING,5
45,INT INN  EVENING,132
46,EXT DANK NEW ORLEANS BACK STREETS  NIGHT,31
47,INT HOUSE  NIGHT,51
48,EXT STREETS  NIGHT,12
49,EXT WATERFRONT  DAWN,4
50,EXT WATERFRONT  SOME EVENINGS LATER,4
51,INT SEWERPIPE  EVENING,40
52,INT INN  SUPPER ROOM,143
53,INT ROOM  SAN FRANCISCO,21
54,EXT NEW SPANISH TOWNHOUSE  RUE ROYALE NEW ORLEANS,4
55,INT FLAT,35
56,INT LOUIS BEDROOM  NIGHT,8
57,INT CLAUDIAS BEDROOM,7
58,INT PARLOUR  NIGHT,6
59,EXT SQUARE  NIGHT,27
60,INT PARLOUR  NIGHT,8
61,INT DOLLSHOP  NIGHT,9
62,EXT STREET  NIGHT,2
63,INT DOLLSHOP  NIGHT,3
64,EXT UNDERTAKERS  NIGHT,7
65,INT CLAUDIAS BEDROOM  NIGHT,6
66,INT PARLOUR  NIGHT,10
67,INT CLAUDIAS BEDROOM  NIGHT,47
68,EXT RUE ROYALE  NIGHT S,47
69,INT FLAT  NIGHT,64
70,INT CLAUDIAS BEDROOM,76
71,EXT NEW ORLEANS STREETS  NIGHT,45
72,INT ROOM SAN FRANCISCO,13
73,EXT STREETS  NIGHT,14
74,INT CATHEDRAL  NIGHT,42
75,INT CONFESSIONAL,42
76,INT FLAT  NIGHT,32
77,EXT DOCKLANDS  NEW ORLEANS  NIGHT,12
78,INT FLAT  NIGHT,55
79,INT DINING ROOM  NIGHT,100
80,EXT CARRIAGE  NIGHT,79
81,INT FLAT  NIGHT,84
82,EXT STREET  NIGHT,8
83,EXT DECK OF SHIP  NEAR DAWN,16
84,INT ROOM SAN FRANCISCO,7
85,EXT SHIP  EVENING,8
86,INT SHIPS HOLD,8
87,EXT SHIP  NIGHT,13
88,EXT DECK  NIGHT,38
89,INT ROOM SAN FRANCISCO,17
90,EXT BOULEVARD FACADE OF GRAND HOTEL AND PARIS OPERA,10
91,EXT TH CENTURE PALACES ALONG THE SEINE  NIGHT,3
92,EXT STREET  SHOP WINDOW,7
93,INT OPERA STAIRCASE,4
94,INT NOTRE DAME,4
95,INT GALLERY,3
96,INT SALON  NIGHT,8
97,INT SUMPRUOUS HOTEL SUITE,50
98,EXT BOULEVARD  EVENING,21
99,EXT DOLLSHOP  NIGHT,25
100,EXT LATIN QUARTER  NIGHT,109
101,INT THEATRE BOX  NIGHT,191
102,INT FOOT OF STAIRWAY,56
103,INT MEDIEVAL ROOM,120
104,INT DARKENED CORRIDORS AND THEATRE  NIGHT,43
105,EXT HOTEL SAINT GABRIEL  NIGHT,17
