147,INT WATANABES SHOPPING EMPORIUM  NIGHT,3
148,INT KITCHEN  NIGHT,54
149,INT WATANABES SHOPPING EMPORIUM  NIGHT,15
150,EXT KILLYBEGS TEXTILE ROOF  NIGHT,10
151,EXT WATANABES SHOPPING EMPORIUM  NIGHT,6
152,INT WATANABES SHOPPING EMPORIUM  NIGHT,14
153,EXT WATANABES DEPARTMENT STORE  NIGHT,33
154,INT WATANABES DEPARTMENT STORE  NIGHT,9
155,EXT ACROSS THE STREET  NIGHT,3
156,INT WATANABES DEPARTMENT STORE  NIGHT,27
157,EXT STREET  NIGHT,6
158,EXT KILLYBEGS TEXTILE  NIGHT,11
159,INT KILLYBEGS TEXTILE  NIGHT,6
160,INT WATANABES DEPARTMENT STORE  NIGHT,2
161,INT BACK DOOR  NIGHT,6
162,INT SPORTING GOODS SECTION  SECOND FLOOR  NIGHT,5
163,LST FLOOR  NIGHT INT FIP,5
164,INT SECOND FLOOR  NIGHT,17
165,INT FIRST FLOOR  NIGHT,7
166,INT ELECTRONICS SECTION  THIRD FLOOR  NIGHT,26
167,INT SECOND FLOOR  NIGHT,35
168,EXT SHEEPSHEAD BAY  NIGHT,7
169,EXT KILLYBEGS TEXTILES  NIGHT,11
170,INT KILLYBEGS TEXTILE  NIGHT,44
171,EXT KILLYBEGS TEXTILE  NIGHT,11
172,INT KILLYBEGS TEXTILE  NIGHT,39
173,EXT KILLYBEGS TEXTILE  NIGHT,16
174,INT KILLYBEGS TEXTILE  NIGHT,16
175,EXT APARTMENT  NIGHT,4
176,INT APARTMENT  NIGHT,59
177,EXT KILLYBEGS TEXTILES  NIGHT,14
178,EXT STREET  NIGHT,5
179,EXT KILLYBEGS TEXTILES  NIGHT,6
180,EXT STREET  NIGHT,12
181,EXT KILLYBEGS TEXTILES  NIGHT,11
182,INT KILLYBEGS TEXTILES  NIGHT,45
183,EXT KILLYBEGS TEXTILES  NIGHT,107
