1,EXT REYNOLDS EXTRACT BUILDING  DAY,12
2,INT REYNOLDS EXTRACT BUILDING  DAY,114
3,INT JOELS OFFICE  CONTINUOUS,53
4,INT JOELS OFFICE  A LITTLE LATER,60
5,INT JOELS CAR  LATE AFTERNOON,123
6,INT JOELS GARAGE  CONTINUOUS,42
7,INT JOELS HOUSE  EVENING,58
8,INT JOELS BATHROOM  LATER,4
9,EXT SCOREBOARDS SPORTS BAR  NIGHT,3
10,INT SCOREBOARDS  CONTINUOUS,44
11,INT MUSIC STORE  DAY,82
12,EXT MUSIC STORE  CONTINUOUS ACTION,3
13,INT MUSIC STORE  CONTINUOUS ACTION,11
14,INT JOELS OFFICE  DAY,38
15,INT MANUFACTURING FLOOR  CONTINUOUS,22
16,EXT REYNOLDS EXTRACT BUILDING  DAY,8
17,INT SCOREBOARDS  LATER,116
18,EXT PAWN SHOP  DAY,3
19,INT PAWN SHOP  CONTINUOUS,24
20,INT CINDYS CAR  MOMENTS LATER,25
21,INT REYNOLDS EXTRACT BUILDING  CONFERENCE ROOM  DAY,92
22,INT JOELS OFFICE  NEXT DAY,121
23,INT REYNOLDS EXTRACT  MANUFACTURING AREA  CONTINUOUS,37
24,INT CINDYS CAR  AFTERNOON,8
25,EXT STREET IN FRONT OF STEPS HOUSE  A LITTLE LATER,7
26,INT GROCERY STORE  A LITTLE LATER,25
27,INT JOELS HOUSE  NIGHT,5
28,INT SCOREBOARDS SPORTS BAR  NIGHT,142
29,EXT LAKE  SAME TIME,53
30,INT SCOREBOARDS SPORTS BAR  LATER,89
31,INT SCOREBOARDS SPORTS BAR  BACK OFFICE  NIGHT,114
32,EXT SCOREBOARDS PARKING LOT  NIGHT,38
33,INT REYNOLDS EXTRACT  EMPLOYEE BREAK ROOM  NEXT MORNING,19
34,INT JOELS OFFICE,59
35,INT RECEPTIONIST DESK IN FRONT OF JOELS OFFICE ,35
36,INT JOELS OFFICE  CONTINUOUS,55
37,EXT JOELS HOUSE  POOL  DAY,49
38,INT JOELS OFFICE  CONTINUOUS,14
39,INT JOELS CAR  LATE AFTERNOON,59
40,INT JOELS HOUSE  EVENING,18
41,INT REYNOLDS EXTRACT BUILDING  JOELS OFFICE  DAY,7
42,INT REYNOLDS EXTRACT MANUFACTURING AREA  CONTINOUS,52
43,INT JOELS OFFICE  CONTINUOUS,27
44,INT PAROLE OFFICE  AFTERNOON,65
45,EXT REYNOLDS EXTRACT BUILDING  PARKING LOT  DAY,42
46,EXT JOELS HOUSE  EVENING,48
47,INT JOELS HOUSE  BEDROOM  MOMENTS LATER,32
48,INT JOELS HOUSE  LIVING ROOM  NIGHT,3
49,INT JOELS CAR  NIGHT,20
50,INT SCOREBOARDS SPORTS BAR  NIGHT,84
51,INT WILLIES APARTMENT  NIGHT,226
52,INT JOELS HOUSE  NIGHT,34
53,INT REYNOLDS EXTRACT BUILDING  MORNING,9
54,INT JOELS OFFICE  CONTINUOUS ACTION,137
55,INT JOELS CAR  DAY,95
56,INT JOELS HOUSE  MOMENTS LATER,48
57,INT JOELS HOUSE  BEDROOM  MOMENTS LATER,3
58,EXT STEPS HOUSE  NEXT DAY,4
59,INT STEPS HOUSE  CONTINUOUS,21
60,EXT STEPS HOUSE  BACK YARD  A LITTLE LATER,91
61,INT JOELS HOUSE  DAY,69
62,INT JOELS OFFICE  DAY,15
63,INT REYNOLDS EXTRACT  CONFRENCE ROOM  DAY,39
64,INT REYNOLDS EXTRACT  EMPLOYEE BREAK ROOM  DAY,56
65,INT REYNOLDS EXTRACT  CONFRENCE ROOM  DAY,68
66,INT REYNOLDS EXTRACT  MANUFACTURING AREA  CONTINUOUS,39
67,INT REYNOLDS EXTRACT  CONFRENCE ROOM  CONTINUOUS,31
68,INT REYNOLDS EXTRACT  MANUFACTURING AREA  CONTINUOUS,43
69,INT JOELS HOUSE  KITCHEN  DAY,157
70,EXT EXTENDED STAY AMERICA SUITES  DAY,10
71,INT SCOREBOARDS SPORTS BAR  NIGHT,76
72,INT JOELS OFFICE  NEXT DAY,22
73,EXT JOELS HOUSE  POOL  DAY,76
74,EXT EXTENDED STAY AMERICA SUITES  NIGHT,14
75,INT CINDYS ROOM  CONTINUOUS ACTION,204
76,EXT EXTENDED STAY AMERICA SUITES  MORNING,2
77,INT CINDYS ROOM  DAY,17
78,INT REYNOLDS EXTRACT MANUFACTURING AREA  MORNING,27
79,INT JOELS OFFICE  DAY,12
80,EXT REYNOLDS EXTRACT  LOADING DOCK,105
81,INT REYNOLDS EXTRACT  MANUFACTURING AREA,49
82,INT CHAPEL  DAY,6
83,EXT CEMETERY  DAY,3
