1,EXT COLUMBUS OHIO  DAY,13
2,INT OHIO STATE SUPREME COURT  DAY,57
3,INT ROBERTS CHAMBERS  DAY,46
4,EXT COURTHOUSE  DAY,4
5,INT AIRPLANE  DAY,2
6,INT HOTEL ROOM  NIGHT,28
7,EXT DIRT ROAD  DAY,8
8,INT POLICE SEDAN  DAY,16
9,EXT THE POLICE SEDAN  DAY,4
10,INT POLICE SEDAN  DAY,4
11,EXT MEXICAN DESERT  LATER,3
12,INT POLICE SEDAN  DAY,12
13,EXT MEXICAN DESERT  DAY,62
14,EXT DIRT ROAD  MEXICO  LATER,70
15,EXT DEL MAR SELFSTORAGE  DAY,36
16,INT OFFICE DEL MAR SELFSTORAGE  DAY,13
17,INT OFFICE DEL MAR SELFSTORAGE  LATER,49
18,INT DEA SURVEILLANCE SPACE  DAY,39
19,EXT DEL MAR SELFSTORAGE SAN DIEGO  DAY,2
20,EXT ROOF  DAY,32
21,INT OFFICE DEL MAR SELFSTORAGE  CONTINUOUS,19
22,EXT DEL MAR SELFSTORAGE  DAY,14
23,EXT PARKING LOT  DAY,5
24,INT THE FUN ZONE  DAY,24
25,EXT THE FUN ZONE  DAY,13
26,INT GUEST HOUSE  AFTERNOON,114
27,INT WHITE HOUSE OFFICE  DAY,58
28,INT EXECUTIVE BUILDING WASHINGTON DC  DAY,43
29,INT OFFICE OF NATIONAL DRUG CONTROL POLICY  DAY,82
30,EXT MANOLOS STREET MEXICO  DAY,6
31,INT MANOLOS KITCHEN  DAY,40
32,INT POLICE SEDAN  DAY,15
33,EXT TIJUANA STREET  DAY,62
34,EXT LA JOLLA GOLF AND TENNIS CLUB  DAY,84
35,EXT COUNTRY CLUB PARKING LOT  DAY,20
36,EXT HOTEL  DAY,3
37,INT HOTEL ROOM  DAY,59
38,EXT GEORGETOWN BROWNSTONE  NIGHT,5
39,INT GEORGETOWN BROWNSTONE  NIGHT,234
40,INT HOSPITAL EMERGENCY ROOM SAN DIEGO  DAY,68
41,EXT AYALA HOME  LA JOLLA  DAY,22
42,INT AYALA DINING ROOM  DAY,61
43,EXT AYALA HOME  DAY,51
44,INT SALAZARS HEADQUARTERS  ANTEROOM  DAY,12
45,INT SALAZARS OFFICE  DAY,61
46,INT POLICE SEDAN  DAY,22
47,INT AIRPLANE  DAY,7
48,INT AIRPORT GATE  DAY,6
49,INT CAR  DAY,43
50,INT WAKEFIELD DINING ROOM  EVENING,67
51,INT SAN DIEGO JAIL  DAY,77
52,EXT BUILDING PARKING LOT  DAY,10
53,INT BAR  DAY,24
54,EXT MILITARY BASE  MEXICO  DAY,14
55,EXT SOMEBODYS PARENTS MANSION CINCINNATI  NIGHT,5
56,INT SOMEBODYS PARENTS MANSION  NIGHT,4
57,INT KITCHEN  NIGHT,184
58,EXT SUBURBAN HOSPITAL EMERGENCY ENTRANCE  NIGHT,11
59,INT FORD TAURUS WAGON  NIGHT,9
60,INT TORTURE ROOM  BARRACKS  DAY,40
61,INT BARRACKS  MEXICAN MILITARY BASE  DAY,10
62,EXT AYALA HOME SAN DIEGO  NIGHT,6
63,EXT AYALA HOME  NIGHT,39
64,INT JUVENILE DETENTION CINCINNATI  HOLDING CELL  MORNING,5
65,INT SOCIAL WORKER OFFICE  MORNING,62
66,INT JUVENILE DETENTION  MORNING,14
67,EXT JUVI JAIL  MORNING,19
68,INT DAVIDS ROOM  NIGHT,2
69,INT STUDY  LATER,47
70,EXT AYALA HOME  NIGHT,6
71,INT VAN  NIGHT,29
72,INT STUDY  NIGHT,27
73,EXT WAKEFIELD HOUSE  NIGHT,5
74,INT ROBERTS STUDY  NIGHT,139
75,INT UPSTAIRS HALLWAY  NIGHT,18
76,EXT MILITARY BASE  MEXICO  DAY,27
77,INT CELL  MEXICAN MILITARY BASE  DAY,45
78,INT COURTHOUSE SAN DIEGO  DAY,49
79,EXT COURTHOUSE  DAY,36
80,INT GOVERNMENT BUILDING  EARLY MORNING,5
81,INT ADA KELLYS OFFICE  EARLY MORNING,53
82,INT ROBERTS CAR  EARLY MORNING,15
83,INT CAROLINE WAKEFIELDS BATHROOM  MORNING,50
84,EXT LA JOLLA PLAYGROUND  DAY,7
85,INT TELEPHONE REPAIR VAN  DAY,32
86,EXT PLAYGROUND  CONTINUOUS,52
87,INT TELEPHONE REPAIR VAN  DAY,12
88,EXT BARRACKS  NIGHT,19
89,INT DINING HALL  BARRACKS  NIGHT,43
90,EXT TIJUANA NEIGHBORHOOD  DAY,3
91,EXT TIJUANA STREETS  DAY,8
92,EXT TIJUANA  DAY,2
93,INT SUV  DAY,20
94,INT SAN DIEGO JAIL  DAY,73
95,EXT TIJUANA  SAN DIEGO BORDER CROSSING  DAY,5
96,INT CUSTOMS CONTROL BOOTH  DAY,102
97,INT AYALA STUDY  AFTERNOON,23
98,EXT AYALA HOME  AFTERNOON,4
99,INT TELEPHONE REPAIR VAN  AFTERNOON,70
100,EXT TIJUANA STREET  MORNING,4
101,EXT JAVIS APARTMENT BUILDING  MORNING,22
102,INT JAVIS APARTMENT  MORNING,12
