1,EXT BISHOP LAKE  DAY,121
2,EXT HIGHWAY   NORTHERN SIERRA MOUNTAINS  EVENING,5
3,INT SUV  EVENING  CONTINUOUS  MOVING,13
4,INT KALES HOUSE  KITCHEN  DAY  CONTINUOUS,44
5,EXT VACANT CLIFFSIDE PULLOFFVIEWING AREA  EVENING  CONT,133
6,INT MORROW HIGH SCHOOL  HALLWAY  DAY,18
7,INT CLASSROOM  DAY  CONTINUOUS,126
8,INT JUVENILE COURTROOM  DAY,38
9,INT KALES HOUSE  KITCHEN  DAY,78
10,INT KALES BEDROOM  NIGHT  LATER,22
11,INT ENTRY HALL  NIGHT  CONTINUOUS,4
12,INT KALES HOUSE  KITCHEN  NIGHT  CONTINUOUS,60
13,INT KALES BEDROOM  NIGHT  LATER,21
14,INT KALES BEDROOM  THE NEXT MORNING,8
15,INT KITCHEN  MORNING,12
16,INT LIVING ROOM  MORNING  MOMENTS LATER,14
17,INT ND FL HALL OUTSIDE BATHROOM  DAY,6
18,INT ND FL HALL OUTSIDE DADS OFFICE  DAY  SECONDS LATER,27
19,INT KALES BEDROOM  THAT NIGHT,13
20,INT KALES BEDROOM  DAYS LATER,87
21,INT LAUNDRY ROOM  DAY  LATER,5
22,INT KITCHEN  DAY  LATER,6
23,INT KALES BEDROOM  DAY  LATER,9
24,INT KALES BEDROOM  DAY  LATER,6
25,INT KALES BEDROOM  DAY,33
26,INT KALES BEDROOM  DAY  LATER,9
27,INT KALES BEDROOM  DAY  STILL LATER,6
28,INT ND FLOOR HALLWAYWINDOW  DAY  SECONDS LATER,42
29,INT ENTRY HALL  DAY  SECONDS LATER,10
30,EXT KALES HOUSE  FRONT PORCH  DAY  CONTINUOUS,19
31,EXT KALES YARD  DAY  CONTINUOUS,17
32,EXT STREET  DAY  CONTINUOUS,21
33,EXT KALES FRONT YARD  DAY  CONTINUOUS,33
34,INT KALES BEDROOM  EVENING,14
35,INT KALES HOUSE  ENTRY HALL  THAT NIGHT,18
36,EXT KALES BACK YARD  THE NEXT DAY,17
37,EXT KALES FRONT YARD  DAY  SHORT TIME LATER,20
38,INT ND FL HALL OUTSIDE DADS OFFICE  DAY,7
39,INT DADS OFFICE  DAY  CONTINUOUS,22
40,INT KALES HOUSE  ENTRY HALL  DAY,15
41,INT ND FL HALLWAYWINDOW  DAY  MOMENTS LATER,134
42,INT KALES BEDROOM  DAY,42
43,INT ND FL HALL OUTSIDE DADS OFFICE  DAY  MOMENTS LATER,7
