1,EXT MOVIE THEATRE  NIGHT,28
2,EXT BOX OFFICE,10
3,INT THEATRE  A MINUTE LATER,81
4,INT LOBBY  SECONDS LATER,6
5,INT BASEMENT LOUNGE  SAME,4
6,INT GIRLS RESTROOM  SAME,26
7,INT BASEMENT LOBBY  SAME,51
8,INT LOBBY  SECONDS LATER,4
9,INT DARK THEATER  SECONDS LATER,123
10,INT DORM ROOM  MORNING,102
11,EXT DORMITORY  MORNING  LITTLE LATER,62
12,EXT SECURITY CART  MINUTES LATER,75
13,EXT STUDENT UNION PARKING LOT  MINUTES LATER,48
14,INT SCHOOL OF FILM  LATER,7
15,INT CLASSROOM  SAME,92
16,INT CORRIDOR  SAME,26
17,EXT STUDENT UNION  LATE AFTERNOON,327
18,EXT SORORITY ROW  NIGHT,4
19,INT SORORITY HOUSE  LIVING ROOM  NIGHT,109
20,INT FOYER  SAME,50
21,EXT FRONT PORCH  SAME,177
22,INT KITCHEN  SAME,23
23,EXT DELTA ZETA HOUSE  MINUTES LATER,4
24,EXT DELTA ZETA LIVING ROOM  SANE,56
25,EXT DELTA ZETA HOUSE  SAME,13
26,INT CHI OMEGA HOUSE  SAME,19
27,INT DELTA ZETA HOUSE  SAME,13
28,INT DELTA ZETA LIVING ROOM  SANE,55
29,INT FRONT PORCH  SANE,6
30,INT KITCHEN  SAME,4
31,EXT BACK YARD  SAME,28
32,EXT COLLEGE CAMPUS  MORNING,4
33,EXT CAMPUS SECURITY STATION  MORNING,4
34,INT CAMPUS SECURITY STATION  MORNING,62
35,INT CAMPUS SECURITY STATION  MORNING  MINUTES LATER,64
36,INT SIDNEY  S DORM ROOM  MORNING,69
37,INT STUDENT UNION  LATER,104
38,INT CAMPUS THEATRE  DAY,83
39,INT CAMPUS SECURITY STATION  AFTERNOON,25
40,INT CINEPLEX MOVIE THEATRE  LITTLE LATER,38
41,INT STUDENT CAFETERIA  LATER,132
42,INT CINEPLEX MOVIE THEATRE  LITTLE LATER,35
43,INT LOBBY  A SECOND LATER,76
44,EXT CAMPUS LIBRARY  LATER,59
45,EXT NEWSVAN  CAMPUS  LATER,191
46,EXT CRIME SCENE  NEWSVAN  LATER,26
47,INT LIBRARY  RESEARCH COMPUTER ROOM  LATE AFTERNOON,54
48,INT CAMPUS SECURITY STATION  PRIVATE OFFICE  LITTLE,34
49,INT CAMPUS SECURITY STATION  OUTER OFFICE,95
50,EXT CAMPUS  NIGHT,4
51,EXT SIGMA PHI EPISILON  NIGHT,59
52,INT SIDNEYS DORM ROOM  EVENING,28
53,EXT DELTA ZETA HOUSE  BACK YARD LITTLE LATER,21
54,INT SIDNEYS DORM ROOM  NIGHT,105
55,EXT DELTA ZETA HOUSE  BACK YARD LITTLE LATER,14
56,INT DEREKS DORM ROOM  LATER,62
57,EXT RESIDENTIAL STREET  MINUTES LATER,3
58,INT SQUAD CAR  SAME,39
59,EXT CAMPUS DRIVE  SAME,97
60,EXT FILM SCHOOL  MINUTES LATER,2
61,INT HALLWAY  SAME,13
62,INT LECTURE HALL  SAME,102
63,INT CORRIDOR  SAME,3
64,INT SOUND STAGE  SAME,74
65,EXT CAMPUS STREET  SECONDS LATER,5
66,EXT SORORITY ROW  SAME,4
67,EXT DELTA ZETA FRONT PORCH  SAME,133
68,EXT STREET  SAME,15
69,EXT CAMPUS MINUTES LATER,35
70,INT THEATRE SAME,171
71,EXT THEATRE SAME,7
72,INT THEATRE A MINUTE LATER,131
73,INT STAIR WELL SAME,11
74,INT STAGE SAME,216
