1,EXT PARIS  DAY,17
2,INT GARE DE LEST PARIS  DAY,7
3,INT BRASSERIE GARE DE LEST  DAY,49
4,INT GARE DE LEST STATION  MOMENTS LATER,63
5,EXT PARIS  DAY,3
6,INT ORIENT EXPRESS  AFTERNOON,97
7,EXT MOUNTAINOUS COUNTRYSIDE  SUNSET,4
8,INT DINING CAR  EVENING,106
9,EXT PARIS ILE DE LA CIT  EVENING,3
10,INT INTERPOL OFFICES PARIS  EVENING,20
11,INT INTERPOL CENTRAL BRIEFING ROOM PARIS  EVENING,135
12,EXT ALEXANDERS SEA SIDE VILLA VENICE  NIGHT,18
13,EXT MAIN GATE OF THE VILLA  MOMENTS LATER,12
14,INT ALEXANDERS VILLA PENTHOUSE  NIGHT,68
15,INT INTERPOL CENTRAL BRIEFING ROOM  RESUME,54
16,EXT VENICE TRAIN STATION  MORNING,3
17,INT TRAIN CAR  SAME,10
18,INT TRAIN AISLE  MOMENTS LATER,4
19,EXT VENICE TRAIN STATION  MORNING,20
20,EXT VENICE GRAND CANAL  DAY,9
21,INT DANIELI HOTEL ENTRANCE HALL  DAY,36
22,INT STAIRCASE HALL DANIELI  DAY,7
23,INT DOGES SUITE  DAY,31
24,EXT BALCONY DANIELI HOTEL  DAY,37
25,INT DOGES SUITE  DAY,6
26,EXT BALCONY  MOMENTS LATER,15
27,INT INTERPOL FIELD HQ VENICE  DAY,22
28,EXT PRIVATE LANDING STRIP VENICE  DAY,9
29,EXT VENICE  DAY,3
30,INT DEMIDOVS HOTEL ROOM  DAY,64
31,EXT THE LIDO VENICE  DAY,36
32,EXT BISTRO  AFTERNOON,92
33,INT DOGES SUITE  NIGHT,10
34,EXT BALCONY  NIGHT,19
35,EXT VIDEO POV FROM THE STREET  CONTINUOUS,3
36,INT DOGES SUITE  CONTINUOUS,36
37,INT BATHROOM  NIGHT,13
38,INT DOGES SUITE  MORNING,29
39,INT DOGES SUITE  MORNING,27
40,INT CARAS BEDROOM  MOMENTS LATER,65
41,EXT BALCONY  DAY,55
42,INT THE WELSHMANS ROOM  SECONDS LATER,8
43,INT,10
44,EXT RIO DEL VIN CANAL VENICE  DAY,11
45,EXT RIVA DEGLI SCHIAVONI VENICE  DAY,22
46,INT LEATHER SHOP  DAY,9
47,EXT ALLEY  MOMENTS LATER,35
48,INT POLIZIA QUESTURA POLICE STATION  DAY,178
49,INT HOSPITAL SCANNING ROOM PADUA  EVENING,9
50,INT HOTEL CORRIDOR DANIELI  EVENING,25
51,INT DOGES SUITE DANIELI  EVENING,24
52,INT HOSPITAL ROOM PADUA  NIGHT,12
53,INT INTERPOL FIELD HQ VENICE  NIGHT,37
54,INT HOSPITAL ROOM  NIGHT,5
55,INT TERRACE FLAT PADUA  EVENING,37
56,INT HOSPITAL CORRIDOR  NIGHT,10
57,INT HOSPITAL ROOM  NIGHT,20
58,INT DOMENICOS TERRACE FLAT  NIGHT,8
59,INT HOSPITAL ROOM  NIGHT,12
60,INT HOSPITAL ELEVATOR PADUA  NIGHT,23
61,INT UNDERGROUND CAR PARK PADUA HOSPITAL  NIGHT,12
62,INT CARAS CAR  NIGHT,115
63,INT CARAS CAR  NIGHT,45
64,EXT OUTSKIRTS OF VENICE  MORNING,20
65,INT RUN DOWN PALAZZO HALL  NIGHT,5
66,INT PEARCES SAFE HOUSE  NIGHT,19
67,INT KITCHEN PEARCES SAFE HOUSE  NIGHT,30
68,INT DINING AREA PEARCES SAFE HOUSE  LATER,111
69,EXT PIAZZA SAN MARCO  EVENING,17
70,INT INTERPOL FIELD HQ VENICE  EVENING,15
71,INT BEDROOM SAFE HOUSE  CONTINUOUS,13
72,EXT PIAZZA SAN MARCO  EVENING,7
73,INT INTERPOL FIELD HQ VENICE  EVENING,8
74,INT BEDROOM SAFE HOUSE  CONTINUOUS,13
75,EXT PIAZZA SAN MARCO  EVENING,15
76,INT BEDROOM SAFE HOUSE  EVENING,10
77,EXT PIAZZA SAN MARCO CAFE  NIGHT,3
78,INT BEDROOM SAFE HOUSE  NIGHT,5
79,EXT PONTE DEL SUSPIRI  SECONDS LATER,19
80,INT BEDROOM SAFE HOUSE  NIGHT,16
81,EXT VENICE  MORNING,8
82,INT SITTING ROOM SAFE HOUSE  MORNING,27
83,INT RUN DOWN PALAZZO HALL  DAY,38
84,INT INTERPOL FIELD HQ VENICE  DAY,40
85,INT KITCHEN SAFE HOUSE  DAY,5
86,INT BATHROOM SAFE HOUSE  DAY,6
87,INT MASTER BEDROOM SAFE HOUSE  DAY,19
88,INT DEMIDOVS HOTEL ROOM  DAY,64
89,EXT CIPRIANI HOTEL  DAY,7
90,INT CIPRIANI HOTEL  DAY,7
91,INT TRANSPORTO  DAY,9
92,EXT CIPRIANI HOTEL POOLSIDE RESTAURANT  DAY,7
93,INT TRANSPORTO  DAY,18
94,EXT CIPRIANI HOTEL POOLSIDE RESTAURANT  DAY,90
95,INT TRANSPORTO  DAY,11
96,EXT CIPRIANI HOTEL POOLSIDE RESTAURANT  DAY,81
97,INT TRANSPORTO  DAY,28
98,INT TRANSPORTO  DAY,15
99,EXT PALAZZO VENDRAMIN  DAY,19
100,INT INTERROGATION ROOM  DAY,59
101,INT INTERPOL FIELD HQ VENICE  DAY,79
102,EXT INTERPOL FIELD HQ VENICE  DAY,20
103,INT DOGES PALACE  DAY FLASHBACK,8
104,EXT YACHT  DAY FLASHBACK,8
105,EXT BALCONY  RESUME SCENE,34
106,EXT GRAND SALONE VENICE  DAY,53
107,INT INTERPOL FIELD HQ VENICE  DAY,55
108,INT CIPRIANI HOTEL  DAY,77
109,EXT ALEXANDERS VILLA  NIGHT,13
110,INT CHURCH  CONTINUOUS,32
111,EXT WATERWAY  NIGHT,16
112,INT ALEXANDERS VILLA  NIGHT,7
113,EXT BACK OF THE VILLA  NIGHT,7
114,INT SURVEILLANCE OUTPOST IN CHURCH,4
115,INT ALEXANDERS VILLAVIDEO MONITORS  CONTINUOUS,7
116,INT CHURCH  CONTINUOUS,71
117,INT ALEXANDERS VILLA PENTHOUSE  NIGHT,12
118,INT CHURCH  NIGHT,44
119,EXT ROOFTOP  NIGHT,7
120,INT CHURCH  CONTINUOUS,7
121,INT ALEXANDERS VILLA PENTHOUSE  NIGHT,69
122,EXT STREET  NIGHT,3
123,INT ALEXANDERS VILLA  NIGHT,4
124,INT ALEXANDERS VILLA PENTHOUSE  NIGHT,60
125,INT CHURCH  CONTINUOUS,5
126,EXT ROOFTOP  NIGHT,3
127,INT ALEXANDERS VILLA PENTHOUSE  CONTINUOUS,28
128,EXT ALEXANDERS VILLA  NIGHT,4
129,INT ALEXANDERS VILLA PENTHOUSE  NIGHT,71
130,INT ALEXANDERS VILLA  NIGHT,135
