113,INT RECREATION DECK,38
114,INT KIRKS CABIN  GROUP WATCHING THE MONITOR,23
115,INT REC DECK,67
116,INT VGER  ANGLE UP TOWARD ENTERPRISE M,26
117,INT BRIDGE,25
118,INT VGER  MED ON SPOCK,26
119,INT AIRLOCK AREA,19
120,INT VGER  ANGLE UP TOWARD ENTERPRISE,31
121,INT ILIAS QUARTERS,121
122,INT VGER  KIRK MANEUVERING WITHIN THE CHAMBER,46
123,INT BRIDGE  EMPHASIZING HELM,42
124,INT VGER  SPOCK,32
125,INT BRIDGE  VIEWER M,6
126,INT VGER  KIRK AND SPOCK,15
127,INT VGER  SPOCK AND KIRK,38
128,INT VGER  AT INNER WALL,51
129,INT VGER  KIRK AND SPOCK O,8
130,INT MEMORY CAVE  SPOCK AND KIRK,141
131,INT DISPENSARY  SPOCKS EYES,250
132,INT BRIDGE,294
133,INT INSIDE VGER  THE ENTERPRISE,5
134,INT BRIDGE,147
135,INT VGER  THE ENTERPRISE,7
136,INT BRIDGE,40
137,INT ENGINEERING  SCOTT,8
138,INT BRIDGE  KIRK WITH AN ANGLE ON SPOCK,16
139,INT ENGINEERING,36
140,EXT ENTERPRISE  INT VGER,148
141,EXT ENTERRISE  INT VGER  NEAR THE ISLAND,13
142,INT BRIDGE  INCLUDING VIEWER,24
143,EXT ENTERPRISE INT VGER,9
144,INT BRIDGE  INCLUDING VIEWER,55
145,INT INSIDE VGER  THE ENTERPRISE AT THE ISLAND,5
146,INT BRIDGE,144
147,INT BRIDGE,10
148,INT VOYAGER SIX SITE,194
149,EXT EARTH ORBIT  AN ENERGY BOLT S,6
150,EXT VGER  FULL SHOT,10
151,INT BRIDGE  INCLUDING THE VIEWER O,67
