1,EXT GALAXY  PLANET HOTH,14
2,EXT HOTH  METEORITE CRATER  SNOW PLAIN  DAY,7
3,EXT PLAIN OF HOTH  DAY,68
4,EXT HOTH  REBEL BASE ENTRANCE  DAY,3
5,INT HOTH  REBEL BASE  MAIN HANGAR DECK,23
6,INT HOTH  REBEL BASE  COMMAND CENTER,69
7,INT HOTH  REBEL BASE  ICE CORRIDOR,63
8,INT HOTH  REBEL BASE  ANOTHER ICE CORRIDOR,21
9,INT HOTH  REBEL BASE  MAIN HANGAR DECK,86
10,INT HOTH  REBEL BASE  MAIN ICE TUNNEL,36
11,EXT HOTH  ICE GORGE  DUSK,29
12,EXT HOTH  ENTRANCE TO ICE GORGE  DUSK,4
13,EXT HOTH  SNOW PLAIN  DUSK,5
14,EXT HOTH  OUTSIDE ICE HANGAR  DUSK,21
15,EXT HOTH  SNOW DRIFT  DUSK,8
16,INT REBEL BASE  MAIN HANGAR DECK  ENTRANCE  NIGHT,54
17,EXT HOTH  SNOW DRIFT  DUSK,85
18,EXT HOTH  SNOWDRIFT  DAWN,2
19,INT SNOWSPEEDER COCKPIT,11
20,EXT HOTH  SNOWDRIFT,3
21,INT SNOWSPEEDER  COCKPIT,23
22,EXT HOTH  SNOWDRIFT  DAY,6
23,INT REBEL BASE  MEDICAL CENTER,7
24,INT REBEL BASE  MEDICAL CENTER  RECOVERY ROOM,93
25,INT HOTH  REBEL BASE  COMMAND CENTER,38
26,EXT HOTH  SNOW PLAIN  DAY,15
27,INT HOTH  REBEL BASE  COMMAND CENTER,24
28,EXT SPACE  IMPERIAL FLEET,7
29,INT DARTH VADERS STAR DESTROYER  BRIDGE  MAIN CONTROL DECK,59
30,INT HOTH  REBEL BASE  TRANSPORT BAY,15
31,INT HOTH  REBEL BASE  MAIN HANGAR DECK,22
32,INT REBEL BASE  MEDICAL CENTER,14
33,INT REBEL BASE  MAIN HANGAR DECK,35
34,INT REBEL BASE  CONTROL ROOM,17
35,INT VADERS STAR DESTROYER  VADERS CHAMBER  MEDITATION CUBICLE,65
36,INT REBEL BASE  MAIN HANGAR DECK,37
37,EXT HOTH  ICE PLAIN  SNOW TRENCH  DAY,8
38,EXT HOTH  ICE PLAIN  POWER GENERATORS,5
39,INT REBEL BASE  COMMAND CENTER,8
40,EXT ICE PLAIN,3
41,EXT SPACE  IMPERIAL STAR DESTROYER,3
42,INT IMPERIAL STAR DESTROYER  BRIDGE,8
43,INT REBEL BASE  COMMAND CENTER,3
44,EXT REBEL BASE ICE CAVE  ION CANNON,3
45,EXT SPACE  HOTH  REBEL TRANSPORT,12
46,INT REBEL BASE  MAIN HANGAR DECK,24
47,EXT HOTH  ICE PLAIN,5
48,EXT HOTH  ICE PLAIN  SNOW TRENCH,17
49,INT REBEL BASE  CORRIDOR,11
50,EXT HOTH  ICE PLAIN  SNOW TRENCH,6
51,INT LUKES SNOWSPEEDER ROGUE LEADER  COCKPIT,6
52,EXT HOTH  ICE PLAIN  BATTLEFIELD,3
53,INT LUKES SNOWSPEEDER ROGUE LEADER  COCKPIT,12
54,EXT HOTH  ICE PLAIN  BATTLEFIELD,6
55,INT,11
56,EXT HOTH  ICE PLAIN  BATTLEFIELD,4
57,EXT HOTH  ICE PLAIN  SNOWTRENCH,3
58,EXT HOTH  ICE PLAIN  BATTLEFIELD,8
59,INT IMPERIAL SNOW WALKER  COCKPIT,10
60,INT,33
61,EXT HOTH  ICE PLAIN  BATTLEFIELD,3
62,INT,12
63,EXT HOTH  ICE PLAIN  SNOW TRENCH AREA,3
64,EXT HOTH  ICE PLAIN  BATTLEFIELD,3
65,EXT HOTH  ICE PLAIN  SNOW TRENCH,2
66,INT IMPERIAL SNOW WALKER  COCKPIT,12
67,INT,5
68,INT WEDGES SNOWSPEEDER ROGUE THREE  COCKPIT,17
69,INT,5
70,EXT HOTH  BATTLEFIELD,2
71,INT WEDGES SNOWSPEEDER ROGUE THREE  COCKPIT,7
72,EXT HOTH  BATTLEFIELD,3
73,INT WEDGES SNOWSPEEDER ROGUE THREE  COCKPIT,4
74,EXT HOTH  BATTLEFIELD,5
75,INT WEDGES SNOWSPEEDER ROGUE THREE  COCKPIT,7
76,EXT HOTH  BATTLEFIELD,3
77,INT WEDGES SNOWSPEEDER ROGUE THREE  COCKPIT,9
78,EXT WEDGES SNOWSPEEDER ROGUE THREE,3
79,INT WEDGES SNOWSPEEDER ROGUE THREE  COCKPIT,3
80,EXT HOTH  BATTLEFIELD,7
81,EXT HOTH  ICE PLAIN  SNOW TRENCH,10
82,INT WEDGES SNOWSPEEDER ROGUE THREE  COCKPIT,7
83,INT,6
84,INT REBEL BASE  COMMAND CENTER,16
85,INT REBEL BASE  MAIN HANGAR,21
86,EXT HOTH  BATTLEFIELD,11
87,INT IMPERIAL SNOW WALKER  COCKPIT,7
88,EXT HOTH  BATTLEFIELD,5
89,INT,8
90,INT ZEVS SNOWSPEEDER ROGUE TWO  COCKPIT,5
91,INT,6
92,EXT HOTH  BATTLEFIELD,2
93,INT ZEVS SNOWSPEEDER ROGUE TWO  COCKPIT,4
94,INT,5
95,INT ZEVS SNOWSPEEDER ROGUE TWO  COCKPIT,9
96,EXT ZEVS SNOWSPEEDER ROGUE TWO,9
97,INT LUKES SNOWSPEEDER ROGUE LEADER  COCKPIT,10
98,INT REBEL BASE  COMMAND CENTER,62
99,EXT BATTLEFIELD  SNOW TRENCH,7
100,EXT HOTH  BATTLEFIELD,3
101,EXT HOTH  SNOW TRENCH,3
102,EXT HOTH  BATTLEFIELD  ICE PLAIN,33
