1,INT UNION STATION  DAY  PM,20
2,EXT UNION STATION PLATFORM  DAY  PM,12
3,INT UNION STATION  DAY  PM,32
4,EXT UNION STATION  PLATFORM  DAY  PM,29
5,INT UNION STATION  DAY  PM,41
6,INT UNION STATION ARRIVAL CONCOURSE  DAY  PM,51
7,INT UNION STATION  DAY  PM,24
8,INT UNION STATION  PAY PHONE AREA  DAY  PM,109
9,INT UNION STATION  SOUVENIR SHOP  DAY  PM,12
10,EXT UNION STATION PARKING LOT  DAY  PM,10
11,INT VAN DAY  PM,186
12,EXT UNION STATION PARKINGLOT  DAY  PM,26
13,EXT UNION STATION  PARKING LOT  BUS STOP  DAY  PM,86
14,EXT UNION STATION  CAB STAND  DAY  PM,10
15,INT CAB  DAY  PM,67
16,EXT LOS ANGELES STREET  DAY  PM,4
17,INT CAB  DAY  PM,19
18,EXT BONAVENTURE HOTEL  DAY  PM,2
19,INT CAB  DAY  PM,13
20,EXT BONAVENTURE HOTEL  DAY  PM,12
21,INT BONAVENTURE HOTEL  LOBBY  DAY  PM,62
22,INT BONAVENTURE HOTEL  YELLOW STAIRWELL  DAY  PM,3
23,INT YELLOW STAIRWELL  DAY   PM,5
24,INT THIRD FLOOR  DAY  PM,4
25,INT THIRD FLOOR  SHOP ARCADE AREA  DAY  PM,31
26,INT EMERALD BAY ROOM  DAY  PM,47
27,INT LOBBY ENTRANCE TO THE RED ELEVATOR  DAY  PM,40
28,INT RED ELEVATOR  DAY  PM,111
29,INT THIRTYFIFTH FLOOR  DAY   PM,5
30,INT RED ELEVATOR  DAY  PM,30
31,INT THE VAN  DAY  PM,16
32,INT RED ELEVATOR  DAY  PM,8
33,INT BONAVENTURE HOTEL  THIRD FLOOR  YELLOW ELEVATOR LOBBY ,13
34,INT BONAVENTURE HOTEL  SHOESHINE STAND  DAY  PM,15
35,INT MENS ROOM  DAY  PM,10
36,INT BONAVENTURE HOTEL  THIRD FLOOR  DAY,2
37,INT BONAVENTURE HOTEL  SHOESHINE STAND  DAY  PM,151
38,INT BONAVENTURE HOTEL  LOBBY  DAY  PM,13
39,INT HOTEL BAR AREA  DAY   PM,29
40,EXT FLOWER STREET  DAY   PM,11
41,INT VAN  DAY  PM,44
42,EXT FLOWER STREET  DAY,4
43,INT THE VAN  DAY  PM,8
44,INT BUFFET AREA  DAY  PM,3
45,INT BONAVENTURE HOTEL  LOBBY  DAY  PM,15
46,INT BONAVENTURE HOTEL  BAR AREA  DAY  PM,37
47,EXT BONAVENTURE HOTEL  POOL DECK  HIGH ANGLE  PM,5
48,EXT POOL DECK  CLOSE ANGLE ON GENE  PM,253
49,EXT BEHIND THE PLATFORM  DAY  PM,101
50,EXT POOL DECK  DAY   PM,30
51,INT TWENTYFIFTH FLOOR  DAY  PM,5
52,INT TWENTYFIFTH FLOOR  SECURITY TABLE  DAY  PM,25
53,INT ROOM   DAY  PM,146
54,INT HALLWAY  DAY,15
55,INT THE LOBBY  MIDAIR  DAY,5
56,INT ROOM   DAY   PM,83
57,INT HALLWAY  DAY  PM,16
58,INT TWENTYFIFTH FLOOR  ELEVATOR FOYER  DAY  PM,29
