1,INT COPTER,84
2,EXT HORIZON  BINOCULARS POV  A DOG,4
3,INT COPTER,5
4,EXT HILL  THE DOG,5
5,EXT COMPOUND OF US OUTPOST ,30
6,INT MAIN COMPOUND,3
7,EXT COMPOUND,26
8,INT COMPOUND,15
9,INT MAIN COMPOUND  REC ROOM,5
10,EXT BURNING COPTER,4
11,INT COMPOUND,32
12,INT INFIRMARY,19
13,INT RADIO ROOM,15
14,INT HALLWAY,91
15,EXT US OUTPOST ,6
16,INT MACREADYS SHACK  CLOSE ON ICE CUBES,46
17,EXT OUTPOST,4
18,INT MAIN COMPOUND  CORRIDOR,45
19,INT EXT CHOPPER,7
20,INT MAIN COMPOUND,9
21,EXT THE CHOPPER,3
22,INT CHOPPER  POINT OF VIEW,3
23,EXT NORWEGIAN CAMP,8
24,INT CHOPPER,19
25,EXT THE MAIN BUILDING  THE DOOR,8
26,INT NARROW CORRIDOR,76
27,INT THE NARROWEST OF CORRIDORS,59
28,INT HALLWAY,2
29,INT ROOM,6
30,INT NORWEGIAN LAB,6
31,INT ROOM,40
32,INT US OUTPOST  RECREATION ROOM,6
33,INT KITCHEN,14
34,INT COMMUNICATIONS ROOM,14
35,INT COMPOUND CORRIDOR,17
36,EXT COMPOUND,6
37,INT TUNNEL,8
38,INT UNDERGROUND PASSAGEWAY,7
39,INT STORAGE ROOM,21
40,INT MAIN COMPOUND  HALLWAY,4
41,INT GENERATOR ROOM,19
42,INT STATION MANAGER GARRYS QUARTERS,77
43,INT INFIRMARY,27
44,INT REC ROOM  LATER  CLOSE ON A TABLE HOCKEY GAME,10
45,INT LAB,14
46,INT TUNNEL,4
47,INT KENNEL,6
48,INT SLEEPING CUBICLE,8
49,INT PUB,5
50,INT LAB,30
51,EXT COMPOUND  NIGHT,3
52,INT REC ROOM,2
53,INT HALLWAY,2
54,INT PUB,37
55,INT KENNEL  NIGHT,23
56,INT PUB,3
57,INT NAULS QUARTERS,2
58,INT CLARKS QUARTERS,10
59,INT TUNNEL,11
60,INT KITCHEN,5
61,INT TUNNEL,9
62,INT HALLWAY,3
63,INT CHILDS CUBICLE,8
64,INT TUNNEL,50
65,INT TUNNEL,8
66,INT KENNEL,32
67,INT REC ROOM  NEXT MORNING,19
68,INT INFIRMARY,3
69,INT REC ROOM,13
70,INT SMALL WORKROOM,12
71,INT MAIN COMPOUND  MORNING,23
72,EXT CHOPPER,2
73,INT CHOPPER,11
74,INT US OUTPOST   LAB,10
75,EXT GLACIER  TRACKING WITH MACREADY NORRIS AND PALMER,46
76,EXT GLACIER,7
77,INT REC ROOM  NIGHT,21
78,INT KITCHEN,10
79,INT REC ROOM,81
80,INT LAB  CLOSE ON A SHEET,81
81,EXT COMPOUND  NIGHT  CLOSE ON THE DOG CARCASSES,34
82,INT KENNEL  NIGHT,55
83,INT HALLWAY  COMPOUND,75
84,EXT COMPOUND  NIGHT,3
85,INT MACREADYS CABIN  NIGHT,33
86,EXT MACREADYS CABIN  NIGHT,21
87,INT CHOPPER,5
88,INT COMPOUND  MAIN ENTRANCE,94
89,EXT COMPOUND,4
90,INT TOOLSHED,10
91,EXT SHACK,27
92,EXT COMPOUND  DAY,6
93,INT RADIO ROOM,12
94,INT MESS HALL  MORNING,13
95,INT THE KENNEL,7
96,EXT COMPOUND ABOVE THE UNDERGROUND KENNEL,61
97,EXT OUTDOOR WORK AREA  CLOSE ON THE BARREL,22
98,EXT ANTARCTICA  ICESCAPE,165
99,INT COMPOUND  REC ROOM,9
100,EXT TRASH DUMP,3
