1,EXT DAN PIENAAR SECONDARY SCHOOL FOR BOYS  DAY,102
2,EXT SOWETO BEER HALL  AFTERNOON,40
3,INT SOWETO POLICE STATION  CHARGE OFFICE  AFTERNOON,20
4,EXT DUTCH REFORM CHURCH  DAY,57
5,EXT BENS HOUSE  BARBECUE  DAY,16
6,INT BENS KITCHEN  DAY,92
7,EXT BENS GATE  DAY,10
8,EXT BENS GARDEN  DAY,15
9,EXT SOWETO SCHOOL  SOWETO UPRISING  MORNING,147
10,A EXT AFRIKAANER SCHOOL,7
11,D EXT SOWETO  AFTERNOON,5
12,EXT JOHANNESBURG SUBURB  LATE AFTERNOON,3
13,INT SOWETO TRAIN CARRIAGE  LATE AFTERNOON,100
14,INT GORDONS HOUSE  EVENING,21
15,INT SOWETO POLICE STATION  DAY,40
16,INT BARAGWANATH MORTUARY  DAY,36
17,EXT MORTUARY  DAY,8
18,INT STANLEYS TAXI  DAY,28
19,EXT BENS GARDEN  MORNING,5
20,INT BENS DEN  MORNING,4
21,EXT BENS GARDEN,47
22,INT BENS STUDY  MORNING,5
23,INT LAWYERS OFFICE  DAY,17
24,INT LEWINSONS OFFICE  DAY,29
25,B INT POLICE HQ JOHN VORSTER SQUARE  INTERROGATION,54
26,INT LEWINSONS OFFICE  DAY,18
27,INT DAN PIENAAR SCHOOL  STAFF ROOM  DAY,11
28,INT SCHOOL  DAY,5
29,INT LEWINSONS OFFICE  DAY,8
30,INT SCHOOL  DAY,10
31,EXT DAN PIENAAR SCHOOL  PLAYING FIELDS  DAY,81
32,EXT CAR PARK,21
33,EXT NGUBENE HOUSE  LATE AFTERNOON,23
34,EXT SOWETO MAIN ROAD  DAY,3
35,INT STANLEYS CAR  DAY,17
36,EXT DUBES SHOP  DAY,36
37,INT BENS DINING ROOM,95
38,INT GORDONS HOUSE SOWETO  NIGHT,137
39,INT BENS STUDY  NIGHT,93
40,INT CLASSROOM  DAY,29
41,EXT DAN PIENAAR SCHOOL  VERANDA  DAY,22
42,EXT DAN PIENAAR SCHOOL  DAY,27
43,INT INTERROGATION ROOM  JOHN VORSTER SQUARE  DAY,50
44,INT POLICE HEADQUARTERS JOHN VORSTER SQUARE  DAY,15
45,INT INTERROGATION ROOM JOHN VORSTER SQUARE  DAY,19
46,INT VILJOENS OFFICE  DAY,212
47,EXT BENS CAR  DAY,3
48,INT COLONELS OFFICE,55
49,EXT JON VORSTER SQUARE,4
50,INT BENS CAR  DAY,22
51,INT DU TOIT KITCHEN  NIGHT,29
52,INT DU TOIT HOUSE  DINING ROOM  NIGHT,7
53,INT DU TOIT HOUSE  KITCHEN  NIGHT,31
54,INT DINING ROOM  NIGHT,22
55,INT KITCHEN  NIGHT,15
56,INT DINING ROOM  NIGHT,5
57,INT KITCHEN  NIGHT,15
58,INT LEWINSONS HOME  NIGHT,8
59,INT BENS STUDY  NIGHT,17
60,INT LEWINSON HOME  NIGHT,7
61,INT BENS STUDY  NIGHT,27
62,INT DU TOIT LOUNGE  NIGHT,105
63,INT INTERROGATION ROOM JOHN VORSTER SQUARE  DAY,129
64,INT DUTCH REFORM CHURCH  MORNING,39
65,INT BENS GARAGE  DAY,116
66,EXT GARAGE  DAY,56
67,INT STANLEYS CAR  DAY,53
68,EXT SOWETO BORDER  DAY,29
69,EXT FUNERAL PARLOR  DAY,37
70,INT FUNERAL PARLOR  DAY,25
71,EXT FUNERAL PARLOR  DAY,60
72,EXT WHITE SUBURB STREET  LATE AFTERNOON,30
73,EXT BENS HOUSE  ENTRANCE  LATE EVENING,120
74,EXT SOWETO CEMETERY  MORNING,68
75,INT BENS LOUNGE  NIGHT,31
76,EXT JOHANNESBURG  STREET  AFTERNOON,3
77,EXT APPROACHES OF SOWETO  AFTERNOON,15
78,INT EMILYS HOUSE  AFTERNOON,182
79,EXT EMILYS HOUSE  AFTERNOON,38
80,EXT OUTSKIRTS OF SOWETO  LATE AFTERNOON,28
81,INT BENS BEDROOM  NIGHT,28
82,INT COURT ROOM  FIRST DAY OF INQUEST  DAY,437
83,EXT COURTROOM  DAY,6
84,INT CAFE NEAR COURT  DAY,24
85,INT COURTROOM  AFTERNOON,117
86,INT COURTROOM  MORNING SECOND DAY,46
87,INT FOYER OF COURTROOM  DAY,111
88,EXT MELANIES HOME  DAY,80
89,INT MELANIES LIVING ROOM  DAY,99
90,INT BENS BEDROOM  NIGHT,70
91,INT SPARE ROOM  NIGHT,13
92,INT NEWSPAPER AND CONFECTIONARY SHOP  MORNING,38
93,EXT STREET  MORNING,13
94,EXT BENS HOUSE  VERANDA  MORNING,93
95,INT BENS LIVING ROOM  MORNING,28
96,EXT BESTERS FARM  COUNTRY  DAY,92
97,INT DAN PIENAAR SCHOOL  MORNING,67
98,EXT MELANIES HOME  DAY,169
99,INT LEWINSONS OFFICE  DAY,30
100,EXT ROADSIDE CAFE  AFTERNOON,114
101,INT BENS LIVING ROOM  DAY,31
102,EXT DAN PIENAAR SCHOOL  DAY,2
103,INT BENS GARAGE  DAY,8
104,INT BENS KITCHEN  AFTERNOON,67
105,EXT LOCAL GOLF COURSE  SUNSET,162
106,EXT STREET CORNER  EVENING,64
107,INT BENS LIVING ROOM  NIGHT,11
108,INT STANLEYS CAR  NIGHT,25
109,INT EMILYS HOUSE  NIGHT,213
110,INT BENS GARAGE  EVENING,10
111,INT BENS KITCHEN  EVENING,88
112,INT BENS LIVING ROOM  LATE EVENING,29
113,INT KITCHEN  LATE EVENING,32
114,INT VILJOENS OFFICE  DAY,71
115,EXT BENS KITCHEN  EARLY MORNING,7
116,EXT STREET IN VREDEDORP  MORNING,303
117,INT BENS STUDY  DAY,7
118,INT BRUWER KITCHEN  AFTERNOON,139
119,EXT SOWETO  EMILYS HOUSE  MIDMORNING,40
120,EXT STREET  MORNING,18
121,INT BENS STUDY  NIGHT,40
122,INTEXT STANLEYS HOUSE  EVENING,5
123,EXT STANLEYS HOUSE  EVENING,35
124,EXT DAN PIENAAR SCHOOL  MORNING,11
125,INT BENS BEDROOM  NIGHT,23
126,INT CLOETES OFFICE  LATE AFTERNOON,66
127,EXT SCHOOL YARD  LATE AFTERNOON,44
128,INT BENS DINING ROOM  AFTERNOON,38
129,INT BENS KITCHEN  AFTERNOON,75
130,INT DINING ROOM  AFTERNOON,25
131,INT KITCHEN  AFTERNOON,19
132,INT DININGROOM  AFTERNOON,63
133,INT BRUWER HOUSE  LIVING ROOM  LATE EVENING,135
134,INT MELANIES BEDROOM,6
135,INT LOCAL SUPERMARKET  MORNING,27
136,EXT SUZETTES HOUSE  SWIMMING POOL  DAY,47
137,EXT SUZETTES HOUSE  LATER,29
138,EXT INDIAN TOWNSHIP  DAY,158
139,INT HASSIEMS OFFICE  DAY,16
140,INT BUILDING IN CONSTRUCTION  LATE AFTERNOON,80
141,INT BENS STUDY  DAY,137
142,INT JAN SMUTS AIRPORT  DAY,13
143,INT JAN SMUTS AIRPORT  DAY,91
144,EXT BENS HOUSE  DAY,28
145,INT BENS STUDY  DAY,36
146,INT JOHANS BEDROOM  DAY,4
147,EXT BENS HOUSE  DRIVEWAY  DAY,8
148,INT BENS KITCHEN  DAY,4
149,INT LIVING ROOM  DAY,57
150,INT CAFE  DAY,5
151,EXT JOHANNESBURG STREET  DAY,4
152,EXT CAFE  PASSENGERS POV FROM PARKED CAR  DAY,4
153,INT CAFE  DAY,36
154,EXT STREET CAFE  DAY,3
155,EXT QUIET STREET,32
156,INT CAPTAIN STOLZS CAR  DAY,6
157,EXT RAND DAILY MAIL BUILDING  DAY,5
158,INT STOLZS CAR  DAY,15
159,EXT RAND DAILY MAIL BUILDING  DAY,8
160,INT CAFE  DAY,7
