1,INT AIRPLANE  DAY,205
2,INT NEWARK AIRPORT  PASSENGER TERMINAL  DAY,88
3,INT APARTMENT  NIGHT,274
4,INT APARTMENT  FEW HOURS LATER  NIGHT,92
5,INT APARTMENT  NIGHT,93
6,INT APARTMENT  DAWN,13
7,EXT STREET IN FRONT OF APARTMENT  DAWN,5
8,EXTINT NEWARK AIRPORT  PLANE,31
9,INT ARCHITECTURE OFFICE  DAY,87
10,INT APARTMENT  DAY,36
11,INT APARTMENT HALLWAY  DAY,173
12,INT SAFEWAY  DAY,18
13,INT APARTMENT  DAY,17
14,INT SAFEWAY  DAY,78
15,INT APARTMENT  DAY,19
16,INT SAFEWAY  DAY,115
17,INT APARTMENT  DAY,101
18,INT SAFEWAY  DAY,29
19,INT APARTMENT  DAY,105
20,INT SAFEWAY  DAY,32
21,INT KITCHEN  DAY,8
22,INT APARTMENT LIVING ROOM  DAY,144
23,INT LIVING ROOM  DAY,5
24,INT PETERS ROOM  DAY,6
25,INT KITCHEN  DAY,6
26,INT LVING ROOM  DAY,5
27,INT KITCHEN  DAY,4
28,INT LIVING ROOM  DAY,5
29,INT BATHROOM  DAY,4
30,INT PETERS ROOM  DAY,29
31,INT KITCHEN  DAY,5
32,INT LIVING ROOM  DAY,12
33,INT KITCHEN  DAY,8
34,INT KITCHEN  DAY,5
35,INT KITCHEN  DAY,4
36,INT LIVING ROOM  DAY,9
37,INT BATHROOM  DAY,4
38,INT LIVING ROOM  DAY,4
39,INT LIVING ROOM  DAY,6
40,INT LIVING ROOM  DAY,4
41,INT MICHAELS ROOM  DUSK,29
42,INT PETERS ROOM  DUSK,33
43,INT KITCHEN  EVENING,6
44,INT LIVING ROOM  NIGHT,5
45,INT LIVING ROOM  NIGHT,7
46,INT PETERS ROOM  DAY,23
47,INT APARTMENT  DAY,11
48,INT PETERS ROOM  DAY,6
49,INT MICHAELS ROOM  DAY,33
50,INT LIVING ROOM  DUSK,7
51,INT LIVING ROOM  NIGHT,9
52,INT KITCHEN  NIGHT,7
53,INT LIVING ROOM  DAY,47
54,EXT STREET  DAY,22
55,INT LIVING ROOM  DAY,184
56,INT MICHAELS ROOM  DAY,71
57,EXT STREET  DAY,209
58,INT APARTMENT  DAY,100
59,INT SUPERMARKET  DAY,7
60,EXT PARK  DAY,20
61,INT APARTMENT  DAY,30
62,INT LIVING ROOM  DAY,112
63,INT MICHAELS ROOM  DAY,123
64,EXT STREET  DAY,7
65,INT APARTMENT  DAY,77
66,INT BUILDING  DUSK,55
67,EXT STREET  DUSK,10
68,INT APARTMENT  NIGHT,52
69,INT KITCHEN  NIGHT,8
70,INT PETERS ROOM  NIGHT,12
71,INT APARTMENT  DAWN,67
72,INT PETERS ROOM  DAY,28
73,INT APARTMENT  DAY,49
74,EXT STREET  DAY,15
75,INT APARTMENT  DAY,22
76,EXT STREET  NIGHTFALL,33
77,INT COP CAR  NIGHT,16
78,INT APARTMENT  NIGHT,82
79,EXT STREET  NIGHT,15
80,INT APARTMENT  NIGHT,101
81,INT LIVING ROOM  NIGHT,87
82,INT BATHROOM  DAY,6
83,INT APARTMENT  MICHAELS ROOM  DAY,6
84,INT BATHROOM  DAY,11
85,INT LIVING ROOM  DAY,12
86,EXT STREET  DAY,12
87,EXT CENTRAL PARK  DAY,90
88,INT GRATONS BOSSS OFFICE  DAY,29
89,INT APARTMENT LIVING ROOM  EVENING,23
90,EXT EAST RIVER  EVENING,34
91,INT APARTMENT  DAY,73
92,INT APARTMENT  MORNING,23
93,INT KITCHEN  DAY,70
94,INT APARTMENT  DAY,69
95,EXT HOUSE MIAMI  DAY,51
96,INT APARTMENT  NIGHT,36
97,INT APARTMENT  LATE AFTERNOON,76
98,INT LIVING ROOM  LATE AFTERNOON,40
99,INT HALLWAY  LATE AFTERNOON,5
100,INT LIVING ROOM  LATE AFTERNOON,122
101,INT KITCHEN  LATE AFTERNOON,9
102,INT APARTMENT  EVENING,125
103,INT CHARTER COMPANY  DAY,35
104,INT JACKS ROOM  NIGHT,10
105,INT MICHAELS ROOM  MORNING,58
106,INT APARTMENT  DAY,49
107,INT BATHROOM  EVENING,23
108,INT JACKS ROOM  NIGHT,68
109,INT JACKS ROOM  NIGHT,105
110,INT APARTMENT  NIGHT,124
111,INT PETERS ROOM  NIGHT,28
112,INT APARTMENT  NIGHT,381
113,INT APARTMENT  NIGHT,6
114,INT LIVING ROOM  DAY,77
115,INT KITCHEN  DAY,73
116,EXT STREET  DAY,140
117,EXT LUXURY HOTEL  DAY,6
118,EXT STREET  DAY,5
119,INT ART GALLERY  DAY,8
120,INT OFFICE  DAY,14
121,EXT AIRPORT  DAY,9
122,INT APARTMENT  DAY,24
123,INT APARTMENT  EVENING,13
124,INT APARTMENT  NIGHT,8
125,INT LOBBY OF OFFICE BUILDING  DAY,45
126,INT HOTEL  NIGHT,15
127,INT MICHAELS ROOM  NIGHT,16
128,INT APARTMENT  NIGHT,26
129,INT PLANE  DAY,37
130,INT APARTMENT  DAY,48
131,EXT RIVERSIDE  DAY,88
132,INT KITCHEN  MORNING,76
133,INT SYLVIAS STUDIO APARTMENT  NIGHT,66
134,INT LIVING ROOM  DAY,50
135,INT APARTMENT  EVENING,37
