1,EXT,120
2,INT,16
3,INT,14
4,INT,64
5,EXT,11
6,INT,14
7,INT,14
8,INT,18
9,EXT,14
10,INT,53
11,EXT,15
12,INT,10
13,EXT,81
14,INT,40
15,EXT,84
16,EXT,26
17,EXT,99
18,INT,32
19,EXT,14
20,EXT,1
21,INT,33
22,INT,9
23,EXT,67
24,EXT,24
25,INT,78
26,INT,26
27,EXT,24
28,INT,32
29,EXT,12
30,EXT,57
31,EXT,27
32,EXT,62
33,EXT,38
34,EXT,169
35,EXT,12
36,EXT,14
37,EXT,19
38,EXT,12
39,EXT,54
40,INT,72
41,INT,11
42,INT,6
43,INT,12
44,INT,49
45,EXT,41
46,INT,7
47,INT,9
48,INT,84
49,INT,9
50,INT,28
51,INT,12
52,INT,15
53,INT,7
54,EXT,50
55,EXT,32
56,INT,81
57,INT,8
58,EXT,33
59,INT,27
60,INT,165
61,EXT,27
62,INT,4
63,EXTINT,21
64,EXT,36
65,EXT,28
66,INT,36
67,INT,43
68,EXT,63
69,EXT,42
70,INT,83
71,INT,8
72,EXT,40
73,EXT,193
74,EXT,48
75,EXT,7
76,INT,70
77,EXT,9
78,EXT,130
79,INT,14
80,INT,44
81,EXT,5
82,INT,62
83,EXT,90
84,EXT,10
85,INT,58
86,INT,8
87,INT,60
88,INT,14
89,INT,5
90,INT,11
91,EXT,18
92,INT,8
93,INT,6
94,EXT,16
95,INT,55
96,INT,15
97,INT,69
98,INT,12
99,EXT,37
100,EXT,27
101,EXT,213
102,EXT,43
103,INT,86
104,INT,69
105,EXT,142
106,EXT,78
107,INT,32
108,INT,17
109,INT,163
110,EXT,14
111,INT,47
112,INT,88
113,INT,16
114,INT,15
115,INT,50
116,INT,20
117,EXT,14
118,INT,35
119,INT,56
120,EXT,30
121,EXT,109
122,INT,65
123,EXT,15
124,INT,10
125,EXT,17
126,INT,18
127,INT,21
128,INT,9
129,INT,6
130,INT,14
131,INT,146
132,INT,7
133,INT,16
134,INT,8
135,INT,48
136,EXT,10
137,INT,16
138,EXT,4
139,EXT,1
140,SOMEWHERE IN THE MIDDLE EAST  DESERT CHECKPOINT,19
