1,INT TOLL BOOTH  DAWN,11
2,INT TOLL BOOTH  MOMENTS LATER,12
3,INT TOLL BOOTH  LATER,5
4,EXT BUFFALO STREET  MORNING,3
5,EXT BUFFALO STREET  MORNING,3
6,EXT HENRYS HOUSE  MORNING,3
7,INT HENRYS HOUSE  MOMENTS LATER,95
8,EXT HENRYS HOUSE  CONTINUOUS,21
9,INT HENRYS HOUSE  MOMENTS LATER,50
10,INT IMPALA  LATER,11
11,EXT MAIN ST  DAY,43
12,INT POLICE STATION INTERROGATION ROOM  NIGHT,24
13,INT BUFFALO COURTROOM  DAY,15
14,INT PRISON CELL  DAY,41
15,INT PRISON CELL  MORNING,10
16,INT DINING ROOM  DAY,39
17,INT DINING ROOM  MOMENTS LATER,22
18,EXT YARD  DAY,48
19,INT MAX AND HENRYS CELL  NIGHT,13
20,INT PRISON TIER  NIGHT,4
21,INT VISITING AREA  DAY,48
22,EXT PRISON YARD  LATER THAT DAY,22
23,INT MAX AND HENRYS CELL  DAY,102
24,INT SHOWERS  DAY,34
25,INT MAX AND HENRYS CELL  MORNING,44
26,EXT PRISON  DAY,6
27,INT GREYHOUND BUS  DAY,3
28,EXT BUFFALO STREET  DAY,2
29,EXT HENRYS HOUSE  DAY,18
30,INT HENRYS OLD HOUSE  CONTINUOUS,21
31,INT GARAGE  MINUTES LATER,70
32,EXT STREET NEAR HENRYS OLD HOUSE  MOMENTS LATER,19
33,INT APARTMENT  NIGHT,27
34,INT PAROLE OFFICE BUFFALO  DAY,18
35,EXT FIELD  DAY,8
36,INT APARTMENT  NIGHT,4
37,EXT DITCH  DAY,3
38,INT BUFFALO SIX MOVIE THEATRE  NIGHT,4
39,EXT FIELD  DUSK,6
40,INT PAROLE OFFICE  DAY,31
41,EXT MAIN ST BUFFALO  DAY,80
42,INT ORPHEUM CAFE  CONTINUOUS,76
43,INT BATHROOM  MOMENTS LATER,16
44,EXT ORPHEUM CAFE  DAY,3
45,EXT BACK ALLEY  DAY,9
46,INT HENRYS APARTMENT  DAWN,6
47,INT VISITORS AREA  DAY,117
48,EXT BUFFALO STREET  DAY,18
49,INT ORPHEUM THEATRE  DAY,9
50,INT MAIN THEATRE  CONTINUOUS,102
51,EXT ORPHEUM THEATRE  OUTSIDE,32
52,INT CAFE ORPHEUM  DAY,93
53,INT PRISON  MORNING,33
54,INT PAROLE REVIEW ROOM PRISON  DAY,29
55,EXT PRISON GATE  DAY,55
56,EXT BUS  DAY,2
57,INT BUS  DAY,12
58,INT HENRYS APARTMENT  DAY,19
59,INT HENRYS BATHROOM  LATER,9
60,EXT BUFFALO STREET  DAY,10
61,INT CAFE ORPHEUM BATHROOM  DAY,47
62,INT FIRST BUFFALO BANK  DAY,63
63,EXT ALLEY BEHIND THE ORPHEUM  A MINUTE LATER,76
64,INT THEATRE  SAME TIME,70
65,INT THEATRE BACKSTAGE DOWNSTAIRS  SAME TIME,10
66,INT GREEN ROOM  CONTINUOUS,22
67,INT THEATRE  SAME TIME,49
68,EXT DRESSING ROOM  SAME TIME,6
69,INT DRESSING ROOM  CONTINUOUS,26
70,INT STAGE  SAME TIME,74
71,EXT ALLEY  MOMENTS LATER,18
72,INT APARTMENT BATHROOM  LATER,32
73,INT GOLDEN DRAGON  RESTAURANT  NIGHT,18
74,INT RESTAURANT  LATER,30
75,INT JULIES CAR  LATER,135
76,INT JULIES APARTMENT  KITCHEN  NIGHT,93
77,INT JULIES APARTMENT  MORNING,13
78,INT HENRYS APARTMENT  MORNING,47
79,INT KITCHEN  SAME TIME,28
80,INT APARTMENT  LATER,106
81,INT ORPHEUM THEATRE  DAY,117
82,INT THEATRE BACKSTAGE  MORNING,8
83,EXT DRESSING ROOM  MORNING,2
84,INT THEATRE DRESSING ROOM  CONTINUOUS,13
85,INT THEATRE  MORNING,10
86,INT THEATRE  MORNING,59
