1,EXT YUAN COMPOUND  DAY,16
2,INT YUAN HALLWAY  DAY,4
3,INT YUS ROOM  DAY,6
4,INT YUAN PRACTICE HALL  DAY,127
5,EXT THE GATE TO PEKING DAY,13
6,EXT OUTSIDE A DEPOT DAY,18
7,EXT DAY PEKING,4
8,EXT PEKING STREET DAY,5
9,INT TES GREAT HALL  DAY,70
10,INT TES STUDY  DAY,25
11,INT TES STUDY  DAY,104
12,EXT SIDE COURT YARD  DAY,7
13,EXT SIR TES COMPOUND  NIGHT,2
14,INT TES STUDY  NIGHT,56
15,INT JENS ROOM  NIGHT,54
16,EXT TES COMPOUND  NIGHT,10
17,EXTINT INSIDE AND OUTSIDE OF TES STUDY  NIGHT,24
18,EXT PEKING STREET  NIGHT,6
19,EXT AN ALLEY OUTSIDE GOVERNOR YUS COMPOUND  NIGHT,12
20,EXT PEKING ROOFTOP  NIGHT,15
21,EXT ALLEY OUTSIDE GOVERNOR YUS COMPOUND  NIGHT,22
22,EXT ROOF TOP,5
23,EXT GOVERNOR YUS  NIGHT,7
24,EXT TES SIDE ENTRANCE  DAY,4
25,INT TES GREAT HALL  DAY,26
26,EXT OUTSIDE GOVERNOR YUS COMPOUND  NIGHT,22
27,EXT BRIDGE  DAY,5
28,EXT PEKING STREET  DAY,11
29,EXT IN FRONT OF TSAIS HOUSE,5
30,INT BOS ROOM  DAY,128
31,EXT YUS GARDEN  DAY,5
32,INT JENS ROOM  NIGHT,7
33,INTEXT CARRIAGEMONGOLIAN DESERT  DAY,17
34,INT JENS ROOM  NIGHT,2
35,EXT STREET OUTSIDE GOVERNOR YUS COMPOUND  NIGHT,8
36,EXT TSAIS HOUSE  NIGHT,2
37,INT TSAIS HOUSE  NIGHT,13
38,INT TSAIS HOUSE  NIGHT LATER,63
39,INT TES STUDY  NIGHT,6
40,EXT TES HALL  NIGHT,89
41,EXT YELLOW HILL  NIGHT,126
42,EXT TES  DAY,23
43,INT TES STUDY  DAY,30
44,EXT SIR TES GARDEN  DAY,87
45,EXT TSAIS HOUSE  NIGHT,14
46,EXT TE COMPOUND  NIGHT,2
47,EXT TES STUDY  NIGHT,17
48,EXT PEKING STREET  NIGHT,3
49,INT ABANDONED MONASTERY  NIGHT,32
50,EXT MONASTERY  NIGHT,46
51,INT JENS ROOM  NIGHT,98
52,EXT GOVERNOR YUS GATE  DAY,2
53,EXT TES COURTYARD  DAY,69
54,INT JENS ROOM  NIGHT,32
55,INTEXT CARRIAGEMONGOLIAN DESERT  DAY,11
56,EXT CARRIAGEMONGOLIAN DESERT  DAY,24
57,EXT DESERT  DAY,9
58,EXT DESERT BLUFF  DAY,17
59,EXT DESERT  DAY,34
60,INT CAVE  DAY,29
61,EXT CAVE  DAY,7
62,EXT MOUNTAINSIDE AND DESERT  DAY,4
63,INT CAVE  NIGHT,58
64,INT CAVE  NIGHT,36
65,EXT DESERT OASIS  DAY,3
66,EXT CAVE  NIGHT,38
67,EXT DESERT  DAY,6
68,EXT DESERT  DAY,2
69,EXT CLIFF  DAY,53
70,INT TENT  DAY,17
71,EXT TENT  DAY,4
72,INT JENS ROOM  NIGHT,37
73,EXT WEDDING PROCESSION  DAY,6
74,INT WEDDING CARRIAGE  DAY,3
75,EXT BALCONY OVERLOOKING WEDDING PROCESSION  DAY,12
76,INT WEDDING CARRIAGE  DAY,18
77,EXT BEIJING STREET  DAY,12
78,INT CITY OUTSKIRTS  DAY,30
79,EXT TE COMPOUND  NIGHT,5
80,INT TES HALL  NIGHT,27
81,INT TEA STALL  DAY,50
82,EXT WOODS  DAY,42
83,INT STAR RESTAURANT  DAY,110
84,INT STAR RESTAURANT  DAY,23
85,EXT OUTSIDE HWAI AN  DAY,17
86,EXT SUN COMPOUND  DAY,41
87,INT HALL OF ANCESTRAL WORSHIP,7
88,INT YUS ROOM  DAY,78
89,INT YUAN COURTYARD  DAY,61
90,EXT LAKE  DAY,2
91,EXT BAMBOO FOREST  DAY,29
92,EXT RIVER  DAY,36
93,INT ABANDONED FACTORY  DAY,29
94,EXT ABANDONED FACTORY  DAY,4
95,INT YUAN COMPOUND  DAY,13
96,INT ABANDONED FACTORY  DAY,6
97,EXT ABANDONED FACTORY  DAY,12
98,INT ABANDONED FACTORY  DAY,101
99,EXT ABANDONED FACTORY  NIGHT,2
100,EXT YUAN COMPOUND  NIGHT,13
101,INT ABANDONED FACTORY  NIGHT,37
102,EXT PATH  DAY,3
103,INT ABANDONED FACTORY  DAY,25
104,EXT WU TAN TEMPLE  DAY,5
105,INT WU TAN TEMPLE  MAGIC,2
106,INT WU TAN TEMPLE  DAY,3
