1,INT,33
2,EXT,14
3,EXT,51
4,EXT,62
5,EXT,27
6,INT,44
7,EXT,32
8,INT,6
9,EXT,41
10,EXT,6
11,INT,80
12,EXT,77
13,INT,116
14,INT,70
15,EXT,220
16,INT,102
17,INT,13
18,EXT,161
19,EXT,241
20,EXT,103
21,INT,99
22,EXT,244
23,INT,81
24,INT,67
25,EXT,56
26,INT,18
27,EXT,45
28,EXT,65
29,EXT,33
30,INT,34
31,EXT,74
32,EXT,90
33,EXT,147
34,EXT,4
35,INT,18
36,EXT,14
37,EXT,124
38,EXT,4
39,EXT,82
40,EXT,66
41,INT,82
42,EXT,5
43,INT,29
44,INT,25
45,EXT,114
46,EXT,121
47,EXT,18
48,EXT,29
49,EXT,64
50,EXT,15
51,INT,137
52,EXT,155
53,EXT,30
54,INT,43
55,EXT,31
56,EXT,63
57,EXT,79
58,EXT,45
59,EXT,59
60,EXT,35
61,EXT,4
62,INT,6
63,EXT,162
64,EXT,3
65,EXT,73
66,EXT,16
67,INT,105
68,EXT,4
69,INT,47
70,EXT,19
71,EXT,9
72,EXT,21
73,EXT,14
74,EXT,10
75,EXT,35
76,EXT,4
77,INT,15
78,INT,17
79,EXT,121
80,INT,9
81,EXT,128
82,EXT,8
83,INT,16
84,EXT,44
85,EXT,15
86,EXT,15
87,EXT,28
88,EXT,27
89,EXT,8
90,EXT,5
91,EXT,6
92,EXT,6
93,EXT,8
94,EXT,6
95,EXT,13
96,EXT,5
97,EXT,34
98,EXT,18
99,EXT,14
100,EXT,8
101,EXT,7
102,EXT,112
103,INT,18
104,EXT,107
105,INT,11
106,EXT,9
107,INT,10
108,INT,19
109,INT,10
110,EXT,21
111,INT,26
112,INT,16
113,EXT,22
114,INT,17
115,EXT,7
116,EXT,27
117,EXT,71
118,EXT,85
119,EXT,4
120,EXT,6
121,EXT,10
122,INT,23
123,EXT,45
124,EXT,84
125,INT,64
126,INT,24
127,INT,14
128,EXT,13
129,INT,33
130,EXT,9
131,EXT,4
132,EXT,19
133,INT,55
134,INT,13
135,INT,161
136,EXT,61
137,INT,16
138,INT,56
139,INT,127
140,EXT,287
141,EXT,6
142,EXT,26
143,EXT,36
144,EXT,37
