1,EXT STARFILLED SKY  NIGHT,33
2,EXT SOUTH AMERICAN JUNGLE  CONTINUOUS,16
3,EXT JUNGLE VILLAGE  CONTINUOUS,33
4,EXT JUNGLE ROAD  MOMENTS LATER,94
5,EXT JUNGLE CLEARING  CONTINUOUS,29
6,EXT JUNGLE VILLAGE  MOMENTS LATER,19
7,INT UNDERGROUND CAVERN  LATER,16
8,INT MISCELLANEOUS SEWER OIL AND IRRIGATION PIPES,6
9,EXT NEW YORK CITY STREET  NIGHT,38
10,EXT DEAD END ALLEYWAY  CONTINUOUS,45
11,EXT NEW YORK CITY STREET  CONTINUOUS,42
12,INT UPTOWN APARTMENT  AFTERNOON,28
13,EXT UPTOWN APARTMENT  SUNSETLATER,14
14,INT UPTOWN APARTMENT  CONTINUOUS,28
15,EXT UPTOWN APARTMENT  MOMENTS LATER,17
16,EXT NEW YORK CITY STREETS  LATER,25
17,INT TURTLES LAIR  MONITOR ROOM  CONTINUOUS,11
18,EXT NEW YORK CITY STREETS  CONTINUOUS,36
19,EXT HIDDEN ALLEYWAY  EVENING,7
20,INT SEWERS  CONTINUOUS,15
21,INT TURTLES LAIR  CONTINUOUS,69
22,EXT ROOFTOPS  SUNSET,13
23,EXT NEW JERSEY HARBOR  SUNSET,17
24,INT APRIL AND CASEYS LOFT APARTMENT  CONTINUOUS,50
25,INT MIKEYS BEDROOM  LATER,189
26,EXT HARBOR  NIGHT,9
27,INT SEWER PIPE  MOMENTS LATER,7
28,INT TURTLES LAIR  NIGHT,13
29,INT SPLINTERS ROOM  CONTINUOUS,97
30,INT WINTERS BEDROOM  DAWN,17
31,INT WINTERS WORKOUT ROOM,10
32,INT WINTERS OFFICE  LATER,17
33,EXT WINTERS OFFICE,14
34,INT WINTERS LOBBY  DAY,11
35,INT BOARDROOM  CONTINUOUS,15
36,INT TURTLES LAIR  AFTERNOON,72
37,EXT APRIL AND CASEYS LOFT  AFTERNOON,73
38,INT WINTERS LOBBY  SUNSET,10
39,INT WINTERS OFFICE,85
40,EXT FLASHBACK BATTLEFIELD   YEARS AGO,129
41,INT WINTERS LOBBY  MOMENTS LATER,41
42,INT WINTERS OFFICE,47
43,EXT STARFILLED SKY  NIGHT,7
44,EXT NEW YORK CITY STREETS  NIGHT,26
45,INT TURTLES LAIR  TRAINING DOJO,35
46,INT DARK CHAMBER  NIGHT,11
47,EXT NYC ROOFTOPS  NIGHT,104
48,EXT IBEAM HIGHRISE CONSTRUCTION,129
49,EXT WINTERS TOWER  NIGHT,4
50,INT WINTERS TOWER SECRET CELL BASEMENT  CONTINUOUS,164
51,INT TURTLES LAIR  KITCHEN  AFTERNOON,89
52,INT SPLINTERS ROOM  LATER,47
53,INT SECRET NIGHTWATCHER AREA IN SEWER  LATER,10
54,EXT NEW YORK CITY BACK ALLEYSSTREETS  NIGHT,33
55,EXT APRIL AND CASEYS LOFT APARTMENT  NIGHT,5
56,INT APRIL AND CASEYS LOFT APARTMENT  CONTINUOUS,44
57,EXT LOFT ROOFTOP  CONTINUOUS,7
58,EXT NYC ROOFTOPS  CONTINUOUS,77
59,EXT ROOFTOPS  LATER,87
60,EXT ROOFTOPS,80
61,EXT NEW YORK CITY STREETS  MOMENTS LATER,64
62,EXT ROOFTOP BEHIND LARGE LETTER SIGN  CONTINUOUS,24
63,INT APRIL AND CASEYS LOFT APARTMENT  LATER,22
64,INT TURTLES LAIR  KITCHEN,24
65,INT APRIL AND CASEYS LOFT APARTMENT  LATER,205
66,INT SEWERS  MOMENTS LATER,5
67,EXT STARFILLED SKY  NIGHT,9
68,INT TURTLES LAIR  EVENING,61
69,EXT NYC SHORELINE  NIGHT,39
70,INT WINTERS PENTHOUSE  NIGHT,12
71,INT WINTERS STUDY  CONTINUOUS,23
72,EXT ROOFTOPS  NIGHT,7
73,EXT PETES DINER  CONTINUOUS,5
74,INT PETES DINER  CONTINUOUS,10
75,EXT ROOFTOPS  CONTINUOUS,10
76,INT PETES DINER  MOMENTS LATER,91
77,EXT NEW YORK CITY STREETS  CONTINUOUS,19
78,EXT ROOFTOPS  CONTINUOUS,8
79,EXT ROOFTOP DEAD END  CONTINUOUS,85
80,EXT ALLEYWAY  CONTINUOUS,11
81,EXT ROOFTOP DEAD END  CONTINUOUS,46
82,INT TURTLES LAIR  MORNING,9
83,INT TURTLES LAIR  TRAINING DOJO,78
84,INT TURTLES LAIR  MOMENTS LATER,55
85,EXT WINTERS TOWER  SUNSET,3
86,INT WINTERS LOBBY  CONTINUOUS,24
87,INT APRIL AND CASEYS LOFT APARTMENT,44
88,INT VEHICLE  NIGHT,54
89,INT WINTERS LOBBY,5
90,INT WINTERS GARDEN  MOMENTS LATER,71
91,INT WINTERS TOWER,7
92,EXT WINTERS PARK,22
93,INT WINTERS TOWER,35
94,INT WINTERS LOBBY,73
95,INT WINTERS LOBBY,43
96,EXT FLASHBACK BATTLEFIELD  NIGHT,186
97,EXT NEW YORK CITY STREETS,302
98,INT TURTLES LAIR  EVENING,27
99,INT TURTLES LAIR  LATER,17
100,EXT ROOFTOPS  NIGHT,28
101,EXT NEW YORK CITY STREET,12
102,EXT NEW YORK CITY STREET,11
