1,EXT COLORADO MOUNTAIN USA  DAY  LS,15
2,EXT ROAD  DAY  LS,4
3,EXT COLORADO MOUNTAINS  ROAD  DAY  LS,30
4,INT OVERLOOK HOTELLOBBY  DAY  MLS,77
5,EXT APARTMENT BUILDINGBOULDER  DAY  LS,6
6,INT JACK  WENDYS APARTMENT IN BOULDER USA  LIVING,67
7,INT OVERLOOK HOTELULLMANS OFFICE  DAY  MLS,286
8,INT BOULDER APARTMENTBATHROOM  DAY  MS,11
9,INT BOULDER KITCHENLIVING ROOM  DAY  MS,13
10,INT HOTEL  LOBBY  DAY  MLS,19
11,INT BOULDER APARTMENTLIVING ROOM  DAY  MS,6
12,INT HOTEL  LOBBY  DAY  MLS,7
13,INT BOULDER APARTMENTBATHROOM  DAY  MS,24
14,INT HOTEL  LOBBY  MLS,6
15,INT HOTELCORRIDOR  MS,3
16,INT HOTELLOBBY  MLS,5
17,INT BOULDER APARTMENT  MCS,3
18,INT HOTELLOBBY  MLS,9
19,INT BOULDER APARTMENTDANNYS BEDROOM  DAY  MS,135
20,INT CORRIDORLIVING ROOM  DAY  MS,169
21,EXT COLORADO MOUNTAINS  DAY  LS,4
22,INT JACKS CAR  DAY  MS,55
23,EXT COLORADO MOUNTAINS  DAY  LS,4
24,EXT OVERLOOK HOTEL  DAY  LS,3
25,INT OVERLOOK HOTELLOBBY  MLS,64
26,INT HOTELCOLORADO LOUNGE  DAY  MLS,46
27,INT HOTEL GAMES ROOM  DAY  MCS,19
28,INT HOTELCARETAKERS APARTMENT CORRIDOR  DAY  MS,20
29,INT HOTELJACKS APARTMENT  DAY  MS,38
30,EXT HOTELTHE MAZE  DAY  LS,49
31,INT HOTEL BALLROOMCORRIDOR  DAY  MS,77
32,INT HOTEL  BALLROOM  DAY  MS,44
33,INT HOTEL  KITCHEN  DAY  MS,57
34,INT HOTEL  FREEZER  DAY  MS,34
35,INT HOTEL  KITCHEN  DAY  MS,44
36,INT HOTEL  STOREROOM  DAY  MS,46
37,INT HOTEL KITCHEN  DAY  MS,68
