1,INT LOCKER ROOM  NIGHT,83
2,INT CHANCELLOR WILSONS OFFICE  DAY,65
3,INT STADIUM TUNNEL  LATE AFTERNOON,22
4,EXT INTERNATIONAL AIRPORT  EVENING,6
5,INT ST LUKES HOME FOR BOYS  MORNING,32
6,EXT RURAL SOUTH CAROLINA TENANT FARM  DAY,3
7,INT TENANT SHACK  DAY,12
8,INT COACH WINTERS HOUSE  DAY,8
9,INT ROADSIDE MOTEL  DAY,8
10,EXT SMALL BRICK HOUSE  DAY,3
11,INT SMALL BRICK HOUSE  DAY,20
12,INT PHILADELPHIA BOYS HOME  NIGHT,9
13,INT OFFICE IN ESU ATHLETIC DEPARTMENT  NIGHT,13
14,EXT TUNNEL OF WOLFDEN STADIUM  DAY,20
15,EXT PICTURESQUE CAMPUS WALK  NIGHT,18
16,EXT THE BOYS HOME  DAY,9
17,EXT ESU CAMPUS  DAY,19
18,INT BROWNING ATHLETIC DORM  DAY,16
19,EXT THE   NIGHT,5
20,INT THE   NIGHT,111
21,EXT TWO LANE HIGHWAY  NIGHT,88
22,INT EXAMINATION ROOM  MORNING,6
23,EXT ESU CAMPUS  MORNING,131
24,EXT ESU CAMPUS  DAY,3
25,INT KELLER CENTER  DAY,93
26,EXT ESU PRACTICE FIELD  DAY,19
27,EXT PRACTICE FIELD  DAY,66
28,INT WINTERS OFFICE LOCKER ROOM  DAY,16
29,INT LOCKER ROOM  LATER AFTERNOON,29
30,INT DARNELLS ROOM  LATE AFTERNOON,6
31,INT TRAINING TABLE DINING ROOM  NIGHT,79
32,INT WEIGHT ROOM  NIGHT,122
33,EXT ESU CAMPUS  MORNING,6
34,INT ACADEMIC ADVISORS OFFICE  MORNING,35
35,INT ATHLETIC DEPARTMENT CONFERENCE ROOM  DAY,66
36,INT JOE KANES BEDROOM  LATE NIGHT,3
37,INT CAMILLES BEDROOM  LATE NIGHT,25
38,INT CAMPUS LIBRARY  DAY,71
39,EXT CAMILLES DORM  LATE AFTERNOON,26
40,EXT TWO LANE HIGHWAY  NIGHT,58
41,INT ROADSIDE BAR  NIGHT,53
42,INT ATHLETIC DORM GARAGE  NIGHT,16
43,INT STUDY HALL  CAMPUS LIBRARY  DAY,93
44,INT FOOTBALL MEETING  AFTERNOON,26
45,EXT JOES ROOM  EVENING,5
46,INT STUDY HALL  NIGHT,5
47,INT AMERICAN HISTORY CLASSROOM  DAY,15
48,INT RAQUETBALL COURT  DAY,5
49,EXT CAMPUS  DAY,9
50,INT ATHLETIC CENTER  DAY,12
51,EXT PARKING LOT  DAY,12
52,INT FOOTBALL MEETING ROOM  NIGHT,22
53,INT CAMPUS BALLROOM  GAME DAY,8
54,INT LOCKER ROOM  GAME DAY,12
55,INT FOOTBALL MEETING ROOM  THE NIGHT BEFORE AGAIN,4
56,INT LOCKER ROOM  GAME DAY,7
57,INT FOOTBALL MEETING ROOM  THE NIGHT BEFORE AGAIN,4
58,INT LOCKER ROOM  GAME DAY,8
59,INT FOOTBALL MEETING ROOM  THE NIGHT BEFORE,6
60,INT LOCKER ROOM  GAME DAY,12
61,INT STADIUM TUNNEL  GAME DAY,10
62,INT RADIO BROADCAST BOOTH,10
63,EXT THE FIELD  DAY,145
64,INT PENTHOUSE HOTEL SUITE  AFTERNOON,33
65,INT JOES ROOM  EVENING,29
66,EXT CAMPUS  EVENING,9
67,INT CAMILLES DORM  NIGHT,3
68,INT FRATERNITY HOUSE  NIGHT,127
69,EXT CAMPUS  NIGHT,6
70,INT FRATERNITY HOUSE  NIGHT,17
71,EXT CAMPUS LIBRARY  NIGHT,16
72,INT ICE SKATING RINK  NIGHT,42
73,INT WEIGHT ROOM  LATE NIGHT,84
74,INT THE TRAINING ROOM  LATER THAT NIGHT,22
75,INT HUGE LECTURE HALL  MORNING,11
76,INT COACHS VIDEO ROOM  DAY,47
77,INT COACH WINTERS DEN  DAY,52
78,INT STUDY HALL  NIGHT,42
79,INT FOOTBALL LOCKER ROOM  DAY,18
80,INT LOUANNES SORORITY HOUSE  DAY,6
81,EXT HALL OF ATHLETIC BUILDING  DAY,5
82,INT COACH WINTERS OFFICE,28
83,EXT ESU CAMPUS LIBRARY  DAY,16
84,EXT PRACTICE FIELD  DAY,6
85,EXT CAMPUS LIBRARY  DAY THE PRESENT AGAIN,7
86,INT TV STUDIO  NIGHT,6
87,EXT CAMPUS LIBRARY  THE PRESENT AGAIN,12
88,INT PIZZA PARLOR  NIGHT,7
89,EXT CAMPUS LIBRARY  THE PRESENT AGAIN,16
90,EXT ESU QUAD  NIGHT,13
91,EXT CAMPUS LIBRARY  THE PRESENT AGAIN,5
92,EXT EMBANKMENT  NIGHT,142
93,EXT WOLF DEN STADIUM  DAY,49
94,EXT THE FIELD  DAY,64
95,EXT FIELD  DAY,46
