1,EXT GASCONY  DAWN,127
2,EXT GASCONY  HANDSOME WOMANS POV  DAY,10
3,INT DARTAGNANS HOME  DAY,91
4,EXT GASCONY  DAY,246
5,EXT BOULEVARD OF CRIME  DAY,24
6,INT TAVERN,141
7,EXT HIGH ROAD TO PARIS  DAY,106
8,EXT COUNTRY ROAD,14
9,INT MUSKETEER HEADQUARTERS  DAY,144
10,EXT STREETS OF PARIS  DAY,100
11,EXT STREETS OF PARIS  DAY,115
12,EXT STREETS OF PARIS  ALLEY  DAY,49
13,INT ROOM,107
14,EXT LOUVRE  DAY,8
15,INT THRONE ROOM  DAY,297
16,INTEXT THRONE ROOMHALLWAY  DAY,26
17,EXT STREETS OF PARIS  DAY,30
18,EXT STREETS OF PARIS  SEINE  POV SHOT  DAY,30
19,INT MILADYS HOUSE  DAY,40
20,EXT MILADYS HOUSE  DAY,8
21,INT MILADYS HOUSE  DAY,16
22,EXT CARMESDESCHAUX MONASTERY  DAY,456
23,EXT BASTILLE  NIGHT,18
24,INT DUNGEON  NIGHT,113
25,INT BASTILLE  CORRIDOR  NIGHT,28
26,INT BASTILLE  NIGHT,89
27,INT BASTILLE  CORRIDOR  NIGHT,11
28,EXT BASTILLE  MILADYS COACH,5
29,INT BASTILLE  NIGHT,177
30,EXT BASTILLE  MARKET SQUARE  DAY,199
31,INT CARRIAGE  DAY,105
32,EXT STREET  DAY,74
33,EXT WOODS  DAY,68
34,EXT WOODS  DAY,82
35,EXT ROOF OF PALAIS CARDINAL  DAY,39
36,EXT WOODS  DAY,70
37,EXT ROAD TO CALAIS  NIGHT,13
38,EXT BRIDGE ON ROAD TO CALAIS  NIGHT,31
39,EXT ROAD TO CALAIS  NIGHT,65
40,INT COUNTRY INN  NIGHT,99
41,INT TAVERN  NIGHT,377
42,EXT RURAL LANDSCAPE  DAY,97
43,INT QUEENS BATH  DAY,107
44,INT QUEENS BATH  DAY LATER,123
45,EXT LOUVRE PARIS  DAY,6
46,INT THRONE ROOM  DAY,6
47,INT THRONE ROOM AND GREAT HALL,94
48,EXT FRENCH COUNTRYSIDE  DAY,29
49,EXT RIVER AND FERRY LANDING  DAY,295
50,EXT DENSE FOREST  DAY,44
51,EXT FOREST  DAY,104
52,EXT ROAD TO CALAIS  NIGHT,214
53,EXT ROOF OF PALAIS CARDINAL PARIS  NIGHT,8
54,INT CARDINALS PRIVATE CHAMBER  NIGHT,50
55,INT MILADYS CHAMBER AT INN  NIGHT,230
56,INT INN  UPPER HALL AND LANDING  NEAR DAWN,31
57,EXT INN  NIGHT,9
58,INT CARRIAGE  NIGHT,50
59,EXT CALAIS  NIGHT,9
60,EXT HARBOR OF CALAIS  NIGHT,25
61,EXT PIER  NIGHT,24
62,EXT DECK OF THE PERSEPHONE  NIGHT,117
63,EXT PIER  NIGHT,11
64,EXT DECK OF PERSEPHONE  NIGHT,69
65,EXT PIER  NIGHT,9
66,EXT HARBOR ROAD  NIGHT,63
67,INT INN CALIAIS  PUBLIC ROOM  NIGHT,35
68,INT PRIVATE ROOM  NIGHT,89
69,EXT SEASIDE CLIFFS  NIGHT,109
70,EXT ROOF OF PALAIS DU CARDINAL PARIS  NIGHT,47
71,EXT VILLAGE SQUARE  DAY,13
72,EXT ANOTHER VILLAGE  DAY,19
73,INTEXT VARIOUS SCENES  DAY,7
74,EXT PARIS  DAY,6
75,EXT LOUVRE  DAY,7
76,INT LOUVRE  GREAT HALL AND THRONE ROOM  DAY,37
77,INT ANTEROOM  DAY,35
78,EXT GROUNDS OUTSIDE LOUVRE  DAY,10
79,EXT NEAR LOUVRE  DAY,42
80,INT LOUVRE  GREAT HALL AND THRONE ROOM  DAY,19
81,INT STEEPLE  DAY,20
82,EXT LOUVRE  BALCONY  DAY,8
83,EXT BELL TOWER  DAY,7
84,INT STEEPLE  DAY,11
85,EXT BELL TOWER  DAY,6
86,EXT LOUVRE  BALCONY  DAY,9
87,INTEXT LOUVRE  DAY,31
88,EXT BELL TOWER  DAY,20
89,INT GREAT HALL AND THRONE ROOM  DAY,206
