106,INT MILBANK TWEED HADLEY  MCCLOYCONFERENCE ROOM  DAY,26
107,INT JACOBS OFFICE  DAY,57
108,INT  THIRD AVENUELOBBY MORNING,9
109,INT JACOBS OFFICE  DAY,27
110,INT  PARK AVENUEHALLWAY  NIGHT,6
111,INT GEKKOS APARTMENT  DAY,45
112,INT MILBANK TWEED HADLEY  MCCLOY OFFICES  MORNING,64
113,INT BOEING   NIGHT,3
114,EXT LONDON  DAY,2
115,INT REDMAYNE AND BENTLEY BROKERAGE  DAY,42
116,INT REDMAYNE AND BENTLEY BROKERAGERECORDS HALL  LATER,17
117,INT IMPRESSIVE TOWNHOUSE  NIGHT,8
118,INT OLEGS LIBRARY  NIGHT,30
119,INT LONDON MOTEL ROOM  DAY,7
120,INT OLEGS LIBRARY  DAY,12
121,INT   DAY,3
