1,INT ARCADE WORLD  ELECTRONIC DARKNESS,43
2,INT COUNSELORS OFFICE  DAY,15
3,INT,33
4,INT,21
5,INT,66
6,INT,5
7,INT,223
8,EXT,24
9,INT,365
10,INT DANTES INFERNO  LATER,104
11,EXT DANTES INFERNO  DAY,63
12,EXT MANNING HOUSE  NIGHT,10
13,INT,44
14,INT,74
15,EXT LEVEL ONE THE PLAINS  DAY,56
16,INT,89
17,INT,31
18,EXT,9
19,EXT,18
20,INT,247
21,INT,121
22,EXT,22
23,EXT,30
24,EXT,52
25,INT LAURIES HOUSE LIVING ROOM  DAY,157
26,EXT,8
27,EXT NICKS BACKYARD  DAY,2
28,INT NICKS CELLAR  DAY,18
29,EXT,13
30,EXT,97
31,EXT,11
32,INT SLIPSTREAM LOBBY  DAY,107
33,INT,41
34,INT,238
35,INT SLIPSTREAM HALLWAY  DAY,6
36,INT RD LAB  DAY,15
37,INT SLIPSTREAM HALLWAY  DAY,11
38,INT ANOTHER HALLWAY  DAY,27
39,INT STAIRWELL  DAY,4
40,INT GROUND FLOOR HALLWAY  DAY,10
41,INT LOADING AREA  DAY,22
42,EXT LOADING DOCK  DAY,24
43,EXT COUNTRY ROAD  DAY,47
44,EXT DANTES INFERNO  NIGHT,20
45,EXT,23
46,INT,236
47,EXT,106
48,EXT LEVEL ONE PLAINS  LATER,37
49,EXT,140
50,EXT,71
51,EXT,151
52,EXT,41
53,EXT,15
54,EXT,38
55,EXT,29
56,INT,126
57,EXT,150
58,EXT LEVEL SEVEN OPEN SEA  LATER,47
59,INT LEVEL EIGHT CONCRETE WASTELAND  NIGHT,185
60,EXT LEVEL NINE CRUMBLING HONG KONG GHETTO  NIGHT,103
61,EXT,38
62,INT,31
63,INT LEVEL TEN THE NIGHT ROOM ,148
64,INT,38
65,INT,92
66,INT LEVEL NINE THE NIGHT ROOM ,70
67,INT,48
68,EXT,65
