1,EXT CIMMERIA  MUDDY FIELD  DAY,95
2,EXT CIMMERIAN VILLAGE  DAY,64
3,EXT FOREST  DAY,63
4,INT CIMMERIAN FORGE  DAY,37
5,EXT FIELD  DUSK,9
6,INT CORINS FORGE  NIGHT,50
7,EXT MOUNTAIN LAKE  DAY,8
8,INT CIMMERIAN SCOUT POST  DAY,18
9,EXT SCOUT POST  DAY,36
10,EXT CIMMERIAN VILLAGE  DAY,32
11,EXT CLIFF FACE  DAY,22
12,EXT MOUNTAIN LAKE  DAY,4
13,EXT CIMMERIAN VILLAGE  DAY,33
14,INT FORGE  DAY,183
15,EXT CIMMERIAN VILLAGE  DAY,4
16,INT FORGE  DAY,9
17,EXT CIMMERIAN VILLAGE  DAY,18
18,INT BAR  MESSANTIA  NIGHT,70
19,EXT STREET  NIGHT,10
20,EXT PRISON YARD  NIGHT,6
21,INT PRISON GUARDHOUSE  NIGHT,55
22,INT CELLS  NIGHT,158
23,EXT DESERT SANDSTORM  DAY,38
24,EXT CAVE TUNNEL  DAY,4
25,EXT OASIS  CONTINUOUS,102
26,INT NORTH PASSAGE  CONTINUOUS,24
27,EXT MAN OF WAR  CONTINUOUS,8
28,INT NORTH GATE  CONTINUOUS,17
29,EXT SANDSTORM  CONTINUOUS,5
30,EXT MAN OF WAR  CONTINUOUS,13
31,EXT DESERT  DAY,26
32,EXT OASIS  NIGHT,121
33,EXT DESERT  DAY,156
34,EXT DESERT  DAY,49
35,EXT CAMPFIRE  NIGHT,65
36,EXT ACHERON  NIGHT  MOVING,47
37,EXT CAMPFIRE  NIGHT,5
38,EXT OPEN FIELD  NIGHT,47
39,EXT GREAT WALL  NIGHT,6
40,EXT CATAPULT  NIGHT,17
41,EXT GREAT WALL  NIGHT,32
42,EXT BRIDGE TO NOWHERE  NIGHT,81
43,EXT ROCK RIDGE  NIGHT,42
44,EXT GREAT WALL  DAY,231
45,INT CORINS FORGE  NIGHT,32
46,INT ROOM  NIGHT,29
47,EXT ZINGARAN GALLEY  NIGHT,54
48,INT ROOM  NIGHT,66
49,EXT MAN OF WAR  NIGHT,30
50,EXT GALLEY  NIGHT,50
51,INT DUNGEON  THE PIT  NIGHT,84
52,INT GALLEY  ROOM  NIGHT,64
53,EXT ZINGARAN GALLEY  MORNING,211
54,EXT GALLEY  NIGHT,15
55,EXT DINGHY  DAY,15
56,INT COLOSSUS HEAD  DUSK,42
57,EXT KHALAR SINGHS WARSHIP  DUSK,22
58,EXT FOREST  LATE DAY,12
59,INT COLOSSUS HEAD  NIGHT,85
60,EXT MOUNTAIN RIDGE  DAY,17
61,EXT KHOR KHALBA  ENTRANCE  DAY,27
62,EXT KHOR KHALBA CITY  ENTRANCE  DAY,52
63,INT THIEVES TAVERN  AFTERNOON,41
64,INT SEWERS  NIGHT,19
65,INT OTHER SEWERS  NIGHT,14
66,INT CISTERN  NIGHT,62
67,EXT CIRCULAR STAIRWAY  CISTERN,3
68,INT DUNGEON  NIGHT,30
69,INT THE PIT  NIGHT,117
70,INT ARENA OF THE PIT  LATER,49
71,INT CATACOMBS  NIGHT,11
72,INT CATACOMB ENTRANCEWAY  NIGHT,16
73,INT FORTRESS  THRONE ROOM  NIGHT,45
74,INT FORGE  NIGHT,98
75,EXT SEA PENINSULA  NIGHT,13
76,INT ACHERON CAVE  NIGHT,61
77,EXT CAVE ENTRANCE  NIGHT,11
78,INT ACHERON CAVE  NIGHT,29
79,EXT THE SIDE OF THE SKULL  NIGHT,13
80,INT ACHERON CAVE  CONTINUOUS,288
81,EXT CAVE ENTRANCE  NIGHT,6
