1,EXT COLLINS HOME  PREDAWN,14
2,INT COLLINS HOME  CHRISTINES BEDROOM  PREDAWN,5
3,INT BATHROOM  MOMENTS LATER,6
4,INT WALTERS BEDROOM  LATER,26
5,EXT PASADENA AVENUE  MORNING,4
6,INT STREETCAR  CONTINUOUS,14
7,INT PACIFIC TELEPHONE COMPANY  SWITCHBOARD ROOM  DAY,64
8,EXT PACIFIC TELEPHONE COMPANY  LUNCH AREA  DAY,10
9,EXT SCHOOL  AFTERNOON,89
10,EXT COLLINS HOME  LIVING ROOM  NIGHT,32
11,EXT COLLINS HOME  MORNING,4
12,INT COLLINS HOME  CHRISTINES BEDROOM  MORNING,25
13,INT COLLINS HOME  LIVING ROOM  MOMENTS LATER,36
14,EXT COLLINS HOME  CONTINUOUS,4
15,INT PACIFIC TELEPHONE COMPANY  SWITCHBOARD ROOM  DAY,20
16,INT PACIFIC TELEPHONE COMPANY  HALLWAY  LATER,36
17,EXT PACIFIC TELEPHONE COMPANY  CONTINUOUS,6
18,INT STREETCAR  EARLY EVENING,6
19,EXT STREET  EARLY EVENING,14
20,INT COLLINS HOME  LIVING ROOM  EVENING,8
21,INT KITCHEN,6
22,INT WALTERS ROOM,3
23,EXT COLLINS HOUSE,15
24,EXT RILEY HOUSE,24
25,EXT STREET,16
26,INT COLLINS HOUSE  LIVING ROOM,63
27,EXT STREET  MOMENTS LATER,7
28,INT COLLINS HOME  LIVING ROOM  MORNING,9
29,EXT ST PAULS PRESBYTERIAN CHURCH  DAY,5
30,INT ST PAULS CHURCH  DAY,50
31,INT POLICE CHIEF JAMES DAVIS OFFICE  DAY,22
32,INT COLLINS HOME  CHRISTINES BEDROOM  MORNING,4
33,INT WALTERS BEDROOM  MORNING,6
34,INT PACIFIC TELEPHONE COMPANY  HALLWAY  DAY,17
35,INT SWITCHBOARD ROOM  CONTINUOUS,11
36,INT SWITCHBOARD ROOM  LATER,30
37,EXT PHONE COMPANY LUNCH AREA  AFTERNOON,10
38,INT PHONE COMPANY  BACK OFFICE  MOMENTS LATER,41
39,EXT DINER  AFTERNOON,7
40,INT DINER  CONTINUOUS,56
41,EXT DINER  LATER,3
42,INT DINER  ON CLOCK,22
43,INT PACIFIC TELEPHONE COMPANY  SWITCHBOARD ROOM  DAY,37
44,EXT UNION STATION  DAY,28
45,INT TRAIN  DAY,20
46,INT UNION STATION  TRAIN PLATFORM  DAY,209
47,INT POLICE CAR  MOMENTS LATER,7
48,INT COLLINS HOUSE  KITCHEN  NIGHT,19
49,INT HALLWAY FRONTING BATHROOM  LATER,12
50,INT BATHROOM,15
51,INT HALLWAY,17
52,INT POLICE STATION  HALLWAY  DAY,39
53,INT JONES OFFICE  CONTINUOUS,62
54,INT COLLINS HOME  DAY,109
55,EXT COLLINS HOUSE  CONTINUOUS,56
56,EXT RILEYS HOUSE  FOYER  MOMENTS LATER,51
57,INT COLLINS HOME  KITCHEN  DAY,59
58,INT WALTERS BEDROOM  NIGHT,36
59,INT ST PAULS CHURCH  RECTORY  PREDAWN,5
60,EXT ST PAULS CHURCH  CONTINUOUS,6
61,INT COLLINS HOME  CHRISTINES BEDROOM  PREDAWN,6
62,INT COLLINS HOME  LIVING ROOM  MOMENTS LATER,27
63,EXT COLLINS HOME  PREDAWN,7
64,EXT ST PAULS CHURCH  GARDEN  MORNING,34
65,INT POLICE STATION  NIGHT,98
66,INT POLICE STATION  OFFICE  DAY,13
67,EXT STREET  NIGHT,14
68,EXT BACK ALLEY  NIGHT,10
69,EXT ROADSIDE  NIGHT,14
70,INT TENEMENT BUILDING  NIGHT,105
71,INT WAITING ROOM  ANGLE ON DOOR  DAY,47
72,INT CLASSROOM  MORNING,47
73,INT COLLINS HOUSE  CONTINUOUS,13
74,EXT CITY HALL  MORNING RAIN,53
75,INT LINCOLN HEIGHTS STATION  DAY,13
76,EXT LINCOLN HEIGHT STATION  REAR ENTRANCE  DAY RAIN,13
77,INT STATION  BULLPEN,30
78,INT JONES OFFICE,114
79,EXT REAR OF POLICE STATION MONTAGE,10
80,INT VAN,10
81,EXT LA COUNTY GENERAL HOSPITAL  DAY,2
82,INT LA COUNTY GENERAL HOSPITAL  RECEIVING AREA  DAY,60
83,INT HOSPITAL  EXAMINING ROOM,20
84,INT SHOWER ROOM  MOMENTS LATER,10
85,INT HALL  LATER,10
86,INT HOSPITAL ROOM  CONTINUOUS,46
87,EXT HOSPITAL  CONTINUOUS,4
88,EXT OLD ROAD  EARLY EVENING,33
89,EXT NORTHCOTT RANCH  EVENING,13
90,EXT CHICKEN COOP,16
91,INT HOUSE  KITCHEN,5
92,INT HALLWAY  CONTINUOUS,4
93,INT LIVING ROOM  CONTINUOUS,20
94,INT YBARRAS CAR  MOMENTS LATER,27
95,EXT ST PAULS PRESBYTERIAN CHURCH  NIGHT,2
96,INT ST PAULS  CONTINUOUS,18
97,INT HOSPITAL  MENTAL WARD  SAME TIME,15
98,INT UNION STATION  TICKET BOOTH  NIGHT,27
99,EXT HOSPITAL  MORNING,2
100,INT HOSPITAL ROOM  MORNING,26
101,INT HOSPITAL  MENTAL WARD  DINING AREA  MORNING,130
102,INT JUVENILE DETENTION HALL  DAY,50
103,EXT COUNTRY ROAD  AFTERNOON,28
104,INT HOSPITAL  MENTAL WARD  HALLWAY  DAY,3
105,INT HOSPITAL  STEELES OFFICE  CONTINUOUS,116
106,INT JUVENILE DETENTION HALL  DAY,13
107,INT INTERROGATION ROOM  MOMENTS LATER,114
108,EXT NORTHCOTT RANCH  FLASHBACK  DAY,14
