1,EXT ANNIES HOUSE  DUSK,155
2,EXT THE CHURCH  DURHAM BASEBALL PARK  DUSK,26
3,EXTINT THE DURHAM BULL DUGOUT  NIGHT,28
4,INT THE DURHAM CLUBHOUSE  NIGHT,67
5,EXT THE BALLPARK  MOMENTS LATER  NIGHT,27
6,INT,12
7,INT THE DUGOUT,12
8,INT THE PRESS BOX,22
9,EXT THE BALLFIELD  NIGHT,36
10,INT,5
11,INT THE DUGOUT,13
12,EXT THE PITCHERS MOUND,26
13,INT THE PRESS BOX,42
14,INT THE BULL LOCKER ROOM  NIGHT,163
15,INT THE LOCKER ROOM ,14
16,INT MAXWELLS BAR  LATER THAT NIGHT,106
17,EXT THE PARKING LOT  NIGHT,56
18,INT THE CLUB  NIGHT,40
19,INT ANNIES LIVING ROOM  NIGHT,103
20,INT ANNIES BEDROOM  MOMENTS LATER,38
21,EXT DOWNTOWN DURHAM  NIGHT,10
22,INT ANNIES BEDROOM CONTINUOUS NIGHT,40
23,EXT DOWNTOWN DURHAM  NIGHT,7
24,EXT THE DURHAM FIELD  NEXT DAY,10
25,INT DURHAM BULLS LOCKER ROOM  DAY,59
26,EXT DURHAM BALLPARK  GAME IN PROGRESS  DAY,144
27,EXT A LOCAL BATTING CAGE DAY,147
28,EXT CRASH GETS INTO HIS CAR  CONTINUOUS,6
29,INT ANNIES BEDROOM  DAY,65
30,EXT DURHAM BASEBALL PARK  DUSK,21
31,EXT HOME PLATE  THE BALLPARK NIGHT,15
32,EXT THE BULLPEN  CONTINUOUS,56
33,EXT DURHAM BASEBALL STADIUM  SHORT TIME LATER,186
34,INT LOCKER ROOM  NIGHT,72
35,EXT THE BALLPARK SIMULTANEOUS  NIGHT,42
36,EXT THE STADIUM  NIGHT,11
37,EXT STADIUM PARKING LOT  DAWN,32
38,INT LOCKER ROOM  DAWN,10
39,EXT THE PARKING LOT  DAWN,12
40,EXT HIGHWAY THROUGH THE SMOKY MOUNTAINS  EARLY MORNING,21
41,INT THE BUS  MORNING,128
42,EXT WINSTONSALEM BASEBALL STADIUM  DAY,5
43,INT DURHAM RADIO STATION  DAY,29
44,EXT HIGHWAY THROUGH SMOKY MOUNTAINS  NIGHT,3
45,EXT CHEAP MOTEL IN GREENSBORO  DAWN,9
46,INT GREENSBORO BALLPARK LOCKER ROOM  DAY,5
47,EXT GREENSBORO BALLPARK DAY,3
48,INT RADIO STATION  DAY,15
49,EXT GREENSBORO BALLPARK  DAY,3
50,INT ANNIES KITCHEN  DAY,4
51,INT GREENSBORO LOCKER ROOM  DAY,34
52,EXTINT THE BUS IN FRONT OF THE KINGSTON HOTEL  NIGHT,25
53,EXT KINGSTON BASEBALL STADIUM  NIGHT,4
54,EXT INSIDE THE KINGSTON BALLPARK  NIGHT,7
55,EXT THE SCOREBOARD OF THE BALLPARK  MINUTES LATER ,5
56,EXT THE BALLPARK  EARLY THE NEXT MORNING,18
57,INT THE KINGSTON CIVIC ARENA  DAY,7
58,INT THE KINGSTON HOTEL ROOM  NIGHT,16
59,INT KINGSTON HOTEL COFFEE SHOP  NIGHT,36
60,INT THE PARTY ROOM  NIGHT,33
61,INT ANNIES HOUSE  NIGHT,23
62,INT THE PLAYERS HOTEL  NIGHT,15
63,INT HOTEL HALLWAY  CONTINUOUS,24
64,INT COFFEE SHOP  CONTINUOUS,13
65,INT THE PARTY ROOM CONTINUOUS,78
66,INT ANNIES HOUSE SIMULTANEOUS  NIGHT,28
67,EXT A CAROLINA LEAGUE BALLPARK  NIGHT,10
68,INT TEAM BUS  DAWN,17
69,EXT THE STADIUM PARKING LOT  DAWN,8
70,EXT STREETS OF DURHAM MOMENTS LATER,2
71,INT THE VOLVO  DAY,23
72,EXT ANNIES BACKYARD  MORNING,138
73,INT BULLS LOCKER ROOM  NIGHT,75
74,EXT DURHAM BALLPARK  DUSK,14
75,EXT DURHAM BALLPARK  GAME IN PROGRESS  NIGHT,53
76,INT THE DUGOUT,18
77,EXT THE ON DECK CIRCLE,15
78,INT THE PRESS BOX,112
79,INT MAXWELLS BAR  LATER  NIGHT,4
80,INT ANNIES HOUSE  LATER  NIGHT,42
81,INT ANNIES BEDROOM  NIGHT,16
82,INT DURHAM BULL LOCKER ROOM  DAY,9
83,EXT DURHAM BASEBALL FIELD  DAY,52
84,EXT THE TEAM BUS ON THE ROAD BACK DAY,2
85,INT THE BUS  DAY,52
86,EXT THE STADIUM PARKING LOT  DAY,22
87,INT ANNIES KITCHEN  DAY,122
88,EXT THE DOWNTOWNER MOTEL  DURHAM  DAY,2
89,INT CRASHS ROOM AT THE MOTEL  DAY,96
90,INT MAXWELLS BAR  DAY,132
91,EXT DURHAM STADIUM  LATER  NIGHT,90
92,INT ANNIES HOUSE NIGHT,22
93,EXT DURHAM BALLPARK THE GAME NIGHT,60
94,INT ANNIES HOUSE  SIMULTANEOUS,13
95,INT THE SHOWERS NIGHT,24
96,INT ANNIES LIVING ROOM NIGHT,19
97,INT ANNIES HOUSE,118
98,EXT THE DOWNTOWNER MOTEL  NIGHT,30
99,EXT THE BLACK SECTION OF DURHAM  NIGHT,8
100,EXT SANDYS WHOREHOUSE  NIGHT,21
101,INT SANDYS WHOREHOUSE  NIGHT,89
102,EXT THE ALLEY BEHIND THE WHOREHOUSE  NIGHT,52
103,INT THE WHOREHOUSE  CONTINUOUS,45
104,EXT DURHAM STADIUM  NEXT MORNING  EARLY,5
105,INT THE LOCKER ROOM  CONTINUOUS  DAY,67
106,EXT DURHAM STADIUM  CONTINUOUS DAY,49
107,EXT DURHAM STADIUM  DUSK,10
108,EXT DURHAM STADIUM  GAME IN PROGRESS  NIGHT,12
109,INT THE LOCKER ROOM  NIGHT,66
