1,EXT TROPICAL LAGOON  DAY,135
2,INT BOARD ROOM  DAY,170
3,EXT WELDERS YARD  NIGHT,16
4,INT NEW YORK SUBWAY  NIGHT,15
5,INT SUBWAY CAR  NIGHT,48
6,INT JOHN HAMMONDS APARTMENT  NIGHT,21
7,INT HAMMONDS BEDROOM  NIGHT,224
8,INT HAMMONDS APARTMENTFOYER  NIGHT,70
9,INT HAMMONDS BEDROOM  NIGHT,8
10,INT MOMBASSA BAR  DAY,153
11,EXT AFRICAN SAVANNAH  NIGHT,112
12,INT MOBILE FIELD SYSTEMS  DAY,98
13,INT EDDIES OFFICE  DAY,105
14,INT MAIN FLOOR  DAY,10
15,INT TRAILER  DAY,33
16,EXT OPEN SEA  DAY,96
17,EXT ISLAND FIORD  DAY,5
18,EXT LAGOON  DAY,31
19,EXT GRASSY PLAIN  DAY,48
20,INT DOUBLE TRAILERS  DAY,28
21,EXT JUNGLE TRAIL  DAY,230
22,EXT JUNGLE TRAIL  DAY,72
23,EXT BASE CAMP  DAY,33
24,EXT BASE CAMP  LATER,121
25,EXT HUNTERS CAMP  DAY,115
26,EXT JUNGLE,207
27,EXT ISLAND RIDGE  DAY,71
28,EXT THE CAVES  DAY,75
29,EXT RIDGE  DUSK,28
30,EXT THE PLAIN  DUSK,162
31,EXT RIDGE  NIGHT,131
32,INT TENT  HUNTERS CAMP  NIGHT,4
33,EXT JUNGLE  NIGHT,125
34,EXT EDGE OF HUNTERS CAMP  NIGHT,45
35,EXT JUNGLE CLEARING  NIGHT,11
36,EXT HUNTERS CAMP  NIGHT,25
37,INT HUNTERS CAMP  NIGHT,22
38,EXT CAMP  NIGHT,78
39,EXT JUNGLE  NIGHT,39
40,EXT JUNGLE  NIGHT,4
41,INT AAV  NIGHT,13
42,EXT HIGH HIDE  NIGHT,13
43,EXT CAMP  NIGHT,5
44,INT TRAILER  NIGHT,56
45,EXT HIGH HIDE  NIGHT,16
46,INT TRAILER  NIGHT,23
47,EXT HIGH HIDE  NIGHT,26
48,INT TRAILER  NIGHT,36
49,EXT HIGH HIDE  NIGHT,7
50,INT TRAILER  NIGHT,49
51,EXT TRAILER  NIGHT,8
52,INT TRAILER  NIGHT,39
53,EXT HIGH HIDE  NIGHT,14
54,INT TRAILER  NIGHT,275
55,EXT JUNGLE  NIGHT,10
56,INT TRAILER  NIGHT,144
57,EXT CLEARING  NIGHT,45
58,EXT RUINED BASE CAMP  NIGHT,79
59,EXT HUNTERS CAMP  NIGHT,108
60,EXT ISLAND  NIGHT,153
61,EXT JUNGLE  DAWN,101
62,EXT THICK OF THE JUNGLE  DAY,121
63,EXT JUNGLE  DAY,12
64,EXT DEEP IN THE JUNGLE  DAY,26
65,EXT JUNGLE  DAY,30
66,EXT ISLAND RIDGE  DUSK,39
67,EXT CAMPSITE  NIGHT,379
68,EXT RUINED CAMPSITE  NIGHT,70
69,EXT VALLEY OF DEATH  NIGHT,52
70,EXT WORKER VILLAGE  NIGHT,145
71,INT COMMUNICATIONS ROOM  NIGHT,37
72,EXT MAIN STREET  NIGHT,9
73,EXT VALLEY OF DEATH  NIGHT,153
74,INT COMMUNICATIONS ROOM  NIGHT,22
75,INT HELICOPTER  NIGHT,23
76,EXT MAIN STREET  NIGHT,101
77,EXT GAS STATION  NIGHT,18
78,INT GAS STATION  NIGHT,11
79,EXT GAS STATION  NIGHT,20
80,INT KILN HOUSE  NIGHT,41
81,EXT KILM HOUSE  NIGHT,4
82,EXT MAIN STREET  NIGHT,14
83,INT WORKER HOTEL  NIGHT,69
84,EXT MAIN STREET  NIGHT,9
85,EXT ROOFTOP  NIGHT,57
86,EXT KILM HOUSE ROOF  NIGHT,72
87,INT LAB  NIGHT,7
88,EXT STREET  NIGHT,3
89,EXT BETWEEN TWO BUILDING  NIGHT,9
90,EXT MAIN STREET  NIGHT,258
91,EXT TYRANNOSAUR NEST  NIGHT,39
92,EXT CEMETERY  DAY,77
