1,INT,145
2,EXT,36
3,INT,27
4,EXT,4
5,INT,34
6,INT,7
7,EXT,5
8,EXT,65
9,EXT,77
10,INT,80
11,EXT,4
12,INT,36
13,INT,138
14,INT,8
15,EXT,4
16,INT,43
17,INT,204
18,EXT,9
19,INT,146
20,INT,42
21,EXT,3
22,INT,33
23,INT,27
24,EXT,40
25,INT,108
26,INT,25
27,INT,15
28,INT,352
29,INT,75
30,INT,12
31,INT,60
32,INT,39
33,INT,15
34,INT,55
35,INT,173
36,INT,22
37,INT,73
38,INT,4
39,INT,53
40,INT,38
41,INT,31
42,INT,18
43,INT,8
44,INT,10
45,INT,38
46,INT,16
47,INT,9
48,INT,5
49,INT,53
50,INT,21
51,EXT,21
52,INT,23
53,INT,14
54,INT,4
55,INT,67
56,INT,81
57,INT,70
58,EXT,3
59,INT,17
60,INT,28
61,EXT,32
62,INT,20
63,EXT,4
64,INT,23
65,INT,10
66,INT,29
67,INT,41
68,INT,21
69,INT,127
70,INT,23
71,EXT,10
72,INT,9
73,EXT,3
74,INT,12
75,INT,14
76,INT,7
77,INT,34
78,INT,5
79,INT,6
80,INT,8
81,INT,3
82,INT,14
83,INT,4
84,INT,5
85,INT,8
86,INT,6
87,INT,3
88,INT,9
89,INT,6
90,EXT,4
91,INT,21
92,INT,7
93,INT,4
94,INT,7
95,INT,3
96,INT,9
97,INT,7
98,INT,6
99,INT,3
100,INT,7
101,INT,5
102,INT,5
103,INT,4
104,INT,4
105,INT,10
106,INT,5
107,INT,13
108,INT,5
109,INT,7
110,INT,18
111,INT,21
112,INT,5
113,INT,4
114,INT,4
115,INT,3
116,EXT,8
117,INT,37
118,EXT,32
119,INT,6
120,EXT,17
121,INT,6
122,EXT,13
123,EXT,12
124,INT,16
125,EXT,17
126,INT,9
127,EXT,9
128,INT,8
129,EXT,21
130,EXT,3
131,INT,8
132,INT,12
133,EXT,3
134,INT,16
135,INT,3
136,INT,16
137,INT,5
138,INT,8
139,INT,16
140,INT MAIN DECK,3
141,INT,16
142,INT,156
143,INT,13
144,INT,15
145,EXT,10
146,INT,5
147,INT,4
148,INT,30
149,INT,89
150,INT,70
151,INT,54
152,INT,39
153,INT,15
154,INT,12
155,INT,29
156,INT,10
157,EXT,3
158,INT,16
159,INT,62
160,INT,10
161,INT,6
162,INT,18
163,INT,6
164,INT,7
165,INT,4
166,INT,16
167,INT,10
168,EXT,79
169,INT,14
170,EXT,7
171,INT,21
172,INT,33
173,INT,4
174,INT,99
175,INT,6
176,EXT,28
177,INT,16
178,EXT,20
179,INT,49
180,EXT,8
181,INT,34
182,INT,14
183,INT,43
184,INT,6
185,INT,11
186,INT,20
187,INT,5
188,INT,44
189,INT,10
190,EXT,9
191,INT,4
192,INT,8
193,INT,8
194,INT,7
195,INT,27
196,EXT,16
197,INT,5
198,INT,7
199,INT,4
200,EXT,10
201,INT,13
202,INT,11
203,INT,6
204,INT,8
205,INT,10
206,INT,8
207,INT,15
208,INT,4
209,INT,11
210,INT,4
211,INT,8
212,INT,11
213,INT,4
214,INT,3
215,INT,9
216,INT,5
