1,EXT ARIZONA DESERT  DAY,126
2,EXT TOWN  MAIN STREET  DAY,5
3,INT CHURCH  DAY,35
4,INT CHURCH RECTORY  LATER,79
5,EXT ABSOLUTION  MAIN STREET  CONTINUOUS,19
6,INT MEACHANS CHURCH  CONTINUOUS,6
7,EXT CHURCH  PORCH  CONTINUOUS,151
8,EXT CATTLE RANGE  MAGIC HOUR,36
9,INT GOLD LEAF SALOON  NIGHT,67
10,EXT RANCH  NIGHT,91
11,INT SHERIFF TAGGARTS OFFICE  NIGHT,23
12,EXT SALOON  NIGHT,3
13,INT SALOON  NIGHT,141
14,INT JAIL CELL  PREDAWN,17
15,EXT SHERIFFS OFFICE  JAIL  CONTINUOUS,13
16,INT SHERIFFS OFFICE  JAIL CELL  CONTINUOUS,70
17,EXT DESERT PLAINS  DAWN,21
18,EXT ABSOLUTION  MAIN STREET  CONTINUOUS,143
19,INT PRISON WAGON  CONTINUOUS,33
20,INT MEACHAM S CHURCH  CONTINUOUS,2
21,INT BLACKSMITHS SHOP  CONTINUOUS,12
22,EXT BIRDCAGE THEATER  CELLAR  CONTINUOUS,15
23,EXT ABSOLUTION  MAIN STREET  CONTINUOUS,7
24,INT MEACHAMS CHURCH  CONTINUOUS,3
25,EXT TOWN STREETS  CONTINUOUS,102
26,INT GOLD LBAP SALOON  DAY,203
27,EXT SALOON  NIGHT,168
28,EXT DESERT PLAINS,7
29,EXT ABANDONED CABIN  DAY,4
30,INT ABANDONED CABIN  CONTINUOUS,98
31,EXT ABANDONED CABIN  DAY,4
32,EXT DESERT PLAINS  DAY,117
33,EXT RIDGE ABOVE VALLEY  DUSK,9
34,EXT DESERT  THE PADDLEBOAT  MINUTES LATER,61
35,EXT UPENDED RIVERBOAT  NIGHT  LATER,5
36,INT UPENDED RIVERBOAT  LATER THAT NIGHT,42
37,INT UPENDED RIVERBOAT  KITCHEN  CONTINUOUS,32
38,INT RIVERBOAT  COMMODORES QUARTERS  NIGHT,115
39,INT STATEROOM  CONTINUOUS,26
40,INT RIVERBOAT  VARIOUS  CONTINUOUS,32
41,INT CRAWLSPACE  CONTINUOUS,5
42,INT RIVERBOAT BALLROOM  CONTINUOUS,50
43,EXT UPENDED RIVERBOAT  DESERT  NIGHT,21
44,INT STALACTITE CAVERN  NIGHT,16
45,EXT DESERT PLAINS  SUNRISE,36
46,INT BOX CANYON  CONTINUOUS,79
47,INT STALACTITE CAVERN  DAY,47
48,EXT GANG ENCAMPMENT  DAY,120
49, GUNPOINT W    DOC ,170
50,EXT DESERT  CONTINUOUS,14
51,INT UNION PACIFIC EXPRESS CAR  CONTINUOUS,15
52,EXT UNION PACIFIC TRAIN  KID AIR AT  MPH  CONTINUOUS,4
53,INT UNION PACIFIC  TRAIN CAR  CONTINUOUS,2
54,EXT UNION PACIFIC TRAIN  CONTINUOUS,13
55,EXT TOP OF UNION PACIFIC TRAIN CAR  CONTINUOUS,4
56,EXT SIDE OF TRAIN  CONTINUOUS,17
57,EXT CRASHED SPEEDER  CONTINUOUS,35
58,EXT ARIZONA MOUNTAINS  TWILIGHT,2
59,INT TEEPEE  NIGHT,27
60,EXT APACHE ENCAMPMENT  NIGHT,130
61,INT TEEPEE  NIGHT,3
62,EXT TEEPEE  NIGHT,55
63,EXT BOX CANYON  RIM  NIGHT,11
64,EXT APACHE CAMP  MINUTES LATER  NIGHT,105
65,INT UNDERGROUND TUNNELS  NIGHT,4
